"date","ghi"
20060101,11.336231884058
20060102,24.9028328824635
20060104,27.0583767147917
20060105,9.65781773333333
20060106,20.8323713319444
20060107,37.9729544841667
20060108,20.4868284319444
20060109,47.8390926385417
20060110,28.2211374805556
20060111,5.16597222222222
20060112,11.1049497150694
20060113,41.6645735952847
20060114,51.4821645904056
20060115,55.167042120625
20060116,40.0193283211111
20060117,9.56607096875
20060118,33.742126090827
20060119,13.8833333333333
20060120,12.2838877714312
20060121,40.5231404514583
20060122,18.8381944444444
20060123,65.0059089067361
20060124,59.0996974488264
20060125,36.599173457262
20060126,20.8550943236111
20060127,17.9585687698819
20060128,72.1074550641736
20060129,78.2593470216398
20060130,46.2414497458333
20060131,61.6134051909167
20060201,29.8192298427536
20060202,11.4154979
20060203,15.2605435722222
20060204,37.7088846923611
20060205,12.6769011361111
20060206,15.5299816076389
20060207,21.9107465513889
20060209,69.9185518982639
20060210,20.4058499659555
20060211,34.6812665645833
20060212,16.9474869631944
20060213,30.2869973604167
20060214,45.6329952791667
20060215,31.8367580090972
20060216,47.2538027324757
20060217,17.9940057448611
20060218,51.4612956272222
20060219,67.1618456179861
20060220,23.7897868965278
20060221,26.3002430006944
20060222,18.5604166666667
20060223,89.1367399998611
20060224,110.709018315069
20060225,131.865590084587
20060226,103.399228544114
20060227,70.3444897430556
20060228,70.4734348160417
20060301,93.4452947390351
20060302,80.137037642616
20060303,86.2599938558026
20060305,94.2509035973389
20060306,127.824430838375
20060307,122.999467144583
20060308,17.1361641284722
20060309,46.2476661402778
20060310,29.3683505055556
20060311,70.9919547465278
20060313,168.563361828938
20060314,141.696351647083
20060315,167.398960565768
20060316,32.8677165861111
20060317,64.5859045354167
20060318,173.255721475432
20060319,87.8172099194445
20060320,127.12702065476
20060321,140.512685154167
20060323,203.690725962321
20060324,70.7088030302778
20060325,106.790543586806
20060326,142.444645969565
20060327,94.5169683453948
20060328,151.416183541773
20060330,101.212549916944
20060331,128.393314546513
20060401,182.964407942298
20060402,123.228006947431
20060403,136.65512917561
20060404,182.354495694689
20060406,167.50194480506
20060407,153.678745370694
20060408,124.669750286821
20060409,233.57029024293
20060410,182.556275726522
20060411,138.546878058832
20060412,164.458366989353
20060413,101.870170158194
20060414,172.165205823039
20060415,96.4876272097222
20060416,191.087186102154
20060417,222.338018961779
20060418,158.55769063375
20060419,139.534893188719
20060420,189.019894683958
20060421,207.292849488388
20060422,66.4282480534722
20060423,159.672945893314
20060424,208.464017866597
20060425,225.114589687917
20060426,174.194818562992
20060427,224.084295685003
20060428,186.522466534358
20060429,197.922787124028
20060430,234.587781991638
20060501,100.694082263212
20060502,235.048998266653
20060504,240.12660067625
20060505,254.793468670694
20060506,256.122301621448
20060507,214.841650487778
20060508,238.496765412877
20060509,276.680779781299
20060510,296.716263857759
20060511,297.895923998763
20060512,271.764856313056
20060513,249.751257159729
20060514,255.792114618163
20060515,192.295407836692
20060516,130.689229659028
20060517,205.231446410417
20060518,189.269910428978
20060519,73.5771553347464
20060520,147.705903185933
20060521,122.370110036806
20060522,201.229266764982
20060523,195.233626563192
20060524,170.908396321915
20060525,126.22072017394
20060526,51.087348349375
20060527,54.0417902
20060528,215.200796517347
20060529,263.070593986806
20060530,244.173420320014
20060531,91.6049183083333
20060601,159.790119684091
20060602,281.217382841134
20060603,209.854698204861
20060604,288.078953174104
20060605,207.834723499792
20060606,253.019488190099
20060607,291.269528493194
20060609,326.928479521006
20060610,334.853782635115
20060611,346.199597139854
20060612,353.241386631341
20060613,338.42550476026
20060614,96.8639338759582
20060615,55.3585185333333
20060616,258.608267211438
20060617,340.043755143861
20060618,276.875446509181
20060619,223.896546545213
20060620,238.056764908125
20060621,76.6763271277083
20060622,121.920640777778
20060623,229.747501383611
20060624,263.822846184024
20060625,87.4014925714583
20060626,58.3632731034722
20060627,165.9889189285
20060629,343.732850290313
20060630,331.002978878537
20060701,371.21239439025
20060702,332.688752329423
20060703,343.697667860007
20060704,314.185672505259
20060705,205.356947870077
20060706,295.894809797069
20060707,160.288648668289
20060708,243.938700205911
20060709,184.694962869986
20060710,295.531311736136
20060711,201.880735628713
20060714,339.37124952639
20060715,337.782818812849
20060716,336.842000335778
20060717,333.250992985417
20060718,329.408145577681
20060719,320.737058850243
20060720,254.254210897292
20060721,311.489299931875
20060722,209.999668077139
20060723,249.616249771667
20060724,292.142932186516
20060725,281.685075728423
20060726,280.385158929923
20060727,116.546614357292
20060728,222.016287942917
20060729,249.975759954861
20060730,123.956180540556
20060731,214.521175853542
20060801,131.328701292553
20060802,151.221119974071
20060803,108.355928785278
20060804,175.285809872734
20060805,259.645823609272
20060806,260.715030533361
20060807,161.709274094268
20060808,136.470836430517
20060809,89.936321690827
20060810,120.63597155625
20060811,85.4914215587989
20060812,130.2560485
20060814,58.6201147458333
20060815,84.3276628366667
20060817,165.903866872696
20060818,162.442057991947
20060819,210.019616057542
20060820,86.7166918814505
20060821,163.336260630737
20060824,104.947005031389
20060825,121.589095694465
20060826,82.1287761320057
20060827,164.53397587286
20060828,145.131335619748
20060829,180.94299443819
20060830,117.071373470195
20060831,60.9543951619444
20060901,119.548129818939
20060902,86.1327680701389
20060903,48.3135219533333
20060904,167.483826443139
20060905,95.1714836688889
20060906,208.359098683056
20060907,160.842454934816
20060908,219.345379518385
20060909,230.409586741755
20060910,213.036149682736
20060913,179.359069902569
20060914,150.885238179028
20060915,178.301880676736
20060916,163.276090129692
20060917,40.8293521882909
20060918,99.3118740752434
20060919,101.522066635833
20060920,183.726321200056
20060921,187.36696434764
20060922,140.661882091389
20060923,60.3263122175
20060924,99.1210682883947
20060925,93.3921119347222
20060926,79.0730428095694
20060927,140.668861195139
20060928,118.396943485417
20060929,107.269263579444
20060930,143.241704885368
20061001,93.763135219697
20061002,48.3030305184851
20061003,74.1096097985417
20061004,78.6585599069156
20061005,108.094655474792
20061006,24.8873702340278
20061007,119.745494412787
20061008,95.3899029464514
20061009,98.656929877875
20061010,58.8989564666667
20061011,117.735504892569
20061012,45.1298134954861
20061014,81.0569073075
20061015,79.320547569675
20061017,110.693151612708
20061018,37.5332962502778
20061019,55.0353507008472
20061020,58.2874637004861
20061021,66.3671100552778
20061022,49.0623302906944
20061024,58.8836500197075
20061025,44.7981879923611
20061026,61.0510889641418
20061027,84.4578447467569
20061028,26.7846494479167
20061029,57.36599322282
20061030,72.8863965429646
20061031,37.0819970795139
20061101,61.4932436613537
20061104,61.0797020694444
20061105,21.2539332652778
20061106,39.1838095243056
20061107,19.43125
20061108,27.5441780461646
20061109,62.5964682616562
20061110,50.838993220625
20061111,35.8934912986111
20061112,42.2878972910417
20061113,24.2102782860417
20061114,32.806223946729
20061115,32.859231182075
20061116,24.0014934407014
20061117,58.9200932036389
20061118,44.2408991995139
20061119,16.0709236317569
20061120,5.67222222222222
20061121,26.1645957480195
20061122,38.2237045359028
20061123,14.2626269416667
20061124,40.5453689518299
20061125,16.385394250087
20061126,44.0804623613194
20061128,35.4376029537815
20061129,52.3085918770883
20061130,21.7540116118056
20061201,23.6282122504348
20061202,9.92509502569444
20061203,9.65423065381944
20061204,35.188884704517
20061205,11.8405709986111
20061206,13.6643984807024
20061207,4.27777665833333
20061208,8.44798302430556
20061209,41.4509525070563
20061211,3.24481246805556
20061212,43.3002815683056
20061213,13.3271317101045
20061214,29.6387556195833
20061215,20.8204871834262
20061216,9.06575009426389
20061217,28.0498905239986
20061219,31.7236025590714
20061220,9.44306129375
20061221,5.68819444444444
20061222,21.8214915214056
20061223,9.47222222222222
20061224,8.9
20061225,9.61481722013889
20061226,4.50138888888889
20061227,2.80208333333333
20061228,8.39389752361111
20061229,30.309336923831
20061230,10.2203001368056
20061231,18.6870569277778
20070101,23.3523585227464
20070102,15.3866390765972
20070103,10.0153770261181
20070104,15.1089240798611
20070105,12.6569959423611
20070106,15.4691008490972
20070107,11.5297903195833
20070108,34.2588115201389
20070109,17.0096973847222
20070110,9.3784653224234
20070111,3.69870324020833
20070112,13.8923384458333
20070113,12.7417434863194
20070114,48.8598187868056
20070115,48.7201488331597
20070116,15.1219290444444
20070117,18.1021760041667
20070118,4.36118447716446
20070119,34.7906307258125
20070120,20.3991738403958
20070121,36.3312185167594
20070122,29.1845920126165
20070125,67.3669042295063
20070126,17.5053562310537
20070127,42.3939062668056
20070128,12.4030000198889
20070129,28.5092817173611
20070130,21.5493055555556
20070131,51.4064482516528
20070201,18.3886394784529
20070202,30.9335286263889
20070204,43.5616437795833
20070205,36.5247160202373
20070206,46.1327447919185
20070207,64.6034288440868
20070208,17.8189151933403
20070209,30.7945339171528
20070210,19.4367176634214
20070211,27.0107026779375
20070212,42.0394021506944
20070213,32.2873300972222
20070214,15.8634202520833
20070216,79.3317818311111
20070217,68.9908215622993
20070218,30.0231373025694
20070219,36.6198037133333
20070220,59.691392704656
20070221,28.7206838449304
20070222,73.9268204815972
20070223,61.1405644652778
20070224,50.3284987545202
20070225,29.8766671402778
20070226,25.0924350255556
20070227,21.2542893456944
20070228,65.240362043986
20070301,101.20358966913
20070302,64.7507921352361
20070303,46.8833896224306
20070304,73.5756786465278
20070305,108.140360465069
20070306,22.4729560680556
20070307,56.1717256606398
20070309,37.2474485851111
20070310,140.705299664421
20070311,114.070726131215
20070316,78.3344493866574
20070317,92.4953697576389
20070318,104.07664119388
20070319,86.1578607380389
20070321,91.4959391333799
20070322,148.346210035042
20070323,38.122921525
20070324,62.3942823055556
20070325,172.70469479579
20070326,197.40993413841
20070327,195.109602501431
20070328,191.111708632299
20070329,118.076522352778
20070330,138.654737167431
20070331,181.582352912256
20070401,229.484266226
20070402,206.322454213028
20070403,101.88113463524
20070404,232.644360707466
20070405,201.948019967819
20070407,171.785930797777
20070408,229.038870655118
20070409,226.567386606181
20070410,134.499126720139
20070411,194.642462158139
20070412,229.409336389666
20070413,182.331458851523
20070414,235.820127201444
20070415,254.349366137757
20070416,246.381096509937
20070417,172.489926668403
20070418,207.244791488491
20070420,246.318787818826
20070421,259.783053581376
20070422,244.840603023071
20070423,198.496202039951
20070424,160.973647221528
20070425,241.644642578632
20070428,270.527207555642
20070429,285.893308834042
20070430,302.494154729965
20070501,323.049352108448
20070502,304.716334655669
20070503,274.7710350423
20070504,289.599629468926
20070505,290.50091581041
20070506,192.680783538889
20070507,29.3271334371091
20070508,140.632569708996
20070509,156.533384996174
20070510,166.464376135417
20070511,111.873797617361
20070512,178.13212100612
20070513,154.436283323889
20070514,143.413589041331
20070515,244.193465874843
20070516,207.39030022879
20070517,154.533846100972
20070518,208.61870544859
20070519,283.789571143989
20070520,199.057294889516
20070521,132.367739970139
20070522,85.2233391185347
20070524,322.126557142035
20070525,288.222306981528
20070526,160.375018969493
20070527,151.146872824306
20070528,105.035221232639
20070529,120.345401565208
20070530,282.711415911806
20070531,223.248523065406
20070601,283.042103485243
20070602,311.034602705021
20070603,202.321383780612
20070604,314.710776784321
20070605,254.042416469277
20070607,295.199952950139
20070608,210.283140891354
20070609,109.002486090341
20070610,178.975301199375
20070611,218.94149021647
20070612,69.9701879034722
20070613,167.844268190972
20070614,167.389162169102
20070619,337.109834648564
20070620,260.764248528303
20070621,109.415879715195
20070622,205.429652635835
20070623,178.684298648563
20070624,148.548124323141
20070625,139.394347765475
20070626,140.23780997117
20070627,233.194973018399
20070628,306.894770474461
20070629,90.972596310758
20070630,142.979211088787
20070701,261.314872167988
20070702,175.028836913441
20070703,140.000323535018
20070704,129.52331907514
20070706,62.3287078936022
20070707,247.118781362097
20070708,226.211719060918
20070709,197.307797645297
20070710,108.952203062361
20070711,113.637663246175
20070712,110.32260234875
20070713,194.143211739861
20070714,213.439430829092
20070715,167.354485089375
20070716,150.495906940028
20070717,238.314339014194
20070718,226.844110154057
20070720,84.670486961865
20070725,258.945905688011
20070726,111.381945440694
20070727,272.046289381641
20070728,237.51847947733
20070729,156.155101584503
20070730,226.877344650641
20070731,233.78633887849
20070802,159.093921452778
20070803,245.348489919097
20070804,300.181630804837
20070805,299.395888454569
20070806,199.488827136495
20070807,174.026388173923
20070808,159.218217275833
20070809,34.5205693284722
20070810,164.733594123238
20070811,254.183295856762
20070813,205.068520706337
20070814,203.106535400631
20070815,167.016862167367
20070816,196.318980342124
20070817,154.221300463474
20070818,195.513144715507
20070819,163.919386427747
20070820,140.450047405972
20070821,125.757566434722
20070822,134.719127785634
20070823,117.848315406951
20070829,236.900450958866
20070830,132.978346962319
20070831,83.6631863581944
20070901,182.985964903365
20070902,171.99857755
20070903,200.87403644523
20070904,185.731200944685
20070905,56.9702049367708
20070906,87.8503665185417
20070907,131.58772711673
20070908,108.189854291521
20070909,102.582224273611
20070910,105.099781360408
20070911,128.084956328838
20070912,107.586279492915
20070913,127.84674175306
20070916,180.824093261042
20070917,32.7899738895877
20070918,173.858163021797
20070919,103.407997632684
20070920,61.4581668726389
20070921,110.723796965451
20070922,96.63954803425
20070924,64.4563046824684
20070925,88.4866067048523
20070927,148.527740735015
20070928,80.2089250409722
20070929,34.0805493180556
20070930,55.3566684020139
20071001,37.5768599181818
20071002,58.6295770292072
20071003,24.6286991118056
20071004,69.0410889131319
20071008,104.025578214828
20071009,70.8541046451389
20071010,91.8912857249306
20071012,82.8408546153472
20071013,119.886188523281
20071014,132.10172506425
20071015,102.192204644228
20071016,116.467941019306
20071017,28.6914561092618
20071024,47.7400016211326
20071025,28.0800214092912
20071026,42.0128997644653
20071027,26.5953627538056
20071028,45.7934134906667
20071029,11.2833842724576
20071030,73.9689473771667
20071031,51.3443725237014
20071101,29.9974117512681
20071102,19.422195292041
20071103,23.7245417837458
20071104,32.5935893596944
20071105,23.6238869656335
20071106,59.5106033119887
20071107,16.3794234411111
20071108,33.5966476173903
20071109,45.9421012125082
20071110,40.5951010990208
20071111,48.6040583938681
20071112,63.6530556335056
20071113,13.0622825119819
20071114,59.8688131402172
20071115,70.0242888896384
20071116,30.1393557451222
20071117,61.4891106187213
20071118,60.0473025103264
20071119,23.8865428585469
20071120,31.2448731191389
20071121,12.8035598704389
20071122,48.8288465419319
20071123,26.0386013352646
20071124,30.4823623067104
20071125,27.8278754671538
20071126,36.8305336298611
20071127,23.401988834525
20071128,12.9882959332222
20071129,7.57999512937431
20071130,10.1550295401389
20071201,53.4679184531159
20071202,5.33635932666667
20071203,39.4388670957679
20071204,16.4483426832222
20071205,9.77882843741667
20071206,5.56973613906111
20071207,22.2689636657639
20071208,25.7023306296528
20071209,40.3232271772601
20071210,29.5217113451389
20071212,14.2235890855701
20071213,18.2057046872625
20071214,28.3358681122417
20071215,33.2391537682847
20071216,44.5220210639722
20071217,17.9104193472222
20071218,32.9239495680139
20071219,41.4877356119347
20071220,11.9567196271924
20071221,11.1544951893118
20071222,42.3282308148944
20071223,37.0494951012354
20071224,15.2498411267042
20071225,20.6594723651389
20071226,21.1825858309243
20071227,9.03105219571528
20071228,26.2026410724097
20071229,38.0339782730833
20071230,26.0479054259028
20071231,17.6737762126764
20080101,13.003320946087
20080102,46.2923978004948
20080103,23.0369631176389
20080104,12.5131616375708
20080105,19.7337281199166
20080106,44.6832783733958
20080107,27.9675087127778
20080108,19.4520431865972
20080109,29.6742787126806
20080110,31.2271106673125
20080111,14.4956110195667
20080112,34.0520918742229
20080113,21.4464642860208
20080114,30.8068456518056
20080115,7.60805124305556
20080116,37.0811451790278
20080117,16.3819115061118
20080118,11.4653391416667
20080119,5.07551107233611
20080120,9.12872098972222
20080121,14.2503684027778
20080122,51.1668216352632
20080123,9.61750652638889
20080124,9.61364054545347
20080125,42.6043376646042
20080126,54.3911031229167
20080127,33.8489104345139
20080128,17.1578429089722
20080129,14.3272038416687
20080130,28.9954760900625
20080131,21.6659689034722
20080201,45.5465072994203
20080202,66.335860001466
20080203,62.5148306443333
20080204,33.867199680612
20080205,14.3945005563194
20080206,29.1496038832265
20080207,42.0252704384028
20080208,89.9248949461835
20080209,95.6612604905456
20080210,94.2223254768573
20080211,93.4623492603908
20080213,20.1308819251736
20080214,19.8697058798264
20080215,107.760244758566
20080216,111.096535957567
20080217,113.443213938495
20080218,98.2511250492361
20080219,27.0490417048194
20080220,72.7196056846977
20080221,29.0390965871528
20080222,27.6610432243056
20080223,41.7708589803403
20080224,59.1991917741903
20080225,116.400628846491
20080226,37.1546321741181
20080227,99.2961200361293
20080228,81.7480478823333
20080229,65.7438687156764
20080304,110.140479180774
20080305,135.279104204196
20080306,25.5592737369639
20080307,61.8923226282488
20080308,94.3105147314514
20080309,36.1584460075
20080310,39.9745996533465
20080311,77.6216647665045
20080312,42.810455295375
20080313,120.627155383231
20080314,154.024965906924
20080315,69.9177168854097
20080316,30.8903333895833
20080317,88.4337526548611
20080318,138.24616263925
20080319,151.195912779047
20080320,77.7978231131104
20080321,86.8948454552374
20080322,66.8763875437265
20080323,146.447970071927
20080324,133.715493995282
20080325,126.039227215216
20080326,61.6349881694626
20080327,78.8465589292356
20080328,99.5400648853477
20080329,158.884855368472
20080330,55.291341729
20080331,170.373810959318
20080401,81.0405345233561
20080402,101.655751731341
20080403,92.8773449689368
20080404,75.6601208167095
20080405,74.3411123153301
20080406,216.359847446605
20080407,179.216722949337
20080408,204.1587196795
20080409,249.545366873526
20080411,211.838356505757
20080412,169.398681866448
20080413,160.213056680799
20080414,130.583000421411
20080415,209.39638576914
20080416,206.658684479337
20080417,231.298057480444
20080418,206.41955418234
20080419,158.016541373632
20080420,243.801191754783
20080421,255.996328737505
20080422,252.870574697363
20080423,176.015649088786
20080424,152.370616068979
20080425,178.571051415733
20080426,225.046656919853
20080427,197.525599336464
20080428,82.7730945641528
20080429,172.805591179514
20080430,119.898385782752
20080501,226.861606237496
20080502,254.245221998518
20080503,276.768532808359
20080504,290.147400836536
20080505,310.975349519569
20080506,302.081850434483
20080507,300.207329333179
20080508,306.879985844339
20080509,308.901346070077
20080510,310.14727834984
20080511,317.107755719692
20080512,311.139276609261
20080513,272.123312777
20080514,240.131225401088
20080515,178.243471723219
20080516,126.714773717196
20080517,56.1663601273056
20080518,281.483610171611
20080519,211.980689435989
20080520,320.511391715364
20080521,308.87415417134
20080522,227.688274370049
20080523,247.560303630984
20080524,299.0118366731
20080525,95.2508739119944
20080526,97.2112572638055
20080527,159.932308271424
20080528,208.218437671553
20080529,107.466649733651
20080530,156.296593049533
20080531,204.932957717946
20080601,159.073251617008
20080602,236.034077474806
20080603,178.197047944861
20080605,73.285836203294
20080606,288.595812581733
20080607,208.724737160097
20080608,291.832865397894
20080609,338.981861816756
20080610,337.31917068786
20080611,270.421345855668
20080612,87.9037338491074
20080613,227.125333815931
20080614,167.023931409479
20080615,242.758616392139
20080616,310.774472730233
20080617,323.255225270323
20080618,257.964440474731
20080619,167.600897702597
20080620,246.726829562674
20080621,228.595049098972
20080622,235.48470874676
20080623,284.281126949215
20080624,323.025655595331
20080625,221.888458258434
20080626,306.637545457778
20080627,289.819405746871
20080628,180.361254375254
20080629,230.533910556383
20080630,255.608414761862
20080701,377.998537728267
20080702,199.897104262823
20080703,95.8242745115521
20080709,159.527558953936
20080710,67.1483507945603
20080711,172.559658251867
20080712,258.602826079794
20080713,239.614813564794
20080714,297.160286997254
20080716,223.418584251564
20080717,85.9597576964749
20080718,121.883004214434
20080719,91.1922524624798
20080720,200.58558088639
20080721,74.2076167855556
20080722,249.2693087713
20080723,228.76530296129
20080724,321.194117405875
20080725,287.088636235542
20080726,221.336523808993
20080727,275.372860767711
20080728,136.466570632174
20080729,182.269830068799
20080730,190.522533683851
20080731,261.263658630333
20080801,281.597043325487
20080802,205.626517388556
20080803,92.4455339551933
20080804,270.926013335188
20080805,213.623342610388
20080806,242.727480301451
20080807,91.1234557680278
20080808,208.172354568885
20080809,221.190409246765
20080810,165.590586757086
20080811,139.897454707548
20080812,190.705543723377
20080813,204.435306142133
20080814,192.774493038477
20080815,242.902798870107
20080816,241.732285792917
20080817,108.82230285973
20080818,72.9297983226704
20080819,144.105769121411
20080820,88.7793368682708
20080821,136.375173517309
20080822,67.9376056204021
20080823,229.692322098268
20080824,131.639251852757
20080825,194.74534380571
20080826,56.4523644076319
20080827,38.4741707535854
20080828,63.2617271859833
20080829,180.907707331352
20080830,239.298807098082
20080831,213.226069551771
20080901,161.448481557566
20080902,64.4342622706499
20080903,96.4271290070952
20080904,162.19207991259
20080905,81.1072351813551
20080906,136.64776092841
20080907,68.768553101622
20080908,84.4391490129708
20080909,204.154542375288
20080910,149.927169987694
20080911,141.030843813055
20080912,30.037348439284
20080913,80.6634976078264
20080914,196.192557612585
20080915,168.851477312615
20080916,100.198884917507
20080917,123.698654472652
20080918,183.634970302903
20080919,160.086575252875
20080920,179.258185079395
20080921,132.094809803646
20080922,106.257846548847
20080923,47.6049201900944
20080924,63.3584127198956
20080925,170.138604640549
20080926,163.837080137029
20080927,168.93781506916
20080928,139.933274600876
20080929,88.9598560068942
20080930,40.8470958701389
20081002,76.01136566
20081003,118.228519872402
20081004,93.0798268194444
20081005,22.7722527044319
20081006,64.7400457682364
20081007,52.0268274039722
20081008,86.3938204728543
20081010,114.938942726119
20081011,116.540645547576
20081012,67.7885704325257
20081013,98.1524381280435
20081014,91.1954262653889
20081016,78.5737097101675
20081017,71.0039337845372
20081018,90.1246073270694
20081019,63.0989710867639
20081020,106.686128098524
20081021,65.9469017380208
20081022,75.2207941743542
20081023,102.684635865
20081024,16.6652181781177
20081025,97.454294850491
20081026,13.63468189234
20081027,85.1673769769224
20081028,44.2979037559822
20081029,63.5541059448174
20081030,76.6904909667
20081031,53.1278640230125
20081101,23.9533382004348
20081102,66.4538079454167
20081103,11.7058778638403
20081104,30.1610037337692
20081105,9.31556203566992
20081106,62.1326369242639
20081107,59.4159204330069
20081108,75.1537602471458
20081109,47.769566364625
20081110,20.9640718961111
20081111,32.8901649928472
20081112,45.5040604076003
20081113,59.5082863923975
20081114,11.0210326378958
20081115,14.1073261005139
20081116,28.3875127266187
20081117,48.6352733980069
20081118,14.1178561737431
20081119,22.1092018437583
20081120,25.1081198327778
20081121,44.8407450358485
20081122,33.1987745631009
20081123,16.278068878925
20081124,31.7609982406978
20081125,29.8255728734493
20081126,21.7454740606458
20081127,6.31548282265069
20081128,14.3557302569653
20081129,30.5681385544343
20081130,6.71249487315278
20081201,17.4723364982855
20081202,17.8923137899287
20081204,10.4633823655007
20081205,21.6706440196491
20081206,26.1862525832794
20081207,44.191592058309
20081208,18.5681075224653
20081209,12.1825565087375
20081210,44.7900106348819
20081211,10.2562261142431
20081212,26.1929046545625
20081213,47.0227183943681
20081214,21.0962200601042
20081215,9.20550645243028
20081216,14.2749271018621
20081217,20.7960977802569
20081218,10.0678681422708
20081219,33.7352054069951
20081220,8.37688663263889
20081221,10.0037151245139
20081222,30.0818136632847
20081224,9.62549502795833
20081225,16.1258397734778
20081226,45.8931673651688
20081227,45.0022660690091
20081228,44.0838251753889
20081229,43.9927599761891
20081230,42.0837346096319
20081231,20.3697395677175
20090101,8.81402534003623
20090102,18.591758785315
20090103,12.1600450566576
20090104,14.7259114765889
20090105,40.2300476094931
20090106,53.9870734650271
20090107,32.0819442433979
20090108,18.9326800172854
20090109,50.3617406693992
20090110,48.9957162890889
20090111,49.3783908546528
20090112,22.9995578124514
20090113,9.63991038784722
20090114,40.7855639867408
20090115,53.5411196934
20090116,20.9478257223658
20090117,17.3286472821479
20090118,13.7844465106653
20090119,14.0442662027778
20090120,48.431688367016
20090121,31.6677334852854
20090122,13.8680555555556
20090123,9.7359048637943
20090124,38.1103662747153
20090125,56.0983045878437
20090126,52.8624962637483
20090127,63.4354182075924
20090128,63.7765119776389
20090129,70.6183142534645
20090130,76.2654776410926
20090131,78.7592666710563
20090201,61.6121955652993
20090202,19.5115779477672
20090203,14.5297378436958
20090204,18.7269792224044
20090205,29.8057552066111
20090206,52.8359788953343
20090207,39.2132457530994
20090208,30.1469211587822
20090209,18.851077408763
20090210,13.1204237691667
20090211,52.61178623392
20090212,88.761382778384
20090213,28.5465284501459
20090214,94.3856247027292
20090215,36.6066488397979
20090216,51.301282769691
20090217,22.7266027897826
20090218,68.2475808587524
20090219,23.4910931912201
20090220,28.4487459879493
20090221,57.4849215586188
20090222,38.262201128375
20090223,37.5851724714722
20090225,26.9817254566458
20090226,70.8950404301598
20090227,27.1818032842163
20090228,50.9722965977965
20090301,81.4870033948841
20090302,76.6023165258999
20090303,47.8231716202431
20090304,28.583771217465
20090305,72.5848021058889
20090306,109.439234485049
20090307,73.6854055113889
20090308,124.296525878472
20090309,52.8305326815149
20090310,25.1468775154722
20090311,141.423572164604
20090312,31.2570589915444
20090313,123.349528129117
20090314,53.5344670119792
20090315,108.041830463604
20090316,88.1700106889236
20090317,165.280058294965
20090318,134.934617165214
20090319,141.200441187285
20090320,191.220880988338
20090321,189.801427198928
20090322,158.53424783338
20090323,53.7504284464808
20090324,122.663439879743
20090325,60.6718080751043
20090326,40.6273054325486
20090327,116.021534499715
20090328,108.686481186743
20090329,150.960282832522
20090330,196.922694006446
20090331,214.105951922211
20090401,205.623166403816
20090402,219.08901376125
20090403,204.552108254562
20090404,49.7699887138833
20090405,151.525093238188
20090406,169.999634410802
20090407,75.2899037664164
20090408,76.11099142554
20090409,95.6912551430583
20090410,186.946004241177
20090411,170.979249097514
20090412,133.329517799592
20090413,224.764073361506
20090414,186.045054721891
20090415,216.002726301665
20090416,137.432625893957
20090417,166.473449246112
20090418,268.363833653566
20090419,241.627577471222
20090420,235.752257501081
20090421,270.725831016562
20090422,258.951066204722
20090423,206.212368659715
20090424,272.305495754722
20090425,216.090561053361
20090426,99.7716527622516
20090427,173.317580283723
20090428,78.88095855485
20090429,220.996420611389
20090430,280.819783458819
20090501,293.838641526917
20090502,209.437210200759
20090503,145.231113974627
20090504,252.775520699618
20090505,75.4209945076597
20090506,115.460867450403
20090507,169.620117829944
20090508,192.739748430732
20090509,224.142395739282
20090510,300.147517212547
20090511,286.521784076193
20090512,234.305145754285
20090513,224.34915214015
20090514,191.458585586715
20090515,101.926360806186
20090516,187.687207629757
20090517,136.404979170393
20090518,233.405493256107
20090519,207.524992856015
20090520,274.749008555675
20090521,218.486389160691
20090522,297.4400050544
20090523,266.202940192903
20090524,327.614919644313
20090525,234.908977275277
20090526,83.6374179129673
20090527,167.478316555087
20090528,242.50854275279
20090529,349.198894921504
20090530,335.49151191824
20090531,280.359920313875
20090601,360.951809261144
20090602,332.931229883347
20090603,231.90313411621
20090604,201.305703070154
20090605,163.528492796329
20090606,215.666579355374
20090607,133.436745169058
20090608,279.969441718578
20090609,172.87801226117
20090610,157.536664741445
20090611,163.278859654075
20090612,338.861388461366
20090613,332.234480285125
20090614,145.290336477974
20090615,145.728565757297
20090616,175.502103924408
20090617,287.68951055583
20090618,257.579899498437
20090619,271.633742865138
20090620,191.082255428972
20090621,297.158268094294
20090622,282.183454260424
20090623,333.056402940121
20090624,319.992099661337
20090625,285.638523072608
20090626,275.68223091451
20090627,201.526634393599
20090628,157.066764229951
20090629,266.163113725519
20090630,329.870336095208
20090701,310.2014389464
20090702,314.273926199924
20090703,285.660848487045
20090704,330.829639076161
20090705,236.175310721386
20090706,241.96887686198
20090707,125.153208107363
20090708,215.936096875241
20090709,156.515185270147
20090710,137.199955715545
20090711,233.598060168698
20090712,134.352339426701
20090713,268.606347302703
20090714,256.552157373447
20090715,272.602076090097
20090716,311.764782652278
20090717,206.462688044756
20090718,126.110165348522
20090719,214.913776800211
20090720,238.505496420629
20090721,220.020961033898
20090722,197.550248432516
20090723,118.908603573299
20090724,197.587657086426
20090725,287.101640573357
20090726,250.41799314425
20090727,182.243088652338
20090728,236.596999515426
20090729,186.180407589819
20090730,204.675602893482
20090731,255.656985815079
20090801,268.518283375561
20090802,123.544158579598
20090803,246.235223518197
20090804,289.902559851632
20090805,265.630328064881
20090806,285.21998142484
20090807,202.627852617911
20090808,182.115128015028
