"date","ghi"
20090808,123.702938421364
20090809,117.225233418056
20090810,55.2581914607366
20090811,188.359947750683
20090813,124.959176932708
20090814,204.871550930119
20090815,304.749537312623
20090816,293.611301770139
20090818,240.620139951784
20090819,179.97375543672
20090820,229.361988988979
20090821,112.404123876389
20090822,160.375847140931
20090823,159.455636227936
20090824,207.875800561516
20090825,232.064931494595
20090826,222.95099627402
20090828,244.947469247376
20090829,252.553730374774
20090830,112.295934562978
20090831,36.4703587145833
20090902,90.5282678805556
20090903,111.469319365972
20090904,142.063610888276
20090906,259.169374330742
20090908,141.363540203224
20090909,111.410777146138
20090910,240.23481933229
20090911,201.782152927964
20090912,39.0758584416667
20090913,213.982456134514
20090914,247.957846671289
20090915,94.79474234375
20090916,204.725204452635
20090917,256.521707054306
20090918,70.0308195691023
20090919,124.359420140639
20090920,244.487302881819
20090921,106.208337362439
20090922,134.082939179225
20090923,183.428386721901
20090925,246.093158787321
20090926,169.368898171729
20090927,124.637198458159
20090928,148.35622060263
20090929,57.7252183805556
20090930,46.3457551930556
20091001,202.724755515262
20091002,32.8566878923611
20091003,63.1256272358333
20091004,185.871675265196
20091005,43.65
20091006,34.6902777777778
20091007,20.0361111111111
20091008,143.449331870783
20091009,181.423355513185
20091010,125.752439205199
20091011,213.754171001402
20091012,121.923661923696
20091013,184.624829734214
20091014,121.832888471911
20091015,198.010503391806
20091016,194.255680637552
20091017,117.571453169583
20091018,170.215152557214
20091019,172.373209388014
20091020,98.5746071888889
20091021,180.974675740155
20091022,128.629364182857
20091023,137.601332170947
20091024,55.7192358673611
20091025,52.4756923611111
20091026,12.9631944444444
20091027,186.478322428382
20091028,169.635664965784
20091029,134.168552185311
20091030,159.537379381
20091031,150.635800335199
20091101,176.639908742475
20091102,47.2364849902778
20091103,175.094764919781
20091104,132.959561626544
20091105,86.4572676947708
20091106,162.256628570972
20091107,111.641937376584
20091108,100.006893419301
20091109,132.950560003403
20091110,89.2808343609476
20091111,12.0097222222222
20091112,56.1580900145833
20091113,37.1371888534722
20091114,35.9562451069444
20091115,151.527270246694
20091116,56.5850811605556
20091117,17.5576388888889
20091118,109.827395338382
20091119,22.2125
20091120,141.956972757516
20091121,146.592768302444
20091122,31.2072529868056
20091123,130.99925483
20091124,79.5493791006398
20091126,115.480001258514
20091127,86.2217979035035
20091128,129.184427132706
20091129,120.065881077169
20091130,30.5378192029028
20091201,185.667110709911
20091202,130.405922760249
20091203,11.3472222222222
20091205,66.755655782881
20091206,133.346097883785
20091207,136.569690451122
20091208,132.458868529967
20091209,42.3296799017361
20091210,118.325544614274
20091211,14.4486111111111
20091212,97.2531058025526
20091213,70.6602130918083
20091214,60.8007585043294
20091215,85.993267109324
20091216,33.5929875659722
20091217,119.382548066388
20091218,129.504745854472
20091219,133.312892110252
20091220,131.468602795962
20091221,136.275590173834
20091222,127.666072917479
20091223,125.721199836972
20091224,124.127110851549
20091225,112.967265241097
20091226,71.359146256734
20091227,110.489567623389
20091228,91.6013219511836
20091229,124.262321080181
20091230,56.6247067501458
20091231,98.2190140677662
20100101,198.837436687416
20100102,136.669834361104
20100103,98.0608923269444
20100104,108.336067114721
20100105,121.403354556491
20100106,139.152345154915
20100107,109.252463929095
20100108,136.95029620534
20100109,140.938503336174
20100110,138.576639796208
20100111,28.3786006020833
20100112,16.88125
20100113,137.42459800214
20100114,147.51408432306
20100115,144.411435858132
20100116,152.396926254276
20100117,146.910011979799
20100118,131.305963998908
20100119,140.088615648694
20100120,132.088807550347
20100121,56.00929389375
20100122,147.808272701501
20100123,156.024316832806
20100124,155.440663466407
20100125,119.503500319333
20100126,164.089363268582
20100127,156.173587250667
20100128,68.5665987110258
20100129,90.8446829995074
20100130,164.314932778591
20100131,112.782210251404
20100201,58.5026401733333
20100202,78.0241276465254
20100203,133.736105798497
20100204,174.150109963472
20100205,176.925498412886
20100206,172.107780529256
20100207,179.171137385523
20100208,160.402444058046
20100209,162.058886768979
20100210,25.1131944444444
20100211,27.41875
20100212,35.3782259319444
20100213,47.6737310472222
20100214,133.50596979703
20100215,21.2840277777778
20100216,34.3638888888889
20100217,74.8911408109722
20100218,82.9069980126929
20100219,118.340038799721
20100220,197.635618450327
20100221,189.610961717723
20100222,71.2875769811716
20100223,178.563732493333
20100224,176.454789236849
20100225,172.377855663343
20100226,57.8154520486111
20100227,70.637107228631
20100228,44.5069057571568
20100301,77.7805155944444
20100302,54.1890586493056
20100303,196.10719481269
20100304,79.2292524770833
20100305,211.3506819375
20100306,38.0362418451389
20100307,40.3484341041667
20100308,146.732561940831
20100309,47.3840277777778
20100310,63.2302552839164
20100311,244.963953714417
20100312,204.862930242847
20100313,183.53492413338
20100314,237.904487105486
20100315,78.724791825
20100316,93.1539501579148
20100317,149.609295896294
20100318,136.598079729943
20100320,229.603212169167
20100321,137.213717211592
20100322,261.305690808799
20100323,86.1382970792217
20100324,35.4575040381944
20100325,33.14375
20100326,114.310281454355
20100327,259.732115184412
20100328,115.627979728789
20100329,95.7337217963251
20100330,284.241013302822
20100331,200.262899567389
20100401,233.284772967381
20100402,51.0931126888889
20100403,225.799740561281
20100404,119.079887734761
20100405,38.7909722222222
20100406,231.784275024538
20100407,22.0548611111111
20100408,265.177264009907
20100409,175.751007269534
20100410,187.598852478107
20100411,206.331401303472
20100412,18.1104166666667
20100413,224.080075272967
20100414,256.317546822183
20100415,60.0377065
20100416,66.4851993006944
20100417,107.987824285485
20100418,286.815866625625
20100419,237.334111908009
20100420,148.001583489569
20100421,249.109977828669
20100422,29.0916666666667
20100423,45.9436651270833
20100425,324.601820009097
20100426,295.108742962482
20100427,101.567409121612
20100428,44.6255154270833
20100429,226.243368334774
20100430,266.451941464936
20100501,417.737547535778
20100502,311.162377721112
20100503,277.216196907778
20100504,242.696163534028
20100505,275.591763258996
20100506,288.219488331944
20100507,105.443698520486
20100508,306.578044905486
20100509,289.435930012569
20100510,164.960201830714
20100511,39.9430555555556
20100512,157.044695680057
20100513,317.946240124443
20100515,264.422250721168
20100516,292.912535882462
20100517,317.844981153056
20100518,319.537776148645
20100519,125.442709948681
20100520,59.9540337326389
20100521,331.149043914514
20100522,251.878024359167
20100523,44.4638065118056
20100524,31.3715277777778
20100525,259.255444828406
20100526,59.6147818020833
20100527,169.783359996313
20100528,180.32487591404
20100529,93.5338547777778
20100530,157.46716798237
20100601,445.588962903333
20100602,350.199877302509
20100603,343.673406977778
20100604,307.441178730365
20100605,237.09000635049
20100606,328.117982376084
20100607,245.375631718634
20100608,116.13285630625
20100609,125.532178190625
20100610,332.15470047894
20100611,205.477589471871
20100612,307.255028873888
20100613,221.319163268491
20100614,68.6731021722222
20100615,259.354313068642
20100616,105.007636801697
20100617,313.104948710903
20100618,143.532696679792
20100619,159.263699447854
20100620,143.184002197909
20100621,185.659403432438
20100622,195.29149948214
20100623,72.9291895891854
20100624,244.400384440169
20100625,255.292753815347
20100626,139.53988080125
20100627,113.27143740625
20100628,164.09367921147
20100629,130.417138280922
20100630,92.0735375778566
20100701,215.739024038375
20100702,161.928765954971
20100703,167.609158621265
20100704,181.175189398128
20100705,188.815246860184
20100706,143.858703319719
20100707,93.7225827446068
20100708,269.575338270264
20100709,107.87490946723
20100710,303.113172021806
20100711,139.957989422516
20100712,121.244308407153
20100713,48.62754633125
20100714,198.882947311429
20100715,131.795198510972
20100717,263.190530447929
20100718,302.207545141825
20100719,325.827757702089
20100720,257.93856355049
20100721,313.653708549931
20100722,296.014922505513
20100723,281.047569396047
20100724,274.663465725462
20100725,235.237691568099
20100726,257.931346238643
20100727,288.379816662455
20100728,293.092702389702
20100729,101.849024342361
20100730,100.406755489594
20100731,217.681900527233
20100801,225.251260553247
20100802,197.478515874566
20100806,215.506064106237
20100807,294.590790023796
20100808,232.698605044525
20100809,114.222225725539
20100810,180.908690208486
20100812,152.453056669177
20100813,143.62960630979
20100814,98.5183959986111
20100815,238.801181857829
20100816,256.847883667022
20100817,245.810066905616
20100818,250.148851385806
20100819,177.354060030238
20100820,187.335226087794
20100823,260.124012066028
20100824,227.872853430831
20100826,234.50558451151
20100829,240.572619926097
20100830,207.372477983405
20100831,267.798209335989
20100903,245.20176264146
20100904,257.963298391831
20100906,192.066496974532
20100907,214.618694629507
20100908,35.4576388888889
20100909,206.382435068946
20100910,217.600667137214
20100911,228.497270667816
20100912,157.158634404084
20100913,175.372544563125
20100915,161.688571258642
20100916,59.8499501472222
20100918,238.402527748694
20100919,197.894596283634
20100920,103.284295392807
20100921,197.672012195338
20100922,218.520542553097
20100923,16.3805555555556
20100924,68.6501462201389
20100925,138.432061529498
20100926,229.973673865131
20100927,35.825
20100928,26.7355179024028
20100929,172.624682127865
20100930,23.9416666666667
20101003,187.161811209178
20101004,49.3335641409722
20101005,156.688465275381
20101006,171.060270903254
20101007,158.904666931947
20101009,31.8159722222222
20101010,78.0932543271685
20101011,178.035827622487
20101012,82.3739591498447
20101013,148.323477184382
20101014,107.147396208914
20101015,119.505953235969
20101016,181.453985751911
20101017,119.565802624444
20101018,165.648587711593
20101019,94.6562747694445
20101020,42.4634194715278
20101021,31.1229166666667
20101022,124.563726729692
20101023,162.27617318982
20101024,75.24517230625
20101025,58.8217098694425
20101026,35.0729582680556
20101027,178.819370284043
20101028,18.1138888888889
20101029,82.5508405131944
20101030,19.93125
20101031,43.6895861188325
20101101,52.0362562904602
20101102,117.642672130042
20101103,171.104568266342
20101104,52.2943226073989
20101105,169.659742966368
20101106,156.70640587211
20101107,108.7843265905
20101108,108.297692515794
20101109,129.068030645642
20101110,165.297148243843
20101111,162.185106063389
20101112,120.939971800937
20101113,103.7674114375
20101114,58.2440582115278
20101115,36.1122492909722
20101116,151.151965282008
20101117,16.4111111111111
20101118,82.2618202767279
20101119,132.209944952114
20101121,94.6899269801498
20101122,53.5368558607242
20101123,56.8281283493056
20101124,145.717102633847
20101125,79.0562376204304
20101126,44.8121142378303
20101127,124.52440998185
20101128,127.46601301066
20101129,129.865875935143
20101130,112.452733542787
20101201,175.352056888067
20101202,110.982206180605
20101203,77.7009783875522
20101204,139.781623839229
20101205,134.094388057389
20101206,80.7100838161566
20101207,80.7904072308762
20101208,122.598964288778
20101209,124.997932036681
20101210,131.945353342604
20101211,119.673131496299
20101212,113.241105719631
20101213,11.875
20101214,42.6542749426328
20101215,104.007760090731
20101216,28.6051326305556
20101217,132.547061420557
20101218,128.818382151028
20101219,91.1149720227774
20101220,101.932855544493
20101221,83.1964715015983
20101222,83.131962667756
20101223,131.201113198764
20101224,122.602783891222
20101225,123.832430566123
20101226,121.253234522431
20101227,132.76306215464
20101228,117.095450155332
20101229,131.965457613676
20101230,45.7439147390278
20101231,132.593725905879
20110101,167.525447334471
20110102,128.303782432655
20110103,133.873668980368
20110104,128.056456260736
20110105,130.274973042208
20110106,132.186394882257
20110107,140.996561743139
20110108,139.782721741278
20110109,132.714862566979
20110110,145.027714515833
20110111,129.23902472407
20110112,136.453713810608
20110113,144.933895249833
20110114,142.04010289038
20110115,74.7897423878472
20110116,144.322983744545
20110117,151.801557831351
20110118,147.817521453033
20110119,148.895639585845
20110120,152.403376813312
20110121,151.699690564694
20110122,150.723307387528
20110123,134.120053680674
20110124,69.8524867897417
20110125,159.932625148287
20110126,155.897012464524
20110127,151.32103738526
20110128,158.264772133313
20110129,118.458503528741
20110130,163.06480109622
20110131,171.615233816897
20110201,240.419782954326
20110202,122.133567708141
20110203,165.232106490053
20110204,161.227473684219
20110205,135.294332508087
20110206,109.347738811088
20110207,166.493944698889
20110208,53.7037118894444
20110209,73.7960004211007
20110210,139.976493439608
20110211,35.1159722222222
20110212,56.0049455683403
20110213,193.320082492458
20110214,54.2227152891986
20110215,157.722398711411
20110216,190.853170212872
20110217,104.425969430897
20110218,141.586064212897
20110219,139.783297633454
20110220,67.8658015516039
20110221,138.748978037173
20110222,193.484298161039
20110223,195.116357236748
20110224,99.5493720109514
20110225,177.105793508419
20110226,207.948568386361
20110227,199.691994987222
20110228,19.7236111111111
20110301,98.6902867792642
20110302,127.714941290577
20110303,215.900591860141
20110304,191.178120505942
20110305,232.485494822185
20110306,202.740781549583
20110307,30.1922458756944
20110308,196.848064909913
20110309,191.841807026063
20110310,232.604394328145
20110312,240.347210409188
20110313,245.581647110868
20110314,187.076282259306
20110315,84.8060014414057
20110316,171.18465365465
20110317,253.269667944004
20110318,263.873804503625
20110319,240.370826489021
20110320,180.6448064625
20110321,24.8006944444444
20110322,50.0463458611111
20110323,145.777507660243
20110324,160.12262522733
20110325,211.574506449611
20110326,237.708110472236
20110327,245.658767620051
20110328,265.857562912058
20110329,268.885440768056
20110330,220.526931054714
20110331,263.414540780141
20110401,378.233696155267
20110402,183.839590568567
20110403,97.8854706432986
20110405,294.23536243384
20110406,293.923092806625
20110407,204.887906186125
20110408,170.63366473625
20110409,37.2097179083333
20110410,210.825606660432
20110411,193.990924295255
20110412,303.544556769792
20110413,296.946126546458
20110414,298.9046997775
20110415,262.708320728125
20110416,205.57974470724
20110417,304.046943885903
20110418,180.169440541684
20110419,77.9743327840508
20110421,108.428905761838
20110422,128.868054359692
20110423,53.5832807715278
20110424,270.409637940271
20110425,239.90540721832
20110426,261.389092165912
20110427,273.988594581875
20110428,184.80340690777
20110429,221.759919635472
20110430,205.981927741326
20110501,168.764854435556
20110502,264.528935708472
20110503,99.7249439913134
20110504,256.610890896017
20110505,189.798432277159
20110506,142.838744267606
20110507,64.7735886763889
20110508,300.451691858013
20110509,273.03279111429
20110510,87.9936948145833
20110511,46.2090277777778
20110512,53.6714488201389
20110513,167.257441250881
20110514,302.048107748806
20110515,327.678132218819
20110516,231.592326067778
20110517,115.742171052031
20110518,298.882133672682
20110519,328.984258364792
20110520,311.121848018333
20110521,309.160706569167
20110522,151.285565803791
20110523,82.8267654611111
20110524,119.894387618208
20110525,314.215065106528
20110526,179.650062389902
20110527,110.77964623975
20110528,68.7412629409722
20110529,46.0635560493056
20110530,105.393003974175
20110531,244.536576476923
20110601,206.588563615813
20110602,45.8756944444444
20110603,230.576086414205
20110604,287.034918020368
20110605,175.852259366034
20110606,335.033890271797
20110607,170.168015431619
20110608,118.347909337385
20110609,265.676767663722
20110610,124.010840399576
20110611,74.8100445675487
20110612,159.0166898875
20110613,147.843262240788
20110614,214.235022974946
20110615,185.707097484028
20110616,131.471289805168
20110617,86.3007374680556
20110618,65.2884746208333
20110619,152.226196333801
20110620,177.512378769764
20110621,223.295970132208
20110622,340.327243994653
20110623,196.346263052778
20110624,238.837862404722
20110625,161.677352213808
20110626,56.2840277777778
20110627,51.85409395
20110628,297.398346724531
20110629,319.091320246518
20110630,180.400461546359
20110701,290.566248916107
20110702,158.513515607387
20110703,208.367391275527
20110704,291.783604216887
20110705,245.500725205383
20110706,310.436093247092
20110707,108.773442235908
20110708,128.39268101875
20110709,281.593134069669
20110710,328.785798971279
20110711,331.40593247926
20110713,235.595758658798
20110714,310.606261025832
20110715,337.558791237028
20110716,333.235209935729
20110717,336.608473867618
20110718,242.378871525836
20110719,57.2590385784722
20110720,87.1370881697982
20110721,129.465271231042
20110722,205.639886012598
20110723,155.82647323656
20110724,183.116713861839
20110725,291.533436826801
20110726,183.869306907224
20110727,127.387988108834
20110728,105.008204207746
20110729,100.47365456875
20110730,113.234583002855
20110731,89.0651613998609
20110801,215.638678763982
20110802,200.620248615319
20110804,263.156396273942
20110806,144.009242992346
20110807,164.432959355523
20110808,239.441130029922
20110810,298.475629438021
20110811,241.892132662901
20110812,251.343172309124
20110813,246.386887546429
20110815,247.166314140471
20110816,235.988927190726
20110817,242.007755887129
20110818,256.74797690162
20110819,18.4236111111111
20110820,84.6251537027778
20110821,42.0674328784722
20110822,38.4006944444444
20110823,138.231025121696
20110825,95.4138191603472
20110826,172.805929606147
20110827,151.772008673975
20110828,267.703404536213
20110830,277.844599252292
20110831,111.54639015625
20110901,159.250740169
20110902,183.534864215972
20110903,197.273528408647
20110904,179.852679677569
20110905,138.93361285625
20110906,184.46964875
20110907,269.397933146333
20110908,258.561982487167
20110909,192.437682783063
20110910,223.282361326146
20110911,145.589921351528
20110912,244.701046080764
20110913,245.730262946917
20110914,196.873643169194
20110915,237.478655195
20110916,221.288896805479
20110917,206.275936140341
20110918,241.356171358196
20110919,211.655105791806
20110920,26.9427738986111
20110921,29.5110948583333
20110922,167.414016742917
20110923,95.233668321875
20110924,251.660212419701
20110925,189.559295338729
20110926,65.4199693194444
20110927,146.832098733132
20110928,201.655446966292
20110929,197.534072302022
20110930,177.321723653819
20111001,106.712163098444
20111002,86.7298159354167
20111003,210.904799380278
20111004,218.653896848937
20111005,21.8105939430556
20111006,163.419926660625
20111007,223.634093475514
20111008,186.274565969824
20111009,133.801379854444
20111010,160.215199897986
20111011,125.915343727708
20111012,162.0134859525
20111013,119.810750310903
20111014,133.067401844375
20111015,24.3600756006944
20111016,116.965689419042
20111017,150.511187617601
20111018,111.679931293819
20111019,63.8218316578472
20111020,130.44828988875
20111021,86.7654227307639
20111022,66.3576548207088
20111023,80.34666286175
20111024,77.2759291993056
20111025,138.634989562431
20111026,172.614755799124
20111027,185.860742905771
20111028,172.772800155653
20111029,174.666400643597
20111030,123.741042364167
20111031,140.292066718245
20111101,235.955873703361
20111102,158.613866843993
20111103,75.6108077031944
20111104,127.551273770799
20111105,74.0633228795833
20111106,18.2623929305556
20111107,140.103583654583
20111108,75.9243712395833
20111109,121.662728085965
20111110,113.480946000486
20111111,21.6354166666667
20111112,120.179130238819
20111113,121.251841689639
20111114,99.6597047386806
20111115,125.966638241667
20111116,154.694860398339
20111117,152.829158441031
20111118,38.8431671826389
20111119,13.4451909916667
20111120,77.6215507406944
20111121,148.272855975092
20111122,149.176099196928
20111123,118.620104194931
20111124,138.934641952079
20111125,145.450692204238
20111126,140.337993476983
20111127,102.600367183542
20111128,57.1304004993056
20111129,73.5268435763889
20111130,112.527489554028
20111201,22.4111111111111
20111202,33.3957808041667
20111203,22.8229166666667
20111204,141.336850985869
20111205,133.88291467908
20111206,49.7977350553472
20111207,113.87481677875
20111208,9.42083333333333
20111209,47.7987947818915
20111210,132.218563116866
20111211,135.923970273668
20111212,128.916652894551
20111213,131.0660188495
20111214,28.0040115685556
20111215,123.191491264437
20111216,106.569393616326
20111217,133.915123958815
20111218,119.869930576217
20111219,107.904765637867
20111220,132.378692054995
20111221,70.6185105852083
20111222,41.3036894947931
20111223,84.8831512964431
20111224,123.276966854086
20111225,117.980404800966
20111226,132.610350447218
20111227,134.43449517111
20111228,125.463088615483
20111229,122.618838655417
20111230,136.015509124412
20111231,131.820563297476
20120101,83.5631086340222
20120102,79.6880644141029
20120103,126.000024865825
20120104,132.076806237028
20120105,138.765699695962
20120106,133.224590164903
20120107,133.038312118936
20120108,136.637529143403
20120109,130.052313036775
20120110,114.218979329806
20120111,94.6231766570139
20120112,145.42514992328
20120113,141.791237884199
20120114,144.903380492271
20120115,106.105754517229
20120116,52.3516579097222
20120117,132.283787965833
20120118,133.069915380035
20120119,107.245191916569
20120120,18.3576388888889
20120121,18.6986111111111
20120122,30.92543842725
20120123,34.0181052240556
20120124,151.501566449931
20120125,160.339101244236
20120126,160.113994056514
20120127,157.490598129784
20120128,156.938779541646
20120129,163.145462237735
20120130,174.001287393791
20120131,166.674393322201
20120201,217.659131493556
20120202,173.922377386247
20120203,177.420018483912
20120204,173.017214968832
20120205,103.306257230375
20120206,50.8609449476597
20120207,19.6260482965278
20120208,55.8935127472222
20120209,189.573944002853
20120210,170.450200803472
20120211,177.191683421403
20120212,191.191067192231
20120213,104.270979205764
20120214,19.2427288756944
20120215,38.0633544699306
20120216,40.9623663444444
20120217,148.592608727905
20120218,206.947537623757
20120219,206.929775597331
20120220,207.54039956125
20120221,202.474109458506
20120222,146.982116687222
20120223,43.0109813215972
20120224,193.1304473055
20120225,18.1883941459028
20120226,78.3715542604167
20120227,210.526720143604
20120228,187.342545841264
20120229,36.6267245584145
20120301,180.732225539667
20120302,32.4659658402778
20120303,157.639888700715
20120304,93.1457748673611
20120305,25.1993055555556
20120306,75.8296566847222
20120307,116.657408558333
20120308,75.2786972493056
20120309,32.5229166666667
20120310,68.1203356111111
20120311,171.9659484625
20120312,250.176242314782
20120313,259.417224929645
20120314,232.815205131042
20120315,235.958230415847
20120316,224.940397074861
20120317,21.10625
20120318,38.1291666666667
20120319,232.000945987854
20120320,230.348517568284
20120321,263.70224575195
20120322,165.877581798549
20120323,47.5539700305556
20120324,65.0386677281042
20120325,243.717833110754
20120326,273.412404386304
20120327,277.95090217
20120328,225.612254878733
20120329,280.461521106773
20120330,155.041199487708
20120331,55.2884011744267
20120401,363.565459252634
20120402,265.263563114194
20120403,92.8360375280556
20120404,295.087773367127
20120405,263.947625619326
20120406,206.3235609935
20120407,229.33983311105
20120408,301.598165307118
20120409,278.449361431444
20120410,249.045383731667
20120411,50.9939016125
20120412,296.891245441218
20120413,213.821675110278
20120414,39.2044728277778
20120415,251.430268977285
20120416,194.845698700833
20120417,159.462213186111
20120418,288.860159573201
20120419,178.266106782778
20120420,106.825221803472
20120421,176.349246011806
20120422,69.5451330798611
20120423,68.0225646326389
20120424,282.791472584583
20120425,211.315272991667
20120426,77.8430203353472
20120427,41.5347222222222
20120428,237.185110391208
20120429,277.055294831806
20120430,140.170402156944
20120501,170.175906864444
20120502,79.267535800625
20120503,24.4743055555556
20120504,94.2423727791667
20120505,323.096271797361
20120506,224.959846737114
20120507,300.964362367632
20120508,239.798592097083
20120509,107.909893343056
20120510,187.966480253819
20120511,240.247402319028
20120512,324.456264392361
20120513,314.313868530007
20120514,242.454976634319
20120515,32.6527777777778
20120516,294.975200228681
20120517,184.236962863889
20120518,228.712451345865
20120519,336.585722444215
20120520,238.924210221528
20120521,242.432924260764
20120522,42.9210543493056
20120523,284.841567967361
20120524,284.971675612847
20120525,112.035370160417
20120526,260.554462225139
20120527,326.637945967083
20120528,240.013934937778
20120529,297.403808987639
20120530,288.460381184792
20120531,216.727165103472
20120601,260.79052062
20120602,281.992780086458
20120603,279.179835869444
20120604,320.508015974236
20120605,145.580239142778
20120606,127.957402261111
20120607,310.194647728264
20120608,267.418843191458
20120609,61.0819036131944
20120610,253.514898980625
20120611,213.948224733333
20120612,48.7880952263889
20120613,200.780978335069
20120614,253.347616941736
20120615,269.725073149306
20120616,69.3250717965278
20120617,157.646553202153
20120618,239.562775556528
20120619,100.832866013889
20120620,283.844436482639
20120621,167.490882757917
20120622,122.261020945764
20120623,213.398227359722
20120624,303.36435843375
20120625,98.9628065798611
20120626,349.867269466588
20120627,268.303479031875
20120628,198.01692024
20120629,295.345531973681
20120630,325.442552978917
20120701,186.775519723333
20120702,193.565797126982
20120703,163.136336869722
20120704,273.561591743333
20120705,164.21746793125
20120706,193.886154788472
20120707,52.8705084076389
20120708,198.283006578472
20120709,288.409596878819
20120710,312.049060067431
20120711,316.242853319028
20120712,91.6980922072222
20120713,156.965434735417
20120714,194.558620374375
20120715,263.739372358194
20120716,293.488032147097
20120717,315.043030654375
20120718,269.958023215208
20120719,266.79394373125
20120720,77.0015316229167
20120721,123.923201959722
20120722,68.2473617451389
20120723,210.997135567708
20120724,155.520370802361
20120725,207.150786290486
20120726,284.554539603056
20120727,294.946744248611
20120728,284.078413672361
20120729,265.134175788472
20120730,308.302321485069
20120731,316.433749619569
20120801,330.548689553556
20120802,311.685750174299
20120803,289.657541389236
20120804,235.897193411438
20120805,288.286249416875
20120806,99.8723370114132
20120807,237.00787610878
20120808,303.060772411319
20120809,303.977026912778
20120810,225.864084305208
20120811,191.616286198125
20120812,197.724988087292
20120813,240.027278036042
20120814,113.568787440417
20120815,165.8859271325
20120816,242.42536580064
20120817,240.00098264284
20120818,175.411836758333
20120819,255.188059658882
20120820,284.02649093134
20120821,291.326120876076
20120822,291.712551976049
20120823,240.415138571396
20120824,253.273171769479
20120825,279.821658426274
20120826,251.949806409681
20120827,255.772317664007
20120828,246.098013898417
20120829,245.208328356597
20120830,264.740767567708
20120831,237.930692229792
20120901,285.413390339778
20120902,134.149112488518
20120903,163.473615177153
20120904,184.836018988889
20120905,229.435064055222
20120906,145.076723352778
20120907,246.193854817986
20120908,222.403272406236
20120909,243.755108112299
20120910,251.0161457775
20120911,205.893656376806
20120912,237.498543448681
20120913,250.073954855347
20120914,222.946864758493
20120915,174.241522897986
20120916,163.400683783319
20120917,176.886213710375
20120918,157.30490119365
20120919,93.2045728505903
20120920,180.918585130208
20120921,89.3618505108165
20120922,60.44693331875
20120923,32.2045575770833
20120924,205.85564539655
20120925,57.6910363334514
20120926,180.703406765979
20120927,153.378231584375
20120928,72.8554721557639
20120929,147.746782197847
20120930,182.934243844744
20121001,301.605401544889
20121002,162.0625536125
20121003,28.1607132986111
20121004,181.243712858403
20121005,172.202260681667
20121006,138.486194829986
20121007,64.0618779767361
20121008,180.452695409951
20121009,142.142510258681
20121010,143.385050984514
20121011,145.039464527917
20121012,192.562643652847
20121013,196.655424089159
20121014,76.2846852160278
20121015,188.463702808215
20121016,203.357541184146
20121017,117.527150040486
20121018,20.6963653444444
20121019,187.405719015187
20121020,164.002263279393
20121021,193.418281575751
20121022,152.817649496311
20121023,69.1456813395833
20121024,194.756007930829
20121025,91.2640072070278
20121026,174.071153006042
20121027,149.984186217083
20121028,47.7227892000972
20121029,130.567442329083
20121030,102.661164293042
20121031,96.7910010220139
20121101,217.254325077911
20121102,176.848362644243
20121103,147.016755369792
20121104,175.193001445153
20121105,67.7073268384236
20121106,14.7247989027778
20121107,103.819674798597
20121108,160.970090052382
20121109,143.471891784222
20121110,164.906220932948
20121111,63.0901237099306
20121112,50.3711979779375
20121113,79.8580496122639
20121114,153.431343933835
20121115,135.308546709589
20121116,154.831865372309
20121117,16.836598725
20121118,156.744246591946
20121119,32.7354702857639
20121120,150.676201031911
20121121,151.947237405389
20121122,87.0604672808194
20121123,27.0848749959028
20121124,86.7770111178472
20121125,143.483950318665
20121126,23.2477956166667
20121127,148.088160097836
20121128,36.8262138688889
20121129,95.0459685287222
20121130,53.7433096544444
20121201,66.7290798269188
20121202,106.0531645181
20121203,26.5603517645833
20121204,33.9913613853472
20121205,121.956022601849
20121206,128.879344673436
20121207,122.639233731097
20121208,127.929427127208
20121209,131.853736478762
20121210,138.182690348876
20121211,135.659568369295
20121212,132.537704441099
20121213,131.46712157399
20121214,110.608411328746
20121215,26.8877904722222
20121216,128.974164533072
20121217,20.8605727769444
20121218,87.9226232173611
20121219,130.603448337937
20121220,132.704798704297
20121221,87.1253518023591
20121222,13.5739388496528
20121223,48.4433692264097
20121224,133.236778095556
20121225,130.403637857564
20121226,137.988900679457
20121227,133.46559029874
20121228,49.0878187364509
20121229,110.666839283958
20121230,19.2388118743056
20121231,37.0035998812031
20130101,196.249028397869
20130102,126.972743484527
20130103,122.105142681944
20130104,141.984013919749
20130105,86.2648097697708
20130106,107.811289267446
20130107,116.931489447712
20130108,121.589739770347
20130109,84.1304679063056
20130110,136.736032898674
20130111,144.733486485017
20130112,102.28333874059
20130113,129.294402201242
20130114,6.20037432361111
20130115,143.230694551861
20130116,81.9224448256319
20130117,128.359522113375
20130118,154.680490372491
20130119,152.548143748328
20130120,147.560352529625
20130121,135.296648652483
20130122,32.6675437019583
20130123,113.035017204919
20130124,93.6672798200417
20130125,128.652193721426
20130126,149.869501464074
20130127,161.974312327912
20130128,131.260261190974
20130129,167.49747027743
20130130,158.170073401434
20130131,162.014503523928
20130201,216.203351582222
20130202,62.5691976780556
20130203,154.137069398528
20130204,117.911247243201
20130205,147.392288765469
20130206,28.0971211159722
20130207,134.438199898542
20130208,139.587625527853
20130209,154.666985943931
20130210,183.892893652433
20130211,168.82928246528
20130212,102.406996435053
20130213,178.888365781468
20130214,69.9823453763889
20130215,35.7563359215278
20130216,206.056604924739
20130217,183.300314619375
