"date","ghi"
20061124,10.2092197121593
20061125,2.47642464453681
20061126,12.6307316264706
20061127,2.94305555555556
20061128,4.89284942659664
20061129,8.94639290630139
20061130,1.57152777777778
20061201,9.999766914
20061202,14.8937343784722
20061203,2.6339313095537
20061204,8.27222085479167
20061205,6.33461702666667
20061206,7.16857658591837
20061207,3.31666666666667
20061208,10.3302994998611
20061209,7.20327216585366
20061210,1.42560128902778
20061211,5.04291787121071
20061212,4.08546038172222
20061213,3.28125
20061214,6.42060531238194
20061215,7.91460258041259
20061216,5.86861085055749
20061217,12.0889743845903
20061218,6.71389660425694
20061219,5.24487100513889
20061220,3.11586304568056
20061221,7.89321808179291
20061222,3.33958333333333
20061223,3.77361111111111
20061224,6.65041661569444
20061225,6.01285525409722
20061226,3.51234304235417
20061227,5.75754889083333
20061228,7.77286632179861
20061229,0.990972222222222
20061230,6.22699273558496
20061231,7.04117131277778
20070101,5.99985677798611
20070103,2.36520730534722
20070104,7.79734113256944
20070105,9.89972134839833
20070106,6.95675036645833
20070107,10.9003671899861
20070108,6.73255925900694
20070109,7.09301023959722
20070110,15.9788159578056
20070111,7.16503893981932
20070112,4.34739424830556
20070113,2.78002918194444
20070114,6.79321280083624
20070115,2.77897903472222
20070116,16.2255805237361
20070117,4.47777777777778
20070118,9.00839874256944
20070119,14.3876316742639
20070120,7.46131450138889
20070121,6.68636218229167
20070122,14.2152378863319
20070123,13.1918010518056
20070124,23.5985014354792
20070125,8.40220545236111
20070126,13.085153235625
20070127,10.1802902411806
20070128,26.7449916934028
20070129,11.8915102534722
20070130,7.98616735332639
20070131,28.2381842193472
20070201,8.37222222222222
20070202,29.1966118965181
20070203,19.2038365270833
20070204,27.615756624375
20070205,25.6307836409859
20070206,29.9526095415904
20070207,39.87862179
20070208,34.6162846469676
20070209,35.1007031746762
20070210,44.1429495348194
20070211,4.25211421652778
20070212,3.83541666666667
20070213,10.83125
20070214,23.9718619319444
20070215,29.8996860723056
20070217,55.2271323635854
20070218,52.1715875851597
20070219,20.7817650002083
20070220,6.78611111111111
20070221,9.29236111111111
20070222,4.82575120305556
20070223,4.85763888888889
20070224,5.01319444444444
20070225,18.2034722222222
20070226,54.559115173736
20070227,19.4483209769444
20070228,29.9297429735744
20070301,75.7283632367872
20070302,57.0672636120364
20070303,19.5201098111111
20070304,70.3688060839583
20070306,45.2317846749306
20070307,92.3152769309236
20070308,89.9498786373259
20070309,72.4268181192268
20070310,32.3237734236111
20070311,52.8869401839583
20070312,99.9683670394444
20070313,97.9929615690111
20070314,17.0362182215278
20070315,55.9620334642559
20070316,49.2927304873986
20070317,68.7585033032662
20070318,53.2480896435417
20070319,96.8218422925666
20070320,116.993938429173
20070321,48.3082107214792
20070322,91.5342822028369
20070325,98.7815767113528
20070327,112.001520163389
20070328,79.6478635942625
20070329,55.4383166260625
20070330,168.851878585551
20070331,99.1962051593125
20070401,79.754865605391
20070402,97.4836599720779
20070403,136.205204654695
20070404,154.653527790055
20070405,38.7496379748313
20070406,100.512194854121
20070407,87.6677845228049
20070408,29.1350300881042
20070409,87.7665220579726
20070410,75.212459565549
20070411,60.4200326613125
20070412,140.780644076333
20070413,76.2524386728021
20070414,143.561583676736
20070415,39.3004216578472
20070416,203.228723767547
20070417,161.90824113155
20070418,112.581668993384
20070419,124.649760565097
20070420,132.078036365386
20070421,20.63718232
20070422,122.007590045486
20070423,161.709177094403
20070424,224.662728070332
20070425,38.1743600808354
20070426,264.53666830309
20070427,231.724405727255
20070428,208.131231725153
20070429,260.683999831548
20070430,187.549057247948
20070501,93.9049485072522
20070502,180.418355646556
20070503,69.5977150008146
20070504,138.947498368562
20070505,119.395554065481
20070506,141.52770888649
20070507,82.9590269132292
20070709,267.86323450898
20070710,60.9179602743264
20070711,120.342224980747
20070712,135.1910817043
20070713,125.832401403203
20070714,36.2686977220847
20070715,219.071146095392
20070716,92.9747634024306
20070717,45.7117498308333
20070718,162.367497601064
20070719,86.2448362550685
20070720,172.260244783302
20070721,296.573385081056
20070722,171.797110600312
20070723,102.386018635299
20070724,187.726274185346
20070725,116.859629417556
20070726,98.1978482153243
20070727,203.943165019896
20070728,133.958062897111
20070729,129.774885181333
20070730,113.406428332877
20070731,113.167406303407
20070801,265.443108459123
20070802,153.725079559093
20070803,139.599621613901
20070804,200.461892925309
20070805,202.195964455094
20070806,38.3752922255764
20070807,152.79242444431
20070808,183.096550186785
20070809,272.564927125788
20070810,222.072616235265
20070811,113.146668946565
20070812,22.1036116246556
20070813,175.597488393036
20070814,219.653985510708
20070815,89.7483834631917
20070816,60.1974367909722
20070817,101.232000149619
20070818,82.0976113605486
20070819,161.237911449993
20070820,26.7182254916667
20070821,120.153291650049
20070822,229.80848642087
20070823,79.1609553786493
20070824,81.5214028181667
20070825,111.524094168135
20070826,124.095028695763
20070827,120.947144075194
20070828,171.577022634994
20070829,143.620276584458
20070830,97.1599488784167
20070831,65.6715491884691
20070901,38.4578929396232
20070902,131.739162730155
20070903,177.455467582206
20070904,73.0254133868889
20070905,186.040203948094
20070906,50.2523825158056
20070907,71.4612182166667
20070908,128.074293569058
20070909,20.397443335841
20070910,89.5339278886806
20070911,24.3633862584569
20070912,85.0064098597427
20070913,50.705610522625
20070914,111.864297612808
20070916,79.7752435303264
20070917,108.858457082466
20070918,62.251112286875
20070919,139.030810003565
20070920,103.612033461758
20070921,83.470297668826
20070922,74.9882200185764
20070923,91.2832417963674
20070924,17.4989980280417
20070925,63.9718684160319
20070926,112.667289049039
20070927,92.4274744284105
20070928,64.9861710977764
20070929,123.412813219131
20070930,70.6557337595
20071002,102.327346852305
20071003,14.5903794178292
20071004,22.13950619
20071005,46.4253047123833
20071006,75.1573289029942
20071007,39.8759669341418
20071008,79.6375273614806
20071009,30.0421505933264
20071010,41.9952004138326
20071011,35.2741176763542
20071012,27.0038748267139
20071014,45.0012798180854
20071015,18.4539095517639
20071016,55.7790196998056
20071017,59.7140741597912
20071018,43.3489199355766
20071019,50.3524758959069
20071020,37.144436416566
20071021,34.9897396648563
20071022,17.948388641201
20071023,45.0337479481994
20071024,28.401386299625
20071025,63.9849714897264
20071026,6.08840767235833
20071027,16.3532887402743
20071028,38.4789731602408
20071029,37.377450063844
20071030,40.6584509242148
20071031,6.20495292729167
20071101,50.2666997170764
20071102,8.80074947633479
20071103,44.4497441935618
20071104,26.8562073287597
20071105,24.8089159804549
20071106,10.0728692938804
20071107,26.5666911264778
20071108,12.869134999479
20071109,15.0169487591111
20071110,14.0057701017764
20071111,25.6411343879436
20071112,16.8977505483194
20071113,5.15905574936875
20071114,33.0753712923377
20071115,17.335798345896
20071116,13.534959351625
20071117,9.14210936102292
20071118,3.96983385394167
20071119,20.4616356151917
20071120,12.5787895853076
20071121,1.97317691528056
20071122,8.62624378353408
20071123,13.1775189697028
20071124,12.5606749010469
20071125,10.5208593221821
20071126,8.15455116635278
20071127,4.14400580306667
20071128,9.99988502480694
20071129,18.2937248069805
20071130,5.73856672869583
20071201,12.0755540109479
20071202,10.7074103730494
20071203,9.88730749124399
20071204,1.54279256134722
20071205,10.7127014177677
20071206,7.45399024240278
20071207,6.82779601576806
20071208,7.7164770189
20071209,4.56782056395812
20071210,8.65543916961667
20071211,15.6876344450702
20071212,2.95026154443125
20071213,8.01833550628563
20071214,6.82118969504174
20071215,11.0655021121292
20071216,4.29044771664931
20071217,5.88407118466181
20071218,3.16106213878194
20071219,3.51141435825278
20071220,12.3700997732333
20071221,8.09308837570188
20071222,8.94688913699236
20071223,11.4017103754569
20071224,6.38425218138496
20071225,9.30819820941597
20071226,2.62141699194444
20071227,5.70460876729567
20071228,4.20182524590278
20071229,3.86968627809653
20071230,12.7713979886792
20071231,1.38240444477569
20080101,1.40272871861806
20080102,7.85865433334028
20080103,8.56322064658165
20080104,0.947602829284722
20080105,2.54498924197359
20080106,10.1745471615646
20080107,7.4921474835625
20080108,12.348553091716
20080109,4.40187207967989
20080110,9.30791677176806
20080111,7.53809801406319
20080112,18.4541406093313
20080113,1.46207425924306
20080114,3.23360003770764
20080115,19.3663250173776
20080116,6.70117287504861
20080117,16.0491364297278
20080118,2.75699016927569
20080119,12.8367254590987
20080120,10.4563430528373
20080121,24.0093744902986
20080122,11.5574194665069
20080123,4.57469944800972
20080124,11.3895211134308
20080125,11.5542880530854
20080126,13.9699604438976
20080127,9.71520095886111
20080128,12.0266581153833
20080129,18.0865922931187
20080130,11.5352167803403
20080131,20.2514756540992
20080201,20.5402549592794
20080202,20.5599721546535
20080203,16.8293269559722
20080204,10.0726556474007
20080205,35.6943896993826
20080206,39.2596935089432
20080207,25.1321381372975
20080208,20.8894344772967
20080209,26.503066177577
20080210,53.2739093251875
20080211,23.2107043727743
20080212,22.5562458261681
20080213,16.4054613693472
20080214,53.2769673059514
20080215,42.4010462651167
20080216,31.2427888762708
20080217,4.81362671925153
20080218,18.0501264569715
20080219,14.09294221625
20080220,27.82227315375
20080221,15.1801025478797
20080222,19.6758074228139
20080223,8.76578800297222
20080224,33.9465062573973
20080225,36.5898512778056
20080226,37.7465321429504
20080227,54.8454559353701
20080228,42.7132278102153
20080229,9.86664351845069
20080301,66.6647624014375
20080302,60.3373797174899
20080303,30.7662887640069
20080304,81.4281320760216
20080305,11.6557599088889
20080306,49.1004607906181
20080307,64.4742546920111
20080308,53.3816867612083
20080309,101.591774373157
20080310,89.6289396713542
20080311,26.3763301744701
20080312,79.7121750644167
20080313,120.830625005816
20080314,69.2722872005039
20080315,124.873030954267
20080316,89.3987371918671
20080317,53.6116640504833
20080318,59.1181724499653
20080319,105.000435871382
20080320,105.0138979128
20080321,93.1920945979167
20080322,94.781023817063
20080323,133.903739480725
20080324,129.668575971021
20080325,146.435032203429
20080326,142.734258661109
20080327,133.733499591715
20080328,46.4376323086771
20080329,176.667832188004
20080330,116.074885185969
20080331,147.544041962136
20080401,87.9004621387732
20080402,78.0230269823188
20080403,43.2487835930146
20080404,163.202320327666
20080405,145.007341709514
20080406,145.398543617766
20080407,138.553517152617
20080408,63.362707623834
20080409,201.481309420276
20080410,112.400581624793
20080411,152.621196114208
20080412,149.564221433234
20080413,140.956678314327
20080414,167.610039609195
20080415,117.717561643194
20080418,129.284221877513
20080419,52.2905107344375
20080420,103.209065135163
20080421,82.3607177725069
20080422,191.630067536793
20080423,238.423313056382
20080424,43.9075955849938
20080425,224.812555083762
20080426,114.852743605385
20080427,270.979098598888
20080428,33.3658903898403
20080429,247.673550276787
20080430,69.3121308800889
20080501,85.4131099163964
20080502,264.900658511326
20080503,163.069712425265
20080504,132.201964807399
20080505,251.501832873085
20080506,115.802996389494
20080507,294.644605783448
20080508,298.552496692433
20080509,296.612323615214
20080510,137.468758985924
20080511,251.944870040039
20080512,249.799619179383
20080513,304.494998308081
20080514,167.341758854699
20080515,130.716109938403
20080516,194.308895140188
20080517,307.376437757101
20080518,224.620396997771
20080519,175.838059264302
20080520,142.817340814182
20080521,246.561599848746
20080522,195.736748638225
20080523,263.656477732427
20080524,330.845273164902
20080525,323.902813234985
20080526,334.40654441007
20080527,194.361244346992
20080528,108.657157148588
20080529,55.617825995609
20080530,120.380004586328
20080531,83.1286526340618
20080601,198.842639093443
20080602,64.7898155553704
20080603,65.6497185490486
20080604,45.5865117036049
20080605,74.9161626809903
20080606,115.547563226086
20080607,104.711174445481
20080608,282.585551459931
20080609,124.137565649041
20080610,206.480082774261
20080611,205.77862082111
20080612,104.958696775647
20080613,237.198714044172
20080614,268.953228088766
20080615,168.22518582986
20080616,198.08701484376
20080617,135.927703984422
20080618,231.889914164708
20080619,73.4175845289354
20080620,109.508619630722
20080621,183.976936881367
20080622,96.9807569784889
20080623,232.455864483978
20080624,230.890728351439
20080625,171.995194692934
20080626,261.167817270328
20080627,298.320122711847
20080628,237.911854545612
20080629,207.973797741577
20080630,239.574570492578
20080701,153.787913339538
20080702,183.073796928586
20080703,30.6743088657309
20080704,232.778838111992
20080705,292.25955040854
20080706,146.421123559962
20080707,180.771283320552
20080708,222.084433906777
20080709,112.700494582552
20080710,82.8515904592632
20080711,129.140859723449
20080712,178.308404504033
20080713,205.234104136201
20080714,208.392576908159
20080715,238.359558729552
20080716,124.266432540565
20080717,191.000239717296
20080718,175.687536420529
20080719,81.8783198172757
20080720,88.1814495855674
20080721,195.875731247899
20080722,181.655704252635
20080723,243.822397438581
20080724,259.305951251326
20080725,185.084186512153
20080726,162.832825752785
20080727,166.084214349235
20080728,217.43073022979
20080729,261.737642599381
20080730,168.721541714934
20080731,254.659180182366
20080801,156.130849184274
20080802,200.853514945689
20080803,148.590597910933
20080804,124.397045944477
20080805,97.7098823590347
20080806,275.680389258957
20080807,268.970047498448
20080808,152.499964239653
20080809,113.642011066001
20080810,42.3767923526597
20080811,128.771338356542
20080812,209.97101089098
20080813,175.030946445276
20080814,161.556382225757
20080815,197.600347263356
20080816,197.60079887638
20080817,210.927025719103
20080818,226.543534710954
20080819,234.450548653479
20080820,126.691400798678
20080821,199.497745082956
20080822,76.8711901878389
20080823,190.192423907485
20080824,136.237220765153
20080825,96.7461432101396
20080826,214.163853192285
20080827,169.483349022972
20080828,61.2232708064069
20080829,47.0508675373986
20080830,50.8933794717153
20080831,21.0997875901222
20080901,30.9904848841072
20080902,134.424466582432
20080903,166.954290322312
20080904,137.048950420882
20080905,138.325364472528
20080906,169.66086339785
20080907,95.1294008944167
20080908,152.803574578903
20080909,132.069201280508
20080910,66.1167675738595
20080911,12.1194039201806
20080912,13.544096633125
20080913,39.8539554576755
20080914,33.5793130330896
20080915,62.1485207489194
20080916,33.9665855760326
20080917,118.347768312863
20080918,36.8676114843655
20080919,69.1032850702028
20080920,71.1882412543458
20080921,73.0225641517206
20080922,137.179535041719
20080923,62.7988692492986
20080924,62.3662687060208
20080925,58.2928455997083
20080926,61.6699194135556
20080927,90.7444199332153
20080928,86.9476317375625
20080929,75.9879083001833
20080930,79.5748095712639
20081001,86.5289422744032
20081002,64.969531506611
20081003,81.6551975895833
20081004,31.6821861760728
20081005,78.1951563829347
20081006,35.6147899209889
20081007,5.71283340822431
20081008,69.8476214444521
20081009,27.7014371959028
20081010,28.0484215817972
20081011,68.7998168778934
20081012,27.0383164229569
20081013,75.9209695468681
20081014,72.4573743017309
20081015,40.9201097512282
20081016,53.7756938768445
20081017,42.7843706058688
20081018,50.2047036655157
20081019,12.4215440571806
20081020,50.1067764480159
20081021,34.8314659742875
20081022,56.6058170761649
20081023,9.20578318013889
20081024,21.39550006135
20081025,10.6189585803028
20081027,30.7164990070883
20081028,18.6655944842882
20081029,38.7268288117385
20081030,42.2588937250981
20081031,40.0830292025575
20081101,19.0280250453681
20081102,34.3491657560759
20081103,8.77890005465764
20081104,41.3083612540827
20081105,9.14659500093333
20081106,6.04206021880556
20081107,6.86822403474236
20081108,11.3291378167618
20081109,30.3038206491924
20081110,8.1286371755
20081111,12.3922293060083
20081112,19.4278662189375
20081113,7.21742748581944
20081114,6.00823547111111
20081115,17.2314653113826
20081116,23.1570764840444
20081117,15.9471748555417
20081118,13.0283884326319
20081119,7.22681808746528
20081120,15.5065294770139
20081121,11.2254071227484
20081122,21.3359090979592
20081123,8.95241533729167
20081124,21.3284157526199
20081125,10.2242282784722
20081126,4.25711185020833
20081127,9.00974399548611
20081128,18.0717053657264
20081129,12.8038733332153
20081130,11.0825400975694
20081201,14.584917051875
20081202,15.1732968679881
20081203,18.9712613675
20081204,3.02656468272986
20081205,13.4306743225153
20081206,10.8819427207158
20081207,4.31337642201389
20081208,8.73910736946779
20081209,7.19784722635794
20081210,12.0045740367964
20081211,6.45028938826389
20081212,3.77299957636806
20081213,1.27708333333333
20081214,4.24213527263889
20081215,3.80350418493056
20081216,4.10416666666667
20081217,6.67973651506944
20081218,6.37304666479167
20081219,2.65572319638889
20081220,6.84891823479167
20081221,8.5811165408308
20081222,4.45069444444444
20081223,2.72028341805556
20081224,8.84843213629167
20081225,6.57922607354167
20081226,3.97691745245139
20081227,7.85005490215278
20081228,7.98501904222917
20081229,7.16303159625
20081230,3.01458333333333
20090101,10.8041409666667
20090102,4.71666666666667
20090103,5.27430555555556
20090104,8.40945052029436
20090105,13.1347089134885
20090106,11.7592918127955
20090107,2.96270667013889
20090108,4.52426198777778
20090109,16.1801970890972
20090110,2.45986594375
20090111,3.86009073402778
20090112,7.18441431298611
20090115,0.934722222222222
20090116,1.48680555555556
20090117,7.86154024416667
20090119,6.45138888888889
20090122,2.39583333333333
20090125,6.44791666666667
20090127,16.3454145391667
20090129,4.94935594166667
20090130,9.38263888888889
20090131,19.5804412900278
20090203,12.398430325
20090204,9.25643893736111
20090210,51.2085800504237
20090211,43.1633268657063
20090212,52.5214160218319
20090213,34.7260376221682
20090214,21.6482968034722
20090215,38.8016277370833
20090216,12.8583333333333
20090217,29.2734761722222
20090218,31.8580481547038
20090219,29.24749416875
20090220,21.79988140625
20090221,10.0805555555556
20090222,52.2702697923611
20090223,43.6505049799861
20090224,39.480830049435
20090225,41.9676384151599
20090226,61.1553134399163
20090227,25.3916012242361
20090228,41.1598556638889
20090301,50.9686348930556
20090302,35.7028569098125
20090303,57.9407199984722
20090304,46.1783476541667
20090305,45.3643421797917
20090306,100.280008133215
20090307,24.7793172233333
20090308,23.5276471193056
20090309,87.9938861834958
20090310,105.985071478491
20090311,52.4988573995486
20090312,82.848682986676
20090313,108.680721577813
20090314,17.7252931027778
20090315,56.4359103236111
20090316,76.8050345200834
20090317,139.693735664917
20090318,24.2819706699306
20090319,63.9631399940625
20090320,95.3133703625694
20090321,67.0540737164583
20090322,103.803466031856
20090323,113.076401044708
20090324,108.415666317014
20090325,89.9030391173611
20090326,113.290833688542
20090327,85.5517807757711
20090328,127.023531546973
20090329,90.0747715240942
20090330,103.84468595205
20090331,44.3853201486111
20090401,88.008297342029
20090402,167.412517075903
20090403,49.2230995395833
20090404,20.0495951569444
20090405,102.915029017316
20090407,72.2405368091667
20090408,40.8856006232986
20090409,114.584193770326
20090410,39.6524348652778
20090411,211.24426307875
20090412,199.29121129614
20090413,215.121080387847
20090414,84.6544113818403
20090415,105.862017869028
20090416,129.592992236806
20090417,155.128121116667
20090418,136.404349758264
20090419,53.9051003277778
20090420,141.228827725
20090421,39.6924478267361
20090422,242.185951134778
20090423,57.7490707693611
20090424,67.6872675027778
20090425,194.023245372917
20090426,65.2520671278666
20090427,136.131199959903
20090428,258.921958145833
20090429,176.269560240278
20090430,249.69344255741
20090501,142.718927568555
20090502,266.027206929132
20090503,245.703355345139
20090504,77.4179582434722
20090505,209.394488525694
20090506,224.522741511761
20090508,208.879524408093
20090509,185.792544534582
20090510,186.037841668242
20090511,282.240782736319
20090512,309.670953128175
20090513,286.842810041597
20090514,264.843232521181
20090515,310.158225732828
20090517,42.5585898569444
20090518,73.7223423419041
20090519,178.786562544444
20090520,203.269300522917
20090521,230.957343309783
20090522,148.657801559722
20090523,112.677054599375
20090524,235.644213756944
20090525,96.7496152202083
20090526,283.505632536667
20090527,209.929733164831
20090528,176.159370160813
20090529,308.648935575069
20090530,334.795198394149
20090531,314.285750378615
20090601,194.564926660145
20090602,289.962373886147
20090603,202.354066387708
20090604,226.304433407158
20090605,131.0318815875
20090606,289.357916299436
20090607,304.240133269583
20090608,257.353468329653
20090609,225.335999121648
20090610,247.535965367888
20090611,234.996585311389
20090612,258.162427569464
20090613,229.937063648911
20090614,202.927269369672
20090616,285.737132870403
20090617,45.2348888886111
20090618,262.722319890625
20090619,231.128805831768
20090620,177.647117690278
20090625,256.571769155208
20090626,331.335977789152
20090627,332.610065052308
20090628,301.096049978242
20090629,310.939772018434
20090630,342.893237239602
20090701,220.307900129999
20090702,176.604596153472
20090703,263.814532147222
20090704,128.008897966667
20090705,233.81614356655
20090706,121.559675882639
20090707,172.563842198333
20090708,204.472992602292
20090709,213.184523678472
20090710,129.621256898611
20090711,133.154343077083
20090712,156.587707852778
20090713,67.4097249966368
20090714,119.270112645139
20090715,175.609710452431
20090716,157.763599172431
20090717,140.295247640278
20090718,51.0033070256944
20090719,143.47363021049
20090720,257.887533302292
20090721,241.635756933611
20090723,122.947553733194
20090724,152.126040523889
20090725,240.136307291864
20090726,204.860145447052
20090727,229.793747707232
20090728,245.968509673479
20090729,274.080163299583
20090730,69.9322066959722
20090731,274.792155272917
20090801,62.9124367384058
20090802,166.028965360417
20090803,222.546467658935
20090804,206.802518766951
20090805,271.140201840278
20090806,266.248402333194
20090807,94.7441528220833
20090808,121.768484201597
20090809,176.968166829833
20090810,145.547304578958
20090811,131.682067472292
20090812,147.07200364934
20090813,250.158470275486
20090814,170.477220445821
20090815,49.9583222208333
20090816,132.880308596597
20090817,183.35208123296
20090818,140.480515777292
20090819,26.5444678395833
20090820,62.8693220547222
20090821,182.898725917917
20090822,215.691037493264
20090823,36.4044355675
20090824,81.9584159415449
20090826,128.92831897484
20090827,123.188729581806
20090828,90.2555021805556
20090829,175.024299500694
20090830,148.219827875556
20090831,131.621706433333
20090901,179.723917478985
20090902,183.910470588965
20090903,58.5133904621528
20090904,84.6728839680556
20090905,107.708515680294
20090906,150.499015466551
20090907,155.032647529444
20090908,42.5475795030556
20090909,162.746955380906
20090910,86.5306275450105
20090911,61.4616833583333
20090912,113.847582761181
20090913,75.9285494961672
20090914,143.973875089583
20090915,70.6218392370833
20090916,99.4085022255556
20090917,62.8295237618056
20090918,126.678541073403
20090919,111.640324690605
20090920,102.219009836518
20090921,91.0435555233333
20090922,121.546861845423
