"date","era5_ghi"
"2008-12-28",3090.5
"2008-12-29",3127.6
"2008-12-30",3182.9
"2008-12-31",3212.1
"2009-01-01",3202.4
"2009-01-02",3154.5
"2009-01-03",3159.5
"2009-01-04",3428.4
"2009-01-05",2577.4
"2009-01-06",3199.1
"2009-01-07",3255.1
"2009-01-08",3303.5
"2009-01-09",3441
"2009-01-10",3433.1
"2009-01-11",3409.9
"2009-01-12",3423.1
"2009-01-13",3536.3
"2009-01-14",3594.2
"2009-01-15",3606.8
"2009-01-16",3584.3
"2009-01-17",3626.2
"2009-01-18",3677.4
"2009-01-19",3693.3
"2009-01-20",3569.8
"2009-01-21",3274
"2009-01-22",2730.1
"2009-01-23",2484.4
"2009-01-24",3048.4
"2009-01-25",2891
"2009-01-26",3769.7
"2009-01-27",4057.9
"2009-01-28",3962.1
"2009-01-29",4065.9
"2009-01-30",4074.5
"2009-01-31",4136.6
"2009-02-01",4213.2
"2009-02-02",4215
"2009-02-03",4211.9
"2009-02-04",4264.4
"2009-02-05",3928.5
"2009-02-06",1986.3
"2009-02-07",1051.1
"2009-02-08",1429.2
"2009-02-09",3273.3
"2009-02-10",4657.3
"2009-02-11",4331.1
"2009-02-12",3676
"2009-02-13",3395.1
"2009-02-14",3931.2
"2009-02-15",4241.6
"2009-02-16",1619.8
"2009-02-17",3954.9
"2009-02-18",4921.1
"2009-02-19",5102.5
"2009-02-20",4828.3
"2009-02-21",4069
"2009-02-22",3930.4
"2009-02-23",3380.6
"2009-02-24",5215.5
"2009-02-25",5199.1
"2009-02-26",5112.4
"2009-02-27",5269
"2009-02-28",4810.1
"2009-03-01",5377.5
"2009-03-02",3689
"2009-03-03",5663.6
"2009-03-04",4922.4
"2009-03-05",5840.9
"2009-03-06",5416.5
"2009-03-07",6038.2
"2009-03-08",6323.7
"2009-03-09",4994.3
"2009-03-10",6245
"2009-03-11",5803.3
"2009-03-12",5969.6
"2009-03-13",6364.2
"2009-03-14",6353.7
"2009-03-15",6231.9
"2009-03-16",6264.5
"2009-03-17",6196.9
"2009-03-18",6377.3
"2009-03-19",5080.2
"2009-03-20",6565.5
"2009-03-21",6013.5
"2009-03-22",5379.7
"2009-03-23",6640.9
"2009-03-24",6886.4
"2009-03-25",6822.2
"2009-03-26",6646.7
"2009-03-27",7049
"2009-03-28",6975.2
"2009-03-29",7053.4
"2009-03-30",7336
"2009-03-31",7105
"2009-04-01",7090.2
"2009-04-02",6896.1
"2009-04-03",4988.1
"2009-04-04",7562.4
"2009-04-05",7517
"2009-04-06",7575
"2009-04-07",7507.9
"2009-04-08",7146
"2009-04-09",6960.2
"2009-04-10",5747.1
"2009-04-11",6392.3
"2009-04-12",7612
"2009-04-13",6906.8
"2009-04-14",6322
"2009-04-15",6195.6
"2009-04-16",6739.3
"2009-04-17",7842.6
"2009-04-18",7895.8
"2009-04-19",7969.8
"2009-04-20",8034.5
"2009-04-21",7824.6
"2009-04-22",7969.9
"2009-04-23",7815.7
"2009-04-24",7727.9
"2009-04-25",6838.6
"2009-04-26",8024.2
"2009-04-27",7979
"2009-04-28",8298.4
"2009-04-29",8363.9
"2009-04-30",8099.8
"2009-05-01",6087.1
"2009-05-02",6761.8
"2009-05-03",7552.9
"2009-05-04",7563.4
"2009-05-05",7955.3
"2009-05-06",8347.6
"2009-05-07",8471.2
"2009-05-08",8481.3
"2009-05-09",8406.4
"2009-05-10",8487.6
"2009-05-11",8513.6
"2009-05-12",8583
"2009-05-13",8602.3
"2009-05-14",8507.4
"2009-05-15",8464.5
"2009-05-16",8594.9
"2009-05-17",8733.5
"2009-05-18",7718.6
"2009-05-19",8364.8
"2009-05-20",8706.4
"2009-05-21",8573.1
"2009-05-22",8291.3
"2009-05-23",8307.4
"2009-05-24",8810.4
"2009-05-25",7991.4
"2009-05-26",7169.4
"2009-05-27",8084.7
"2009-05-28",8094.1
"2009-05-29",5703.9
"2009-05-30",6517
"2009-05-31",7961.5
"2009-06-01",7670.4
"2009-06-02",8481.9
"2009-06-03",5814.9
"2009-06-04",6953.2
"2009-06-05",8882.8
"2009-06-06",7123.1
"2009-06-07",7430.4
"2009-06-08",7431.8
"2009-06-09",7732.5
"2009-06-10",7998.1
"2009-06-11",8203.7
"2009-06-12",6925.8
"2009-06-13",8357.2
"2009-06-14",8431.6
"2009-06-15",7819.6
"2009-06-16",6667.8
"2009-06-17",7221.4
"2009-06-18",7937.4
"2009-06-19",8202
"2009-06-20",8745.5
"2009-06-21",9017.5
"2009-06-22",9014.8
"2009-06-23",8975.8
"2009-06-24",8468.8
"2009-06-25",8214.1
"2009-06-26",8636.5
"2009-06-27",8801
"2009-06-28",8599.8
"2009-06-29",8341.7
"2009-06-30",7477.3
"2009-07-01",7347.5
"2009-07-02",7417
"2009-07-03",8655.7
"2009-07-04",8787.2
"2009-07-05",8961.1
"2009-07-06",9018.5
"2009-07-07",8974.7
"2009-07-08",8921.9
"2009-07-09",9000.3
"2009-07-10",8435.2
"2009-07-11",7115.7
"2009-07-12",8588.3
"2009-07-13",8755.7
"2009-07-14",8737.9
"2009-07-15",8566.6
"2009-07-16",8463.8
"2009-07-17",7436.6
"2009-07-18",7397.5
"2009-07-19",7717.3
"2009-07-20",7170.1
"2009-07-21",7204.7
"2009-07-22",7181.7
"2009-07-23",7202.5
"2009-07-24",7016.8
"2009-07-25",7184.7
"2009-07-26",7851.1
"2009-07-27",8000.1
"2009-07-28",7518.4
"2009-07-29",8206.2
"2009-07-30",7827.2
"2009-07-31",8041.9
"2009-08-01",8225.7
"2009-08-02",8255.5
"2009-08-03",7223.1
"2009-08-04",7392.5
"2009-08-05",7727.1
"2009-08-06",8405.4
"2009-08-07",8283.2
"2009-08-08",8115.5
"2009-08-09",8148.5
"2009-08-10",8149.4
"2009-08-11",8156.4
"2009-08-12",8031.9
"2009-08-13",8040.3
"2009-08-14",8023.2
"2009-08-15",8012
"2009-08-16",8072.9
"2009-08-17",8029.1
"2009-08-18",7956.7
"2009-08-19",7890
"2009-08-20",7666.2
"2009-08-21",7412.6
"2009-08-22",3590.4
"2009-08-23",7203
"2009-08-24",7291.5
"2009-08-25",7521
"2009-08-26",7541.6
"2009-08-27",7455
"2009-08-28",7405.1
"2009-08-29",6938.5
"2009-08-30",7430.6
"2009-08-31",7371.3
"2009-09-01",7159.5
"2009-09-02",6596.7
"2009-09-03",6372.5
"2009-09-04",5908
"2009-09-05",6935.4
"2009-09-06",7046
"2009-09-07",6980.1
"2009-09-08",6936.8
"2009-09-09",6904.3
"2009-09-10",6774.3
"2009-09-11",6686.5
"2009-09-12",6168.1
"2009-09-13",6672.1
"2009-09-14",6668.6
"2009-09-15",6613.5
"2009-09-16",6248.8
"2009-09-17",6507
"2009-09-18",6257.4
"2009-09-19",6059
"2009-09-20",6322.1
"2009-09-21",6484.8
"2009-09-22",6459.3
"2009-09-23",6329.9
"2009-09-24",6272.2
"2009-09-25",6212.9
"2009-09-26",6168.1
"2009-09-27",6147.3
"2009-09-28",5821
"2009-09-29",5932.3
"2009-09-30",6138.6
"2009-10-01",6066.2
"2009-10-02",5985
"2009-10-03",5705.8
"2009-10-04",4658
"2009-10-05",5788.2
"2009-10-06",5768.6
"2009-10-07",5363.6
"2009-10-08",5574.8
"2009-10-09",5521.3
"2009-10-10",5474.3
"2009-10-11",5362.2
"2009-10-12",3699.7
"2009-10-13",2977
"2009-10-14",2025.1
"2009-10-15",4892.4
"2009-10-16",5056
"2009-10-17",5023.3
"2009-10-18",4402.6
"2009-10-19",4851.1
"2009-10-20",4857.2
"2009-10-21",4821.8
"2009-10-22",4781.1
"2009-10-23",4608.2
"2009-10-24",4597.8
"2009-10-25",4722.1
"2009-10-26",4403.9
"2009-10-27",3635.1
"2009-10-28",4370.2
"2009-10-29",4542.8
"2009-10-30",4254.3
"2009-10-31",4430.5
"2009-11-01",4204.1
"2009-11-02",4364
"2009-11-03",4336.3
"2009-11-04",4241.5
"2009-11-05",4033.4
"2009-11-06",4152.3
"2009-11-07",4045.7
"2009-11-08",3584.6
"2009-11-09",3612.2
"2009-11-10",3672
"2009-11-11",2999.1
"2009-11-12",3457.2
"2009-11-13",3739.8
"2009-11-14",3842.5
"2009-11-15",3876.5
"2009-11-16",3799.1
"2009-11-17",3792.4
"2009-11-18",3712.1
"2009-11-19",3698.6
"2009-11-20",3686.3
"2009-11-21",3542.6
"2009-11-22",3374.4
"2009-11-23",3540.4
"2009-11-24",3530.3
"2009-11-25",3458.6
"2009-11-26",3518.3
"2009-11-27",2729.8
"2009-11-28",2954.2
"2009-11-29",3347.9
"2009-11-30",3410.6
"2009-12-01",3316
"2009-12-02",3356.4
"2009-12-03",3375.4
"2009-12-04",3345.5
"2009-12-05",3167
"2009-12-06",3175.9
"2009-12-07",1232
"2009-12-08",3302.7
"2009-12-09",3320.1
"2009-12-10",3156.5
"2009-12-11",706
"2009-12-12",836
"2009-12-13",2396.5
"2009-12-14",3019.2
"2009-12-15",2734.8
"2009-12-16",3106.5
"2009-12-17",2962.8
"2009-12-18",3066.5
"2009-12-19",3044.8
"2009-12-20",2137.9
"2009-12-21",2294.4
"2009-12-22",2202.4
"2009-12-23",3171.5
"2009-12-24",3201.8
"2009-12-25",3141.6
"2009-12-26",2847.3
"2009-12-27",3079.3
"2009-12-28",2149.8
"2009-12-29",3127
"2009-12-30",2067.8
"2009-12-31",3125.4
"2010-01-01",2514.6
"2010-01-02",3280.8
"2010-01-03",3193.1
"2010-01-04",3152.7
"2010-01-05",3161.2
"2010-01-06",3229
"2010-01-07",3123.4
"2010-01-08",2266.2
"2010-01-09",3150.5
"2010-01-10",3316.3
"2010-01-11",3318.8
"2010-01-12",3244.3
"2010-01-13",2249.4
"2010-01-14",3513.9
"2010-01-15",3206.5
"2010-01-16",2410.1
"2010-01-17",2754.1
"2010-01-18",914
"2010-01-19",1783.6
"2010-01-20",1527.5
"2010-01-21",1189.5
"2010-01-22",2680.2
"2010-01-23",3645.5
"2010-01-24",3803.1
"2010-01-25",3119.1
"2010-01-26",3599
"2010-01-27",2780.7
"2010-01-28",3910.1
"2010-01-29",3592.1
"2010-01-30",3414.6
"2010-01-31",3717.1
"2010-02-01",3997.6
"2010-02-02",3541.6
"2010-02-03",4185.7
"2010-02-04",3699.3
"2010-02-05",2959.1
"2010-02-06",1234.4
"2010-02-07",2224.5
"2010-02-08",4031.2
"2010-02-09",2524.9
"2010-02-10",4194.1
"2010-02-11",4216.6
"2010-02-12",4596.7
"2010-02-13",4649.2
"2010-02-14",4716.8
"2010-02-15",4711.7
"2010-02-16",4630.9
"2010-02-17",4712
"2010-02-18",4853.3
"2010-02-19",3994.9
"2010-02-20",3669.9
"2010-02-21",4355.4
"2010-02-22",5288.4
"2010-02-23",5195.8
"2010-02-24",2791.3
"2010-02-25",5343.1
"2010-02-26",4228.8
"2010-02-27",3182.4
"2010-02-28",5325.6
"2010-03-01",4736.7
"2010-03-02",4944.8
"2010-03-03",5494
"2010-03-04",5000.8
"2010-03-05",5615
"2010-03-06",4038.7
"2010-03-07",3725.7
"2010-03-08",5161.5
"2010-03-09",4234.8
"2010-03-10",5574.9
"2010-03-11",6188.1
"2010-03-12",6195.6
"2010-03-13",5274.1
"2010-03-14",6660.5
"2010-03-15",6265.8
"2010-03-16",6325.7
"2010-03-17",6273.4
"2010-03-18",6021.4
"2010-03-19",6645.4
"2010-03-20",6388.1
"2010-03-21",5947.8
"2010-03-22",6735.7
"2010-03-23",6899.7
"2010-03-24",6139.7
"2010-03-25",6316.5
"2010-03-26",6901.2
"2010-03-27",7108
"2010-03-28",7056.1
"2010-03-29",6770.4
"2010-03-30",6977.6
"2010-03-31",7094.2
"2010-04-01",7035
"2010-04-02",6754.7
"2010-04-03",5237.7
"2010-04-04",6798.2
"2010-04-05",4731.1
"2010-04-06",7515
"2010-04-07",7474.2
"2010-04-08",7495.3
"2010-04-09",7558.8
"2010-04-10",7509.8
"2010-04-11",7116.9
"2010-04-12",6758.1
"2010-04-13",7478.7
"2010-04-14",7644.6
"2010-04-15",7279.4
"2010-04-16",7694.3
"2010-04-17",7835.8
"2010-04-18",7561.7
"2010-04-19",7574.7
"2010-04-20",7047.9
"2010-04-21",5772
"2010-04-22",4928.7
"2010-04-23",7427.6
"2010-04-24",8132
"2010-04-25",8051.6
"2010-04-26",8095.5
"2010-04-27",7368.8
"2010-04-28",7962.2
"2010-04-29",7266.3
"2010-04-30",7140.4
"2010-05-01",8337.4
"2010-05-02",8459.9
"2010-05-03",8373.5
"2010-05-04",8345.9
"2010-05-05",8265.8
"2010-05-06",8492
"2010-05-07",8551.6
"2010-05-08",8556.7
"2010-05-09",7860.7
"2010-05-10",8173.9
"2010-05-11",8057.6
"2010-05-12",7705.2
"2010-05-13",7648.4
"2010-05-14",8483.7
"2010-05-15",8558.2
"2010-05-16",8647
"2010-05-17",4784.9
"2010-05-18",7662.5
"2010-05-19",8639.4
"2010-05-20",8339.2
"2010-05-21",8668.1
"2010-05-22",8856.7
"2010-05-23",6793
"2010-05-24",8893.2
"2010-05-25",8538.6
"2010-05-26",8387.5
"2010-05-27",8421.8
"2010-05-28",8804.8
"2010-05-29",9007.9
"2010-05-30",8925.5
"2010-05-31",8878
"2010-06-01",7847.3
"2010-06-02",8085.2
"2010-06-03",8561.7
"2010-06-04",8562
"2010-06-05",8560.6
"2010-06-06",8507
"2010-06-07",8606.4
"2010-06-08",8570.6
"2010-06-09",7986.7
"2010-06-10",8588.5
"2010-06-11",8080.9
"2010-06-12",6883.6
"2010-06-13",6779.9
"2010-06-14",8933.1
"2010-06-15",8874.4
"2010-06-16",9098.5
"2010-06-17",9228.8
"2010-06-18",9099.8
"2010-06-19",9097.2
"2010-06-20",9064.1
"2010-06-21",9020.1
"2010-06-22",9008
"2010-06-23",9031.9
"2010-06-24",8894.4
"2010-06-25",8545.7
"2010-06-26",8701.8
"2010-06-27",8926.9
"2010-06-28",8682.9
"2010-06-29",8773.4
"2010-06-30",8978
"2010-07-01",9157.5
"2010-07-02",9146.2
"2010-07-03",8917.1
"2010-07-04",8957.7
"2010-07-05",9030.2
"2010-07-06",8508.8
"2010-07-07",8902.9
"2010-07-08",8076.2
"2010-07-09",6923.9
"2010-07-10",7858.1
"2010-07-11",7918.8
"2010-07-12",8362.4
"2010-07-13",8631.2
"2010-07-14",8645.3
"2010-07-15",8542.4
"2010-07-16",7140.8
"2010-07-17",8421.6
"2010-07-18",8361.5
"2010-07-19",8403.4
"2010-07-20",8364.4
"2010-07-21",8558.2
"2010-07-22",8569.6
"2010-07-23",8238.6
"2010-07-24",8200
"2010-07-25",7846.7
"2010-07-26",6419.4
"2010-07-27",6826.2
"2010-07-28",7050.6
"2010-07-29",7121.1
"2010-07-30",7086.3
"2010-07-31",7910.8
"2010-08-01",7079.3
"2010-08-02",7713.4
"2010-08-03",7967.9
"2010-08-04",8160.2
"2010-08-05",8255.7
"2010-08-06",8138.8
"2010-08-07",8208.6
"2010-08-08",6734.4
"2010-08-09",8131.3
"2010-08-10",8226.6
"2010-08-11",8345
"2010-08-12",8175.1
"2010-08-13",8139
"2010-08-14",8187.6
"2010-08-15",8094.4
"2010-08-16",7936.3
"2010-08-17",7598.2
"2010-08-18",7180.5
"2010-08-19",7614.2
"2010-08-20",7935.7
"2010-08-21",7580.8
"2010-08-22",7559.8
"2010-08-23",7707.2
"2010-08-24",7705.8
"2010-08-25",7233.5
"2010-08-26",6615.2
"2010-08-27",7086
"2010-08-28",7724.2
"2010-08-29",7449
"2010-08-30",7412.9
"2010-08-31",7387.5
"2010-09-01",7362.7
"2010-09-02",7318.2
"2010-09-03",7329.4
"2010-09-04",7327.9
"2010-09-05",7370.2
"2010-09-06",7253.4
"2010-09-07",6051.9
"2010-09-08",7021.2
"2010-09-09",6943.7
"2010-09-10",6960.9
"2010-09-11",6985.8
"2010-09-12",6844.9
"2010-09-13",6751.7
"2010-09-14",6843.7
"2010-09-15",6676
"2010-09-16",6811.2
"2010-09-17",6764.6
"2010-09-18",6710
"2010-09-19",6715
"2010-09-20",6559.6
"2010-09-21",6551.9
"2010-09-22",6255.9
"2010-09-23",6380.1
"2010-09-24",6339
"2010-09-25",6331.7
"2010-09-26",6244
"2010-09-27",6100
"2010-09-28",5852.6
"2010-09-29",5972.3
"2010-09-30",3969.2
"2010-10-01",4894.9
"2010-10-02",5180.3
"2010-10-03",4901.2
"2010-10-04",4604.4
"2010-10-05",5055.7
"2010-10-06",5129.2
"2010-10-07",4842.2
"2010-10-08",5472.3
"2010-10-09",5388.1
"2010-10-10",5253.1
"2010-10-11",4824.3
"2010-10-12",5221.8
"2010-10-13",5278.1
"2010-10-14",5103.4
"2010-10-15",4906.6
"2010-10-16",4846.1
"2010-10-17",3705.7
"2010-10-18",3342.5
"2010-10-19",4428.8
"2010-10-20",3543.7
"2010-10-21",3700.9
"2010-10-22",3546.6
"2010-10-23",3709.8
"2010-10-24",3288.7
"2010-10-25",4221.7
"2010-10-26",4561.7
"2010-10-27",4672.8
"2010-10-28",4356.4
"2010-10-29",4256.8
"2010-10-30",4297.8
"2010-10-31",4315.1
"2010-11-01",4278.2
"2010-11-02",4215
"2010-11-03",4180.6
"2010-11-04",3973.5
"2010-11-05",3977.8
"2010-11-06",3617.4
"2010-11-07",3190.4
"2010-11-08",2372.1
"2010-11-09",4088.4
"2010-11-10",3584.6
"2010-11-11",3988.6
"2010-11-12",3935.6
"2010-11-13",3893.9
"2010-11-14",3705.2
"2010-11-15",3707.2
"2010-11-16",3727.9
"2010-11-17",3741.1
"2010-11-18",3693.6
"2010-11-19",3348
"2010-11-20",2062.4
"2010-11-21",2805.5
"2010-11-22",3605.7
"2010-11-23",3265.7
"2010-11-24",3127.9
"2010-11-25",3641.8
"2010-11-26",3567.9
"2010-11-27",2963.5
"2010-11-28",3467.2
"2010-11-29",3512
"2010-11-30",3276.6
"2010-12-01",3331.6
"2010-12-02",3197.3
"2010-12-03",2866.2
"2010-12-04",1595.6
"2010-12-05",2729.7
"2010-12-06",3131.3
"2010-12-07",3190.8
"2010-12-08",2777
"2010-12-09",2395.2
"2010-12-10",2948.7
"2010-12-11",3016.2
"2010-12-12",3118.3
"2010-12-13",3109.4
"2010-12-14",2742.7
"2010-12-15",1780.3
"2010-12-16",1524.8
"2010-12-17",590.6
"2010-12-18",886.7
"2010-12-19",566.9
"2010-12-20",521.2
"2010-12-21",1494.9
"2010-12-22",660.6
"2010-12-23",1984.1
"2010-12-24",2974.7
"2010-12-25",2760.3
"2010-12-26",2608.3
"2010-12-27",3133.8
"2010-12-28",2861.5
"2010-12-29",847.1
"2010-12-30",2926.4
"2010-12-31",3377.7
"2011-01-01",2825.8
"2011-01-02",2619.1
"2011-01-03",2294.4
"2011-01-04",3309.2
"2011-01-05",3408.1
"2011-01-06",3278.6
"2011-01-07",2888
"2011-01-08",3186.4
"2011-01-09",3322.1
"2011-01-10",3453.7
"2011-01-11",2439.2
"2011-01-12",3379.1
"2011-01-13",3338.4
"2011-01-14",3421.4
"2011-01-15",3418.5
"2011-01-16",3141.8
"2011-01-17",3480.8
"2011-01-18",3520.8
"2011-01-19",3561.4
"2011-01-20",3693.2
"2011-01-21",3654.7
"2011-01-22",3525.3
"2011-01-23",3846.8
"2011-01-24",3532.1
"2011-01-25",3809.5
"2011-01-26",3895.7
"2011-01-27",3980.4
"2011-01-28",3927.7
"2011-01-29",4009.2
"2011-01-30",3516.2
"2011-01-31",3977.7
"2011-02-01",4158.8
"2011-02-02",4379.4
"2011-02-03",4260.6
"2011-02-04",4124.7
"2011-02-05",3964.4
"2011-02-06",4195.4
"2011-02-07",4303.4
"2011-02-08",4471.8
"2011-02-09",4586.4
"2011-02-10",4659.7
"2011-02-11",4648.7
"2011-02-12",4640.8
"2011-02-13",4039.2
"2011-02-14",4641.4
"2011-02-15",4565.3
"2011-02-16",3438.2
"2011-02-17",4971.5
"2011-02-18",4720
"2011-02-19",4342.7
"2011-02-20",4928.5
"2011-02-21",4762.8
"2011-02-22",5143.5
"2011-02-23",4832.9
"2011-02-24",5177.4
"2011-02-25",4675.1
"2011-02-26",4309.8
"2011-02-27",5498.2
"2011-02-28",5603
"2011-03-01",4714.9
"2011-03-02",4927.4
"2011-03-03",4810.5
"2011-03-04",5791.1
"2011-03-05",5321.1
"2011-03-06",5364.4
"2011-03-07",4782.8
"2011-03-08",5911
"2011-03-09",5842.6
"2011-03-10",5947.7
"2011-03-11",6081.9
"2011-03-12",5855
"2011-03-13",5944.4
"2011-03-14",5974.8
"2011-03-15",5972.5
"2011-03-16",5712
"2011-03-17",4614.1
"2011-03-18",6504.2
"2011-03-19",4983.1
"2011-03-20",1662.9
"2011-03-21",5866.2
"2011-03-22",5539.1
"2011-03-23",6363.5
"2011-03-24",5636.7
"2011-03-25",4439.2
"2011-03-26",5587.6
"2011-03-27",6525.6
"2011-03-28",6822.5
"2011-03-29",6813.1
"2011-03-30",6742
"2011-03-31",6976.5
"2011-04-01",7095.8
"2011-04-02",6115.1
"2011-04-03",6560.2
"2011-04-04",7274.7
"2011-04-05",7343.2
"2011-04-06",5523
"2011-04-07",6856.1
"2011-04-08",6598.1
"2011-04-09",6604.5
"2011-04-10",7556.4
"2011-04-11",6467.8
"2011-04-12",7508.3
"2011-04-13",7503.4
"2011-04-14",7704.6
"2011-04-15",7640.1
"2011-04-16",7474.1
"2011-04-17",7611.4
"2011-04-18",5823.7
"2011-04-19",7233.3
"2011-04-20",7508.1
"2011-04-21",7691.1
"2011-04-22",7864
"2011-04-23",7624.6
"2011-04-24",7491.5
"2011-04-25",8088.5
"2011-04-26",8281
"2011-04-27",8153.7
"2011-04-28",8176.9
"2011-04-29",8499.6
"2011-04-30",8437
"2011-05-01",8495.1
"2011-05-02",8480.7
"2011-05-03",8477.5
"2011-05-04",8386.6
"2011-05-05",8537.6
"2011-05-06",8432.8
"2011-05-07",8418.6
"2011-05-08",7642.2
"2011-05-09",5954.2
"2011-05-10",6522.9
"2011-05-11",7983.2
"2011-05-12",8437.1
"2011-05-13",8177.5
"2011-05-14",7972.6
"2011-05-15",7966.5
"2011-05-16",6265.1
"2011-05-17",6070.5
"2011-05-18",6600.1
"2011-05-19",7168.6
"2011-05-20",8314
"2011-05-21",7616.8
"2011-05-22",7874
"2011-05-23",7825.3
"2011-05-24",8812.6
"2011-05-25",8740.2
"2011-05-26",8490.1
"2011-05-27",8622.6
"2011-05-28",8703.2
"2011-05-29",5163.8
"2011-05-30",8992.9
"2011-05-31",8813.6
"2011-06-01",8361.7
"2011-06-02",9113.9
"2011-06-03",8925.7
"2011-06-04",8635.3
"2011-06-05",8772.8
"2011-06-06",8786.1
"2011-06-07",8911.7
"2011-06-08",8469
"2011-06-09",8885.5
"2011-06-10",8543.7
"2011-06-11",8951
"2011-06-12",8220.8
"2011-06-13",8662.2
"2011-06-14",8825.2
"2011-06-15",8584
"2011-06-16",8857.8
"2011-06-17",8614.8
"2011-06-18",8605.2
"2011-06-19",8891.1
"2011-06-20",8996.7
"2011-06-21",8904.6
"2011-06-22",8968.9
"2011-06-23",8950.3
"2011-06-24",8991.7
"2011-06-25",8983.8
"2011-06-26",9035.4
"2011-06-27",9090.3
"2011-06-28",8103.2
"2011-06-29",8891.9
"2011-06-30",8816.5
"2011-07-01",8853.3
"2011-07-02",8990
"2011-07-03",6927.7
"2011-07-04",6137.2
"2011-07-05",7324.7
"2011-07-06",7954.2
"2011-07-07",7075
"2011-07-08",7764.7
"2011-07-09",8082.9
"2011-07-10",8617.6
"2011-07-11",8724.7
"2011-07-12",8729.2
"2011-07-13",8835.2
"2011-07-14",8686.3
"2011-07-15",8688.6
"2011-07-16",8781.3
"2011-07-17",8918.9
"2011-07-18",8637.4
"2011-07-19",8615.9
"2011-07-20",8937.7
"2011-07-21",8833.4
"2011-07-22",8768.9
"2011-07-23",8539.4
"2011-07-24",8326.8
"2011-07-25",7367
"2011-07-26",7309.7
"2011-07-27",7847.4
"2011-07-28",7911
"2011-07-29",7057.7
"2011-07-30",5702.1
"2011-07-31",3986.6
"2011-08-01",7365.8
"2011-08-02",7175.6
"2011-08-03",7986.3
"2011-08-04",8593.2
"2011-08-05",8507.8
"2011-08-06",8401.6
"2011-08-07",8386.1
"2011-08-08",8431.3
"2011-08-09",8424.1
"2011-08-10",8287
"2011-08-11",8138.2
"2011-08-12",7456.3
"2011-08-13",7004.2
"2011-08-14",7234
"2011-08-15",7951.4
"2011-08-16",8143.5
"2011-08-17",8018.4
"2011-08-18",7708.6
"2011-08-19",7790.5
"2011-08-20",7800.6
"2011-08-21",7693.6
"2011-08-22",7429.4
"2011-08-23",7510.8
"2011-08-24",7348.9
"2011-08-25",7430.7
"2011-08-26",6964.5
"2011-08-27",6769.8
"2011-08-28",7209.6
"2011-08-29",7317.4
"2011-08-30",7469
"2011-08-31",7511.8
"2011-09-01",7490.6
"2011-09-02",7423.6
"2011-09-03",6903.2
"2011-09-04",6877.8
"2011-09-05",4832
"2011-09-06",6450.2
"2011-09-07",6932.4
"2011-09-08",6438.6
"2011-09-09",6391
"2011-09-10",4203.4
"2011-09-11",5810.8
"2011-09-12",6501.9
"2011-09-13",5461.4
"2011-09-14",4245.5
"2011-09-15",6404.6
"2011-09-16",6071.8
"2011-09-17",6535.9
"2011-09-18",6461.8
"2011-09-19",6437.7
"2011-09-20",6355.7
"2011-09-21",6312.3
"2011-09-22",6296.9
"2011-09-23",6347.9
"2011-09-24",5390.8
"2011-09-25",5948.1
"2011-09-26",6068.3
"2011-09-27",6072.6
"2011-09-28",6001.9
"2011-09-29",5979.6
"2011-09-30",4963.1
"2011-10-01",5659.2
"2011-10-02",5142.5
"2011-10-03",4921
"2011-10-04",4435.7
"2011-10-05",2207.2
"2011-10-06",4953.2
"2011-10-07",5118.8
"2011-10-08",5448.4
"2011-10-09",5482.5
"2011-10-10",4599.2
"2011-10-11",5284.8
"2011-10-12",5340.4
"2011-10-13",5257.1
"2011-10-14",4915.6
"2011-10-15",5178.2
"2011-10-16",5049.6
"2011-10-17",5007.1
"2011-10-18",5125.4
"2011-10-19",5072.7
"2011-10-20",4994.6
"2011-10-21",4931.8
"2011-10-22",4860.2
"2011-10-23",4829.4
"2011-10-24",4599.6
"2011-10-25",4564.1
"2011-10-26",4838.6
"2011-10-27",4671.4
"2011-10-28",4610
"2011-10-29",4559.6
"2011-10-30",4496.4
"2011-10-31",4444.1
"2011-11-01",4396.3
"2011-11-02",4497.8
"2011-11-03",4247.7
"2011-11-04",3330.6
"2011-11-05",4253.7
"2011-11-06",2361.9
"2011-11-07",4143.3
"2011-11-08",4193.3
"2011-11-09",4162.1
"2011-11-10",3393.1
"2011-11-11",2400.4
"2011-11-12",3510
"2011-11-13",3198.6
"2011-11-14",3796.6
"2011-11-15",3770.7
"2011-11-16",3694.2
"2011-11-17",3711.5
"2011-11-18",3681.4
"2011-11-19",2771.8
"2011-11-20",2806.1
"2011-11-21",3258.6
"2011-11-22",3403.8
"2011-11-23",3371.4
"2011-11-24",3157.6
"2011-11-25",3481.1
"2011-11-26",3444.5
"2011-11-27",3431.8
"2011-11-28",2686.5
"2011-11-29",3424
"2011-11-30",3350.5
"2011-12-01",1928.8
"2011-12-02",2954.8
"2011-12-03",3303.5
"2011-12-04",3287.9
"2011-12-05",3355.9
"2011-12-06",3316
"2011-12-07",3220.3
"2011-12-08",3218.7
"2011-12-09",3293.4
"2011-12-10",3097.7
"2011-12-11",3039.7
"2011-12-12",2365.9
"2011-12-13",2058.5
"2011-12-14",3137.8
"2011-12-15",2164.5
"2011-12-16",3162.7
"2011-12-17",3036.7
"2011-12-18",2683.1
"2011-12-19",3132
"2011-12-20",3110.6
"2011-12-21",3143.7
"2011-12-22",3218.9
"2011-12-23",3231.3
"2011-12-24",3208.1
"2011-12-25",3201.1
