"date","era5_ghi"
"2014-12-22",7015.3
"2014-12-23",6144.4
"2014-12-24",6943.8
"2014-12-25",6659.4
"2014-12-26",5373.4
"2014-12-27",7506.8
"2014-12-28",5510.7
"2014-12-29",7559
"2014-12-30",7203
"2014-12-31",6250.1
"2015-01-01",6762.3
"2015-01-02",5966.3
"2015-01-03",6817.1
"2015-01-04",6885.5
"2015-01-05",6218
"2015-01-06",6242.6
"2015-01-07",6369.9
"2015-01-08",6059.9
"2015-01-09",7687.3
"2015-01-10",7417.2
"2015-01-11",6473.8
"2015-01-12",6299.9
"2015-01-13",7501.2
"2015-01-14",7757.8
"2015-01-15",6978.4
"2015-01-16",6721.5
"2015-01-17",7380.5
"2015-01-18",7578.7
"2015-01-19",7446.9
"2015-01-20",7594.5
"2015-01-21",6336.3
"2015-01-22",5220.4
"2015-01-23",5101.9
"2015-01-24",6690
"2015-01-25",6141.1
"2015-01-26",6385.6
"2015-01-27",7328.3
"2015-01-28",8044
"2015-01-29",7526.1
"2015-01-30",5984.4
"2015-01-31",6325.3
"2015-02-01",7034.2
"2015-02-02",7217.8
"2015-02-03",5695.3
"2015-02-04",2337
"2015-02-05",6427
"2015-02-06",5554
"2015-02-07",6622.3
"2015-02-08",6254.4
"2015-02-09",6687.8
"2015-02-10",7865.5
"2015-02-11",6900.7
"2015-02-12",6766.4
"2015-02-13",6083.6
"2015-02-14",6119.7
"2015-02-15",5353.9
"2015-02-16",6712.9
"2015-02-17",7692
"2015-02-18",5914.3
"2015-02-19",6652
"2015-02-20",6297
"2015-02-21",6218.1
"2015-02-22",4130
"2015-02-23",4398.3
"2015-02-24",4360.9
"2015-02-25",6034.9
"2015-02-26",6654.9
"2015-02-27",6506.6
"2015-02-28",6563
"2015-03-01",4542.2
"2015-03-02",5029.9
"2015-03-03",5622.1
"2015-03-04",7406.4
"2015-03-05",6041
"2015-03-06",5167.1
"2015-03-07",7311.5
"2015-03-08",6731.6
"2015-03-09",6095
"2015-03-10",5911.4
"2015-03-11",6496.3
"2015-03-12",7078.9
"2015-03-13",7234.8
"2015-03-14",7469.6
"2015-03-15",6923.3
"2015-03-16",7265.6
"2015-03-17",6178.4
"2015-03-18",7072
"2015-03-19",6732.2
"2015-03-20",6937.7
"2015-03-21",4474.8
"2015-03-22",1375.8
"2015-03-23",2259.7
"2015-03-24",5840.3
"2015-03-25",4920.5
"2015-03-26",7004.4
"2015-03-27",6184.3
"2015-03-28",6573
"2015-03-29",6141.8
"2015-03-30",6006.3
"2015-03-31",6953.4
"2015-04-01",7427.8
"2015-04-02",6871.3
"2015-04-03",7244.5
"2015-04-04",6333.2
"2015-04-05",5171.4
"2015-04-06",5405.3
"2015-04-07",5480.9
"2015-04-08",5511.8
"2015-04-09",4676.6
"2015-04-10",6054.6
"2015-04-11",5158.6
"2015-04-12",4979.2
"2015-04-13",5066.4
"2015-04-14",5907.3
"2015-04-15",6461.2
"2015-04-16",7023.3
"2015-04-17",6498.8
"2015-04-18",6743.5
"2015-04-19",5782.6
"2015-04-20",6072.2
"2015-04-21",4188.2
"2015-04-22",5914.9
"2015-04-23",5439.1
"2015-04-24",5473.6
"2015-04-25",5870.3
"2015-04-26",5292
"2015-04-27",5540.8
"2015-04-28",5430.8
"2015-04-29",5773.8
"2015-04-30",5505.2
"2015-05-01",5554.6
"2015-05-02",5658.7
"2015-05-03",4428.7
"2015-05-04",5069.5
"2015-05-05",4658.3
"2015-05-06",5141.8
"2015-05-07",4032.4
"2015-05-08",5133.8
"2015-05-09",5081.8
"2015-05-10",4084.4
"2015-05-11",5431
"2015-05-12",5939
"2015-05-13",5986.3
"2015-05-14",4859.9
"2015-05-15",5155
"2015-05-16",3696.8
"2015-05-17",3927.7
"2015-05-18",3593.8
"2015-05-19",3102.8
"2015-05-20",4339.3
"2015-05-21",3640.2
"2015-05-22",3903.7
"2015-05-23",2890.9
"2015-05-24",2068
"2015-05-25",3063
"2015-05-26",3899.9
"2015-05-27",4529.6
"2015-05-28",2629.3
"2015-05-29",5007.2
"2015-05-30",4382.3
"2015-05-31",4443.7
"2015-06-01",3508.7
"2015-06-02",4393.4
"2015-06-03",3203.9
"2015-06-04",4101.3
"2015-06-05",3378.9
"2015-06-06",3834.6
"2015-06-07",3178.6
"2015-06-08",3614.7
"2015-06-09",5430
"2015-06-10",5850.4
"2015-06-11",3031.3
"2015-06-12",3930.5
"2015-06-13",4591.9
"2015-06-14",3971
"2015-06-15",4230.2
"2015-06-16",5509.5
"2015-06-17",5478.5
"2015-06-18",3171.1
"2015-06-19",5463
"2015-06-20",5008.4
"2015-06-21",3509.7
"2015-06-22",3117.9
"2015-06-23",2470.3
"2015-06-24",2819
"2015-06-25",2239
"2015-06-26",2955.8
"2015-06-27",2787.3
"2015-06-28",2231.5
"2015-06-29",3875
"2015-06-30",3492.8
"2015-07-01",3183.2
"2015-07-02",2176.5
"2015-07-03",2516.2
"2015-07-04",3760.9
"2015-07-05",1954.2
"2015-07-06",5089.2
"2015-07-07",2784.9
"2015-07-08",2258.2
"2015-07-09",4206.8
"2015-07-10",5601
"2015-07-11",5836.3
"2015-07-12",5257
"2015-07-13",4791.8
"2015-07-14",5954.7
"2015-07-15",3329.7
"2015-07-16",4445.2
"2015-07-17",4688.6
"2015-07-18",5108.3
"2015-07-19",4379.5
"2015-07-20",4006.7
"2015-07-21",5492.3
"2015-07-22",5932.9
"2015-07-23",3277.3
"2015-07-24",2605.9
"2015-07-25",5225.4
"2015-07-26",2826.2
"2015-07-27",4911.8
"2015-07-28",4903.1
"2015-07-29",5945.4
"2015-07-30",5665.2
"2015-07-31",2740.6
"2015-08-01",5025.1
"2015-08-02",5156.2
"2015-08-03",5849.9
"2015-08-04",6490
"2015-08-05",6427.6
"2015-08-06",4955.4
"2015-08-07",5485.5
"2015-08-08",6493.7
"2015-08-09",5486.4
"2015-08-10",3290.9
"2015-08-11",4873.1
"2015-08-12",5789.8
"2015-08-13",5309.7
"2015-08-14",3366
"2015-08-15",4186.1
"2015-08-16",4074.7
"2015-08-17",3985.9
"2015-08-18",6245.6
"2015-08-19",4053.2
"2015-08-20",5915.5
"2015-08-21",6434
"2015-08-22",6432.2
"2015-08-23",6421.7
"2015-08-24",6683.9
"2015-08-25",6704.7
"2015-08-26",5620.1
"2015-08-27",6534.3
"2015-08-28",6904.6
"2015-08-29",6757.8
"2015-08-30",5517.8
"2015-08-31",6406.1
"2015-09-01",5610.2
"2015-09-02",7100.7
"2015-09-03",6622.6
"2015-09-04",6944.1
"2015-09-05",6971.7
"2015-09-06",7239.7
"2015-09-07",7303.3
"2015-09-08",7285.4
"2015-09-09",7050.3
"2015-09-10",7188.4
"2015-09-11",7379.4
"2015-09-12",7285.7
"2015-09-13",6558.7
"2015-09-14",6719.4
"2015-09-15",5262.5
"2015-09-16",4872.7
"2015-09-17",5657.2
"2015-09-18",3984.9
"2015-09-19",6438.3
"2015-09-20",6750.6
"2015-09-21",7180.2
"2015-09-22",7271.7
"2015-09-23",7443.1
"2015-09-24",7582.9
"2015-09-25",7021.1
"2015-09-26",7538.4
"2015-09-27",7418.9
"2015-09-28",7583.3
"2015-09-29",7695.6
"2015-09-30",7655.2
"2015-10-01",5798.8
"2015-10-02",7210.9
"2015-10-03",7532
"2015-10-04",7664.3
"2015-10-05",7509.5
"2015-10-06",6053.2
"2015-10-07",5183
"2015-10-08",5185
"2015-10-09",5207.9
"2015-10-10",7177.5
"2015-10-11",7631
"2015-10-12",7537.5
"2015-10-13",7824.6
"2015-10-14",5547
"2015-10-15",7109.4
"2015-10-16",7277.8
"2015-10-17",7799
"2015-10-18",7976.3
"2015-10-19",5830
"2015-10-20",6715.4
"2015-10-21",7933.4
"2015-10-22",7198.8
"2015-10-23",7494.2
"2015-10-24",6300.2
"2015-10-25",7681.4
"2015-10-26",7728.4
"2015-10-27",7991.9
"2015-10-28",7983
"2015-10-29",7395.2
"2015-10-30",6319
"2015-10-31",5038.5
"2015-11-01",6068.7
"2015-11-02",7141
"2015-11-03",6875.5
"2015-11-04",7614.2
"2015-11-05",7696.4
"2015-11-06",7493
"2015-11-07",7401.6
"2015-11-08",6257.6
"2015-11-09",4886
"2015-11-10",4448
"2015-11-11",7809.9
"2015-11-12",8038.7
"2015-11-13",7981.7
"2015-11-14",7207.9
"2015-11-15",7152.8
"2015-11-16",6754.9
"2015-11-17",7696.2
"2015-11-18",7611.5
"2015-11-19",7367
"2015-11-20",6493.1
"2015-11-21",7134
"2015-11-22",7225.8
"2015-11-23",7137.8
"2015-11-24",7046.6
"2015-11-25",6138.5
"2015-11-26",6911.2
"2015-11-27",6932.6
"2015-11-28",6242.4
"2015-11-29",7331.8
"2015-11-30",7967.6
"2015-12-01",7814.1
