"date","era5_ghi"
"2009-01-01",3389.3
"2009-01-02",1337.1
"2009-01-03",974.7
"2009-01-04",668.3
"2009-01-05",567.4
"2009-01-06",307.7
"2009-01-07",3359.3
"2009-01-08",3465.1
"2009-01-09",3440.2
"2009-01-10",685.8
"2009-01-11",3431.1
"2009-01-12",3149.5
"2009-01-13",3143
"2009-01-14",3649.1
"2009-01-15",3327.4
"2009-01-16",3534.8
"2009-01-17",1165.4
"2009-01-18",3701.3
"2009-01-19",2582.4
"2009-01-20",2246.8
"2009-01-21",3890
"2009-01-22",3885
"2009-01-23",2787
"2009-01-24",3058.8
"2009-01-25",1642.2
"2009-01-26",1239.9
"2009-01-27",912.5
"2009-01-28",2466.2
"2009-01-29",4154.2
"2009-01-30",4108.4
"2009-01-31",4193.4
"2009-02-01",4173.3
"2009-02-02",4232.7
"2009-02-03",3983.5
"2009-02-04",4531.8
"2009-02-05",4430.4
"2009-02-06",4268.7
"2009-02-07",3645.2
"2009-02-08",3116.6
"2009-02-09",4099
"2009-02-10",1509.7
"2009-02-11",3407.5
"2009-02-12",4739.9
"2009-02-13",2668
"2009-02-14",4078.7
"2009-02-15",4129.4
"2009-02-16",4556.1
"2009-02-17",913
"2009-02-18",3688.2
"2009-02-19",5177.5
"2009-02-20",5129.4
"2009-02-21",2796.6
"2009-02-22",5250.4
"2009-02-23",5224
"2009-02-24",3930.4
"2009-02-25",2711.7
"2009-02-26",3010.6
"2009-02-27",1018.2
"2009-02-28",780.8
"2009-03-01",5673.2
"2009-03-02",5684.2
"2009-03-03",5306.1
"2009-03-04",5463.9
"2009-03-05",4217.4
"2009-03-06",4807.4
"2009-03-07",3421.8
"2009-03-08",2824.2
"2009-03-09",3950.2
"2009-03-10",3407.8
"2009-03-11",837.7
"2009-03-12",732
"2009-03-13",625.8
"2009-03-14",828.1
"2009-03-15",2129.9
"2009-03-16",3509.2
"2009-03-17",6055
"2009-03-18",6258.9
"2009-03-19",4489.9
"2009-03-20",6445.9
"2009-03-21",3725.7
"2009-03-22",5015.9
"2009-03-23",4527.5
"2009-03-24",3639.5
"2009-03-25",5343.7
"2009-03-26",6116.9
"2009-03-27",2866.4
"2009-03-28",5532.2
"2009-03-29",6377.1
"2009-03-30",6434.9
"2009-03-31",3160.5
"2009-04-01",7058.8
"2009-04-02",2003.5
"2009-04-03",5449.8
"2009-04-04",6199.2
"2009-04-05",3811.2
"2009-04-06",3083.5
"2009-04-07",7086.8
"2009-04-08",7236.5
"2009-04-09",5527.2
"2009-04-10",5476.9
"2009-04-11",6654.5
"2009-04-12",2863.2
"2009-04-13",4575.5
"2009-04-14",4442.1
"2009-04-15",7345.4
"2009-04-16",7226
"2009-04-17",6893
"2009-04-18",2228.2
"2009-04-19",2957.6
"2009-04-20",7345.1
"2009-04-21",6976.1
"2009-04-22",7292.3
"2009-04-23",7354.5
"2009-04-24",7314.3
"2009-04-25",6627.2
"2009-04-26",7424.2
"2009-04-27",6033
"2009-04-28",3677.8
"2009-04-29",5702.4
"2009-04-30",5279.1
"2009-05-01",4121
"2009-05-02",2130.8
"2009-05-03",1088.3
"2009-05-04",2577.5
"2009-05-05",4181.5
"2009-05-06",1815.7
"2009-05-07",6487.3
"2009-05-08",5447.7
"2009-05-09",3041.1
"2009-05-10",2074
"2009-05-11",2518.1
"2009-05-12",4924.2
"2009-05-13",5718.6
"2009-05-14",5143
"2009-05-15",5889.6
"2009-05-16",4596
"2009-05-17",5516.4
"2009-05-18",8317.9
"2009-05-19",8345.2
"2009-05-20",7990.1
"2009-05-21",7217.5
"2009-05-22",4587.6
"2009-05-23",2876.1
"2009-05-24",3356.1
"2009-05-25",3684.4
"2009-05-26",4196.6
"2009-05-27",6802.7
"2009-05-28",4369.7
"2009-05-29",5990.9
"2009-05-30",8145.2
"2009-05-31",8162.2
"2009-06-01",7815.9
"2009-06-02",7049
"2009-06-03",6293.4
"2009-06-04",1687.2
"2009-06-05",8149.8
"2009-06-06",8441.1
"2009-06-07",7393.3
"2009-06-08",7336.7
"2009-06-09",6629.6
"2009-06-10",6372.6
"2009-06-11",5312.7
"2009-06-12",4960.6
"2009-06-13",5217.5
"2009-06-14",5653.2
"2009-06-15",6772.9
"2009-06-16",7871.9
"2009-06-17",7939.6
"2009-06-18",8040.2
"2009-06-19",8018.4
"2009-06-20",8009.9
"2009-06-21",7923
"2009-06-22",7865.4
"2009-06-23",7485.2
"2009-06-24",8192
"2009-06-25",7823.3
"2009-06-26",7793.6
"2009-06-27",7476.7
"2009-06-28",6980.4
"2009-06-29",8220.4
"2009-06-30",7596.4
"2009-07-01",8186.8
"2009-07-02",8048.4
"2009-07-03",7923.6
"2009-07-04",6985.1
"2009-07-05",2314.9
"2009-07-06",5883.9
"2009-07-07",5995.6
"2009-07-08",6548.5
"2009-07-09",7832.4
"2009-07-10",7753.1
"2009-07-11",6115
"2009-07-12",4701.2
"2009-07-13",5418
"2009-07-14",4609.5
"2009-07-15",6648
"2009-07-16",5860
"2009-07-17",6676.1
"2009-07-18",8129.3
"2009-07-19",6949.3
"2009-07-20",6346
"2009-07-21",2127.3
"2009-07-22",4062
"2009-07-23",7003.9
"2009-07-24",7189.5
"2009-07-25",7583
"2009-07-26",5697
"2009-07-27",6327.4
"2009-07-28",2322
"2009-07-29",4919.3
"2009-07-30",2713.6
"2009-07-31",6578.8
"2009-08-01",3677.7
"2009-08-02",5740.6
"2009-08-03",6529.7
"2009-08-04",6765.3
"2009-08-05",5956.1
"2009-08-06",6257
"2009-08-07",6729.4
"2009-08-08",6585.8
"2009-08-09",6217.5
"2009-08-10",6147.5
"2009-08-11",3989
"2009-08-12",6510.4
"2009-08-13",7595
"2009-08-14",7007.8
"2009-08-15",6030.8
"2009-08-16",6215.1
"2009-08-17",5814.4
"2009-08-18",5811.9
"2009-08-19",4932
"2009-08-20",3983.2
"2009-08-21",4618.9
"2009-08-22",6580.1
"2009-08-23",7106.2
"2009-08-24",7121.8
"2009-08-25",5568.5
"2009-08-26",5458.3
"2009-08-27",6346.1
"2009-08-28",6064.9
"2009-08-29",5501
"2009-08-30",4196.3
"2009-08-31",6143.8
"2009-09-01",6489.7
"2009-09-02",5473.6
"2009-09-03",5100.5
"2009-09-04",5669.5
"2009-09-05",5314.3
"2009-09-06",5077.6
"2009-09-07",5597.4
"2009-09-08",5428
"2009-09-09",4757.4
"2009-09-10",3873.4
"2009-09-11",4039.8
"2009-09-12",3443.5
"2009-09-13",1660
"2009-09-14",2693.6
"2009-09-15",1602.3
"2009-09-16",2549.1
"2009-09-17",2585.5
"2009-09-18",2097.7
"2009-09-19",2626.4
"2009-09-20",2405.9
"2009-09-21",3802.3
"2009-09-22",2894.3
"2009-09-23",1676.8
"2009-09-24",2126.8
"2009-09-25",2496
"2009-09-26",3902.3
"2009-09-27",5705.7
"2009-09-28",5859.2
"2009-09-29",5941.5
"2009-09-30",5761.3
"2009-10-01",4105.6
"2009-10-02",5860
"2009-10-03",5721
"2009-10-04",476
"2009-10-05",2136.4
"2009-10-06",2088.8
"2009-10-07",1835.2
"2009-10-08",3920.2
"2009-10-09",2323.7
"2009-10-10",2349.9
"2009-10-11",2631.4
"2009-10-12",1737.1
"2009-10-13",1238.3
"2009-10-14",1877
"2009-10-15",736.9
"2009-10-16",1972.1
"2009-10-17",2802.2
"2009-10-18",5042.5
"2009-10-19",5015.6
"2009-10-20",4967
"2009-10-21",3443.8
"2009-10-22",1184.1
"2009-10-23",1555.5
"2009-10-24",4596.7
"2009-10-25",4649.3
"2009-10-26",4401.5
"2009-10-27",523.4
"2009-10-28",3720.1
"2009-10-29",1522.8
"2009-10-30",430.8
"2009-10-31",4447
"2009-11-01",4164.3
"2009-11-02",4277.2
"2009-11-03",4050.5
"2009-11-04",4068.5
"2009-11-05",4305
"2009-11-06",4192.2
"2009-11-07",4204.5
"2009-11-08",3776.6
"2009-11-09",1979.3
"2009-11-10",3635.1
"2009-11-11",3901.2
"2009-11-12",4046.8
"2009-11-13",3971
"2009-11-14",3699.2
"2009-11-15",3414.5
"2009-11-16",510
"2009-11-17",1505.9
"2009-11-18",1410.2
"2009-11-19",3713.9
"2009-11-20",3066.6
"2009-11-21",2412.1
"2009-11-22",1699.2
"2009-11-23",1341.5
"2009-11-24",1681.2
"2009-11-25",3611.8
"2009-11-26",3602.6
"2009-11-27",3534
"2009-11-28",3328.4
"2009-11-29",1240.6
"2009-11-30",2603.5
"2009-12-01",2179.8
"2009-12-02",383.1
"2009-12-03",1899.9
"2009-12-04",2837.7
"2009-12-05",3527.1
"2009-12-06",2215.5
"2009-12-07",942.5
"2009-12-08",304.9
"2009-12-09",3353.7
"2009-12-10",3452.4
"2009-12-11",2790.8
"2009-12-12",1074.6
"2009-12-13",1061.9
"2009-12-14",1616.1
"2009-12-15",2287.1
"2009-12-16",3196
"2009-12-17",1613.5
"2009-12-18",2707.9
"2009-12-19",1667.5
"2009-12-20",3295.8
"2009-12-21",3206.5
"2009-12-22",2828.4
"2009-12-23",682.5
"2009-12-24",606.3
"2009-12-25",2900.6
"2009-12-26",3356.7
"2009-12-27",2957.7
"2009-12-28",3333.2
"2009-12-29",3124.7
"2009-12-30",406.5
"2009-12-31",2082.2
"2010-01-01",3403.8
"2010-01-02",3419.5
"2010-01-03",3132.2
"2010-01-04",3084.9
"2010-01-05",3588.2
"2010-01-06",3453
"2010-01-07",1871
"2010-01-08",3540.7
"2010-01-09",3477.6
"2010-01-10",3695.2
"2010-01-11",3524.3
"2010-01-12",3672.9
"2010-01-13",3748.4
"2010-01-14",3025.8
"2010-01-15",3508.5
"2010-01-16",877
"2010-01-17",1515.7
"2010-01-18",3451.1
"2010-01-19",1594.4
"2010-01-20",1634.2
"2010-01-21",2904.1
"2010-01-22",2982.3
"2010-01-23",2894.2
"2010-01-24",2608.4
"2010-01-25",3559.5
"2010-01-26",4025.5
"2010-01-27",3951.6
"2010-01-28",1007.5
"2010-01-29",412.7
"2010-01-30",2054.8
"2010-01-31",4252.7
"2010-02-01",2574.1
"2010-02-02",2839.4
"2010-02-03",3906
"2010-02-04",378.6
"2010-02-05",591.3
"2010-02-06",1847
"2010-02-07",4329.7
"2010-02-08",803.1
"2010-02-09",3641.4
"2010-02-10",3676.7
"2010-02-11",2639.6
"2010-02-12",3312.3
"2010-02-13",4365.8
"2010-02-14",2642.3
"2010-02-15",3393.7
"2010-02-16",4593.7
"2010-02-17",4991.7
"2010-02-18",5088
"2010-02-19",5033.2
"2010-02-20",2687.1
"2010-02-21",3349.8
"2010-02-22",2006
"2010-02-23",4410.5
"2010-02-24",5406.3
"2010-02-25",5173.1
"2010-02-26",4484.8
"2010-02-27",5346
"2010-02-28",5475.8
"2010-03-01",2653.1
"2010-03-02",2498.1
"2010-03-03",2726.3
"2010-03-04",5727.8
"2010-03-05",5701.9
"2010-03-06",5778.8
"2010-03-07",4646
"2010-03-08",4656.9
"2010-03-09",1545.5
"2010-03-10",2881.4
"2010-03-11",5049.9
"2010-03-12",4425.8
"2010-03-13",2994.5
"2010-03-14",1379.4
"2010-03-15",4112.9
"2010-03-16",2755.3
"2010-03-17",2595.4
"2010-03-18",4578.3
"2010-03-19",6120.9
"2010-03-20",4636
"2010-03-21",1900.8
"2010-03-22",1161.6
"2010-03-23",6314.2
"2010-03-24",6106.5
"2010-03-25",3961.8
"2010-03-26",6395.9
"2010-03-27",6423.2
"2010-03-28",1400.5
"2010-03-29",5676.5
"2010-03-30",6782
"2010-03-31",6822.2
"2010-04-01",6888.2
"2010-04-02",6140.8
"2010-04-03",6508.9
"2010-04-04",5053.7
"2010-04-05",6382.4
"2010-04-06",6596.1
"2010-04-07",3886.9
"2010-04-08",5467
"2010-04-09",7337.7
"2010-04-10",7267.1
"2010-04-11",7176
"2010-04-12",7242.3
"2010-04-13",7249.8
"2010-04-14",7030.2
"2010-04-15",6594.6
"2010-04-16",6930.1
"2010-04-17",6475.3
"2010-04-18",7501.8
"2010-04-19",3946.8
"2010-04-20",7568.5
"2010-04-21",7360.2
"2010-04-22",6292.4
"2010-04-23",3682
"2010-04-24",2893.5
"2010-04-25",6187.5
"2010-04-26",4297.3
"2010-04-27",5684.8
"2010-04-28",7241.2
"2010-04-29",7695
"2010-04-30",2504.2
"2010-05-01",1762
"2010-05-02",2315.9
"2010-05-03",7976.7
"2010-05-04",7857.3
"2010-05-05",7827.2
"2010-05-06",7805.1
"2010-05-07",7238.5
"2010-05-08",8138.3
"2010-05-09",6423.6
"2010-05-10",2878.8
"2010-05-11",4455.5
"2010-05-12",6736.9
"2010-05-13",5172.2
"2010-05-14",6628.6
"2010-05-15",6117.7
"2010-05-16",4206.5
"2010-05-17",6311.7
"2010-05-18",7519.3
"2010-05-19",7432.7
"2010-05-20",3975.3
"2010-05-21",5166.2
"2010-05-22",7020.7
"2010-05-23",6606.7
"2010-05-24",7109.8
"2010-05-25",7168.4
"2010-05-26",6669.2
"2010-05-27",7244.5
"2010-05-28",7021.3
"2010-05-29",6432.3
"2010-05-30",5542.9
"2010-05-31",7081.1
"2010-06-01",7226.3
"2010-06-02",7117.3
"2010-06-03",6604.7
"2010-06-04",5211.3
"2010-06-05",5967.5
"2010-06-06",6981.2
"2010-06-07",8118.6
"2010-06-08",7321.6
"2010-06-09",5843.7
"2010-06-10",4752.6
"2010-06-11",5495.5
"2010-06-12",7329.5
"2010-06-13",7053.9
"2010-06-14",7379.9
"2010-06-15",7199.6
"2010-06-16",7343
"2010-06-17",7176.6
"2010-06-18",7057.8
"2010-06-19",7328.9
"2010-06-20",7521.6
"2010-06-21",7848.4
"2010-06-22",6968.8
"2010-06-23",6731.6
"2010-06-24",7157
"2010-06-25",6335.4
"2010-06-26",6746.3
"2010-06-27",6988.8
"2010-06-28",7226.4
"2010-06-29",6354.4
"2010-06-30",4671.6
"2010-07-01",6468.9
"2010-07-02",8197.7
"2010-07-03",6586.2
"2010-07-04",7669.9
"2010-07-05",7055.9
"2010-07-06",5520.7
"2010-07-07",5993.7
"2010-07-08",6720.8
"2010-07-09",6246.8
"2010-07-10",5559.9
"2010-07-11",6437.5
"2010-07-12",6734.8
"2010-07-13",5268.1
"2010-07-14",5461.6
"2010-07-15",6567
"2010-07-16",4424.3
"2010-07-17",4827.8
"2010-07-18",6465
"2010-07-19",6112.6
"2010-07-20",6559.5
"2010-07-21",6875.3
"2010-07-22",7221.6
"2010-07-23",7465.3
"2010-07-24",6803
"2010-07-25",6014.9
"2010-07-26",5306.4
"2010-07-27",6216.6
"2010-07-28",5843.8
"2010-07-29",6538
"2010-07-30",6653.4
"2010-07-31",7186.5
"2010-08-01",5996.2
"2010-08-02",6267.4
"2010-08-03",6945.7
"2010-08-04",6798.6
"2010-08-05",6250.8
"2010-08-06",5234.6
"2010-08-07",5636.6
"2010-08-08",6178.4
"2010-08-09",6271.4
"2010-08-10",6071.1
"2010-08-11",6344
"2010-08-12",6203.4
"2010-08-13",6768.6
"2010-08-14",6442.5
"2010-08-15",6299.3
"2010-08-16",5845.5
"2010-08-17",5107.4
"2010-08-18",4131.9
"2010-08-19",6304.5
"2010-08-20",5368.1
"2010-08-21",5977.3
"2010-08-22",6241.3
"2010-08-23",6858.4
"2010-08-24",7075.4
"2010-08-25",4464.9
"2010-08-26",6014.6
"2010-08-27",7081.1
"2010-08-28",5103.7
"2010-08-29",3615.1
"2010-08-30",4873.2
"2010-08-31",6123
"2010-09-01",5900.9
"2010-09-02",6260.7
"2010-09-03",4861.6
"2010-09-04",7074.7
"2010-09-05",6993.1
"2010-09-06",6798.2
"2010-09-07",4577.3
"2010-09-08",3452.5
"2010-09-09",4423.2
"2010-09-10",5038.7
"2010-09-11",4451.6
"2010-09-12",6488.1
"2010-09-13",6616.3
"2010-09-14",5493.1
"2010-09-15",4304.9
"2010-09-16",5351.1
"2010-09-17",5872.4
"2010-09-18",6198.5
"2010-09-19",6320.6
"2010-09-20",6136.6
"2010-09-21",5410
"2010-09-22",5825.1
"2010-09-23",5672.7
"2010-09-24",4957.8
"2010-09-25",3012.9
"2010-09-26",4927
"2010-09-27",5080.2
"2010-09-28",5655.4
"2010-09-29",5822.1
"2010-09-30",5724.7
"2010-10-01",5914.4
"2010-10-02",5816
"2010-10-03",5756
"2010-10-04",5767.3
"2010-10-05",5686.5
"2010-10-06",5673.2
"2010-10-07",5415.4
"2010-10-08",5380.3
"2010-10-09",5364.4
"2010-10-10",5037.6
"2010-10-11",3982.5
"2010-10-12",4260.2
"2010-10-13",4553.7
"2010-10-14",5331.1
"2010-10-15",5150.9
"2010-10-16",5234.2
"2010-10-17",5160.8
"2010-10-18",4587.5
"2010-10-19",3330.9
"2010-10-20",4879
"2010-10-21",4857.3
"2010-10-22",4716.8
"2010-10-23",3994.2
"2010-10-24",2317.9
"2010-10-25",2941.9
"2010-10-26",1194.3
"2010-10-27",4349.8
"2010-10-28",4628.5
"2010-10-29",4638.5
"2010-10-30",4656.5
"2010-10-31",4492.5
"2010-11-01",2781.4
"2010-11-02",636.4
"2010-11-03",749.8
"2010-11-04",4265
"2010-11-05",3446.5
"2010-11-06",4231.4
"2010-11-07",3990.9
"2010-11-08",4114.1
"2010-11-09",4080.2
"2010-11-10",3752.6
"2010-11-11",3996.6
"2010-11-12",3956.9
"2010-11-13",916.6
"2010-11-14",3934.3
"2010-11-15",1750.3
"2010-11-16",644.2
"2010-11-17",3761.6
"2010-11-18",2607.5
"2010-11-19",3095
"2010-11-20",3174.3
"2010-11-21",2717.9
"2010-11-22",2447.6
"2010-11-23",1129.1
"2010-11-24",2152.3
"2010-11-25",1405.4
"2010-11-26",2539.2
"2010-11-27",3595.9
"2010-11-28",3402.5
"2010-11-29",990.3
"2010-11-30",1043.8
"2010-12-01",3546.2
"2010-12-02",3419.5
"2010-12-03",3387.5
"2010-12-04",2269.1
"2010-12-05",3078.1
"2010-12-06",3474.6
"2010-12-07",3402.2
"2010-12-08",2257.4
"2010-12-09",2970.1
"2010-12-10",1833.5
"2010-12-11",950.2
"2010-12-12",2928.6
"2010-12-13",3468.4
"2010-12-14",2968.6
"2010-12-15",809.1
"2010-12-16",809.7
"2010-12-17",2952.1
"2010-12-18",3239.5
"2010-12-19",3274.9
"2010-12-20",2144.4
"2010-12-21",957.3
"2010-12-22",3103.5
"2010-12-23",3196.3
"2010-12-24",2931.1
"2010-12-25",1159.8
"2010-12-26",1433.8
"2010-12-27",3392.5
"2010-12-28",3000.9
"2010-12-29",1661.7
"2010-12-30",702.7
"2010-12-31",725.2
"2011-01-01",1786.6
"2011-01-02",3523.3
"2011-01-03",3515.3
"2011-01-04",2833.7
"2011-01-05",1055.5
"2011-01-06",3425
"2011-01-07",3331.7
"2011-01-08",3556
"2011-01-09",1041
"2011-01-10",1324.7
"2011-01-11",2668.4
"2011-01-12",3763.1
"2011-01-13",3726.6
"2011-01-14",2508.8
"2011-01-15",1953.4
"2011-01-16",2655.8
"2011-01-17",549.5
"2011-01-18",505.3
"2011-01-19",3105.2
"2011-01-20",791.1
"2011-01-21",3609.8
"2011-01-22",3909.3
"2011-01-23",2755.6
"2011-01-24",1240.7
"2011-01-25",379.1
"2011-01-26",3998.2
"2011-01-27",4051.4
"2011-01-28",3971.4
"2011-01-29",4025.4
"2011-01-30",1653.7
"2011-01-31",1627.2
"2011-02-01",526.2
"2011-02-02",4285.7
"2011-02-03",1822
"2011-02-04",1718.4
"2011-02-05",3291.4
"2011-02-06",4144.6
"2011-02-07",1445.9
"2011-02-08",4484
"2011-02-09",1511.4
"2011-02-10",4741.5
"2011-02-11",4830
"2011-02-12",4750.2
"2011-02-13",4735.6
"2011-02-14",4693
"2011-02-15",4247.5
"2011-02-16",3735.7
"2011-02-17",2786.4
"2011-02-18",1584.5
"2011-02-19",2189.3
"2011-02-20",4149.4
"2011-02-21",1584.1
"2011-02-22",4989.4
"2011-02-23",3614.7
"2011-02-24",2613.1
"2011-02-25",4596.7
"2011-02-26",5199
"2011-02-27",2285.2
"2011-02-28",2923.5
"2011-03-01",5618.8
"2011-03-02",4914.2
"2011-03-03",4815.4
"2011-03-04",2974.2
"2011-03-05",921.1
"2011-03-06",4892.7
"2011-03-07",4345.5
"2011-03-08",1073.1
"2011-03-09",3408.4
"2011-03-10",3695.1
"2011-03-11",6006.2
"2011-03-12",5850.3
"2011-03-13",3141.1
"2011-03-14",1846.1
"2011-03-15",3887.2
"2011-03-16",6094.4
"2011-03-17",5969.5
"2011-03-18",5008.7
"2011-03-19",4459.7
"2011-03-20",5886
"2011-03-21",5959.1
"2011-03-22",5107.6
"2011-03-23",3458.6
"2011-03-24",6584.2
"2011-03-25",5227.8
"2011-03-26",2067.7
"2011-03-27",4866.9
"2011-03-28",6395.9
"2011-03-29",1499.5
"2011-03-30",4319.3
"2011-03-31",4807.5
"2011-04-01",5256.5
"2011-04-02",6893
"2011-04-03",6673.6
"2011-04-04",1474.2
"2011-04-05",7225.2
"2011-04-06",7061.9
"2011-04-07",5626.7
"2011-04-08",3634.5
"2011-04-09",6848.2
"2011-04-10",5693.7
"2011-04-11",3330
"2011-04-12",7359.7
"2011-04-13",7343.9
"2011-04-14",6749.6
"2011-04-15",3676.2
"2011-04-16",7123.8
"2011-04-17",7511.6
"2011-04-18",3664.3
"2011-04-19",5851.2
"2011-04-20",2601.7
"2011-04-21",1791.9
"2011-04-22",5613.2
"2011-04-23",7135.1
"2011-04-24",6166.3
"2011-04-25",6048.7
"2011-04-26",3684.9
"2011-04-27",3517.6
"2011-04-28",7268.3
"2011-04-29",7868.7
"2011-04-30",6371.7
"2011-05-01",4476.6
"2011-05-02",4087.2
"2011-05-03",4561.7
"2011-05-04",8157.7
"2011-05-05",7659
"2011-05-06",7963.6
"2011-05-07",7561.8
"2011-05-08",6337.2
"2011-05-09",7226.3
"2011-05-10",7496.6
"2011-05-11",7252.9
"2011-05-12",6691.7
"2011-05-13",4907.8
"2011-05-14",3560.6
"2011-05-15",4342.2
"2011-05-16",2505.5
"2011-05-17",8186.7
"2011-05-18",8039.4
"2011-05-19",6638.3
"2011-05-20",7145
"2011-05-21",5600.9
"2011-05-22",6977.5
"2011-05-23",6132.9
"2011-05-24",5597.2
"2011-05-25",5868.1
"2011-05-26",6053.5
"2011-05-27",7990.4
"2011-05-28",7979.2
"2011-05-29",8046.5
"2011-05-30",7790.6
"2011-05-31",7633.2
"2011-06-01",7189
"2011-06-02",7967.2
"2011-06-03",7796
"2011-06-04",7479.7
"2011-06-05",7694.5
"2011-06-06",8071.9
"2011-06-07",7250.5
"2011-06-08",7431.4
"2011-06-09",7033.7
"2011-06-10",7525.4
"2011-06-11",7747
"2011-06-12",7460
"2011-06-13",7036
"2011-06-14",7322.6
"2011-06-15",5622.1
"2011-06-16",7276.8
"2011-06-17",6809.6
"2011-06-18",7243
"2011-06-19",7655.5
"2011-06-20",7538.9
"2011-06-21",3175.8
"2011-06-22",3144.8
"2011-06-23",7028.7
"2011-06-24",6917
"2011-06-25",6860.6
"2011-06-26",6474.5
"2011-06-27",7360.6
"2011-06-28",4480.6
"2011-06-29",6008.4
"2011-06-30",8117.5
"2011-07-01",8307
"2011-07-02",7737.4
"2011-07-03",7567.6
"2011-07-04",6980.6
"2011-07-05",6586.4
"2011-07-06",6977.3
"2011-07-07",6150.6
"2011-07-08",5925.7
"2011-07-09",6964.8
"2011-07-10",6767.9
"2011-07-11",7375.7
"2011-07-12",6932.5
"2011-07-13",7130.9
"2011-07-14",5771.1
"2011-07-15",6261.8
"2011-07-16",6127.7
"2011-07-17",4402
"2011-07-18",7090.3
"2011-07-19",6914.4
"2011-07-20",6521.4
"2011-07-21",5529.6
"2011-07-22",5988.3
"2011-07-23",5582.8
"2011-07-24",5760.2
"2011-07-25",4812.4
"2011-07-26",6307.2
"2011-07-27",7137.2
"2011-07-28",6101.4
"2011-07-29",4886.6
"2011-07-30",5491.3
"2011-07-31",7030.2
"2011-08-01",6682.6
"2011-08-02",7688.7
"2011-08-03",7209.6
"2011-08-04",6354.5
"2011-08-05",5516
"2011-08-06",6699.1
"2011-08-07",6661.6
"2011-08-08",6786.3
"2011-08-09",4912.2
"2011-08-10",5491.5
"2011-08-11",5466.5
"2011-08-12",6954.4
"2011-08-13",3174.2
"2011-08-14",6950.1
"2011-08-15",7209.9
"2011-08-16",6518.6
"2011-08-17",6439.4
"2011-08-18",3803.1
"2011-08-19",6592.6
"2011-08-20",5342
"2011-08-21",4515
"2011-08-22",6197.8
"2011-08-23",6308.8
"2011-08-24",5216.9
"2011-08-25",6238.8
"2011-08-26",6184
"2011-08-27",6996.9
"2011-08-28",7042.1
"2011-08-29",6283.6
"2011-08-30",6320.1
"2011-08-31",6552.5
"2011-09-01",5792.2
"2011-09-02",5428.7
"2011-09-03",3725.3
"2011-09-04",936.4
"2011-09-05",1961.6
"2011-09-06",6965.1
"2011-09-07",6838.3
"2011-09-08",6729.4
"2011-09-09",6719.7
"2011-09-10",5687.9
"2011-09-11",6125.9
"2011-09-12",6176.6
"2011-09-13",6091.6
"2011-09-14",4834.5
"2011-09-15",5847.3
"2011-09-16",3402.5
"2011-09-17",4299.6
"2011-09-18",4108
"2011-09-19",1840.4
"2011-09-20",3748.1
"2011-09-21",5184.8
"2011-09-22",5205.3
"2011-09-23",5930
"2011-09-24",4880.5
"2011-09-25",4757.2
"2011-09-26",4514.5
"2011-09-27",5100.9
"2011-09-28",5733
"2011-09-29",5704.8
"2011-09-30",5978
"2011-10-01",5865.9
"2011-10-02",5835.6
"2011-10-03",5828.3
"2011-10-04",5678.1
"2011-10-05",5535
"2011-10-06",5366.3
"2011-10-07",5367.4
"2011-10-08",5283.3
"2011-10-09",5190.2
"2011-10-10",4075
"2011-10-11",4027.4
"2011-10-12",3435.6
"2011-10-13",4206.7
"2011-10-14",5158.6
"2011-10-15",5084.7
"2011-10-16",5052.4
"2011-10-17",4955.7
"2011-10-18",1208.2
"2011-10-19",1690.8
"2011-10-20",5003.6
"2011-10-21",4991.8
"2011-10-22",4818.2
"2011-10-23",1014.7
"2011-10-24",4346.3
"2011-10-25",4676.7
"2011-10-26",4254.3
"2011-10-27",715.2
"2011-10-28",2022.2
"2011-10-29",4646.7
"2011-10-30",4445.7
"2011-10-31",4492.7
"2011-11-01",4355.8
"2011-11-02",4348.2
"2011-11-03",2050.6
"2011-11-04",2050.4
"2011-11-05",4186
"2011-11-06",3625.1
"2011-11-07",3154.3
"2011-11-08",3030.2
"2011-11-09",3737.4
"2011-11-10",4204.1
"2011-11-11",4078.5
"2011-11-12",3206.1
"2011-11-13",2316.7
"2011-11-14",2121.3
"2011-11-15",2054.7
"2011-11-16",1231.4
"2011-11-17",3920
"2011-11-18",3939.8
"2011-11-19",3046.3
"2011-11-20",1378.8
"2011-11-21",1065.6
"2011-11-22",617.5
"2011-11-23",2873.6
"2011-11-24",3575.4
"2011-11-25",3582.8
"2011-11-26",1515.5
"2011-11-27",265.4
"2011-11-28",741.7
"2011-11-29",1691.9
"2011-11-30",3619.8
"2011-12-01",3553.6
"2011-12-02",3266
"2011-12-03",3000.9
"2011-12-04",412.1
"2011-12-05",207.4
"2011-12-06",1236.1
"2011-12-07",1706.8
"2011-12-08",3292.7
"2011-12-09",3040.5
"2011-12-10",3395.6
"2011-12-11",3392.4
"2011-12-12",3135.4
"2011-12-13",1546.1
"2011-12-14",1942
"2011-12-15",580
"2011-12-16",939.5
"2011-12-17",3297.4
"2011-12-18",3063
"2011-12-19",2213.3
"2011-12-20",1466.5
"2011-12-21",2267.2
"2011-12-22",444.3
"2011-12-23",1229.5
"2011-12-24",2866.4
"2011-12-25",2040.4
"2011-12-26",641
"2011-12-27",2505
"2011-12-28",3293.9
"2011-12-29",3230.9
"2011-12-30",2582.5
"2011-12-31",3329.8
"2012-01-01",3358
"2012-01-02",3521.3
"2012-01-03",3495.3
