"date","era5_ghi"
"2009-01-20",1092.2
"2009-01-21",703.1
"2009-01-22",216.7
"2009-01-23",211.2
"2009-01-24",924.6
"2009-01-25",1417.3
"2009-01-26",1285
"2009-01-27",1033.8
"2009-01-28",1117.8
"2009-01-29",1510.2
"2009-01-30",1677.8
"2009-01-31",1772
"2009-02-01",1296.3
"2009-02-02",642.5
"2009-02-03",357.3
"2009-02-04",585.8
"2009-02-05",835.1
"2009-02-06",1632.4
"2009-02-07",954
"2009-02-08",1727.6
"2009-02-09",1032
"2009-02-10",355.5
"2009-02-11",1675.6
"2009-02-12",1772.5
"2009-02-13",1195
"2009-02-14",1738.6
"2009-02-15",930.4
"2009-02-16",755
"2009-02-17",426.5
"2009-02-18",2046.3
"2009-02-19",772.7
"2009-02-20",806.5
"2009-02-21",1248.5
"2009-02-22",941.6
"2009-02-23",1353.5
"2009-02-24",1360.3
"2009-02-25",446.3
"2009-02-26",1721.3
"2009-02-27",311.4
"2009-02-28",763.1
"2009-03-01",1521.7
"2009-03-02",1860.2
"2009-03-03",875
"2009-03-04",989.4
"2009-03-05",1361.3
"2009-03-06",1798.9
"2009-03-07",2252.2
"2009-03-08",2458
"2009-03-09",2530
"2009-03-10",576.6
"2009-03-11",2980.5
"2009-03-12",520.6
"2009-03-13",2717.4
"2009-03-14",1545.9
"2009-03-15",2499.7
"2009-03-16",2097.2
"2009-03-17",3140.1
"2009-03-18",3363.5
"2009-03-19",2682.4
"2009-03-20",4325.5
"2009-03-21",4294.7
"2009-03-22",2610.6
"2009-03-23",1585.7
"2009-03-24",3809.1
"2009-03-25",2582.9
"2009-03-26",1179.1
"2009-03-27",3758.8
"2009-03-28",1687.7
"2009-03-29",4190.6
"2009-03-30",4157.2
"2009-03-31",3437
"2009-04-01",4157.2
"2009-04-02",5128.4
"2009-04-03",5160.2
"2009-04-04",2347.5
"2009-04-05",3570.9
"2009-04-06",3689.6
"2009-04-07",3380.4
"2009-04-08",1597.1
"2009-04-09",2103.8
"2009-04-10",5416.5
"2009-04-11",4667.6
"2009-04-12",5162.1
"2009-04-13",5692.2
"2009-04-14",5484.7
"2009-04-15",5950.9
"2009-04-16",4295.6
"2009-04-17",3558.8
"2009-04-18",6322.8
"2009-04-19",3640.9
"2009-04-20",4800.4
"2009-04-21",6374.1
"2009-04-22",5637.6
"2009-04-23",3698.8
"2009-04-24",6403
"2009-04-25",5062
"2009-04-26",2724.9
"2009-04-27",4269
"2009-04-28",2188.2
"2009-04-29",4666.3
"2009-04-30",5329.3
"2009-05-01",5981.1
"2009-05-02",4525
"2009-05-03",3627.7
"2009-05-04",5661.5
"2009-05-05",2857.4
"2009-05-06",1679.4
"2009-05-07",3062.1
"2009-05-08",4215
"2009-05-09",4822.2
"2009-05-10",6086.6
"2009-05-11",6205.2
"2009-05-12",6636.9
"2009-05-13",5473.4
"2009-05-14",5133.2
"2009-05-15",3033.1
"2009-05-16",4127.4
"2009-05-17",3450.5
"2009-05-18",6111
"2009-05-19",5235.1
"2009-05-20",5648.2
"2009-05-21",5784.7
"2009-05-22",6336.4
"2009-05-23",6720.4
"2009-05-24",7497.4
"2009-05-25",7252.9
"2009-05-26",3919.6
"2009-05-27",4113.2
"2009-05-28",5962.7
"2009-05-29",7589.5
"2009-05-30",7097.6
"2009-05-31",5887
"2009-06-01",6981.1
"2009-06-02",7597.4
"2009-06-03",3994.7
"2009-06-04",4654.4
"2009-06-05",5666.2
"2009-06-06",3650.1
"2009-06-07",3162.3
"2009-06-08",4355.3
"2009-06-09",5016.8
"2009-06-10",4410.5
"2009-06-11",3117.2
"2009-06-12",7465.3
"2009-06-13",6863.6
"2009-06-14",3240.6
"2009-06-15",3814.9
"2009-06-16",5037.4
"2009-06-17",7042.5
"2009-06-18",5779.4
"2009-06-19",6401.5
"2009-06-20",6015.2
"2009-06-21",5141.6
"2009-06-22",4720.4
"2009-06-23",6602.7
"2009-06-24",7663.3
"2009-06-25",6886.2
"2009-06-26",4960.6
"2009-06-27",3524.8
"2009-06-28",3968.9
"2009-06-29",6370.7
"2009-06-30",6962.4
"2009-07-01",7157.2
"2009-07-02",6930.2
"2009-07-03",5143.8
"2009-07-04",6960.9
"2009-07-05",5770.2
"2009-07-06",5516.9
"2009-07-07",5006.6
"2009-07-08",5145.2
"2009-07-09",5586.8
"2009-07-10",2584.4
"2009-07-11",4859.9
"2009-07-12",3648.7
"2009-07-13",5231.1
"2009-07-14",5359.7
"2009-07-15",6036.5
"2009-07-16",5720.7
"2009-07-17",4704.5
"2009-07-18",3729.5
"2009-07-19",5518.3
"2009-07-20",5755.2
"2009-07-21",5471.9
"2009-07-22",5366.1
"2009-07-23",2543.8
"2009-07-24",4804.5
"2009-07-25",5788.7
"2009-07-26",5482.2
"2009-07-27",5242.3
"2009-07-28",5345.1
"2009-07-29",5898
"2009-07-30",5651.7
"2009-07-31",5171.1
"2009-08-01",5322.2
"2009-08-02",3365.9
"2009-08-03",5583.9
"2009-08-04",6581.1
"2009-08-05",6564.9
"2009-08-06",6754.7
"2009-08-07",5209.3
"2009-08-08",4194.4
"2009-08-09",3519.7
"2009-08-10",5490.7
"2009-08-11",4432.7
"2009-08-12",1360.6
"2009-08-13",4500
"2009-08-14",4877.8
"2009-08-15",6254.6
"2009-08-16",4761.6
"2009-08-17",4141.8
"2009-08-18",5336.7
"2009-08-19",6123
"2009-08-20",4761.7
"2009-08-21",4386.6
"2009-08-22",5178.7
"2009-08-23",5816.6
"2009-08-24",5897.4
"2009-08-25",2120.3
"2009-08-26",4566.7
"2009-08-27",2313.2
"2009-08-28",4361.6
"2009-08-29",4597.2
"2009-08-30",2733.4
"2009-08-31",4183.4
"2009-09-01",3007.4
"2009-09-02",3453.5
"2009-09-03",3091.9
"2009-09-04",3889.8
"2009-09-05",3853.6
"2009-09-06",2968.4
"2009-09-07",4458.1
"2009-09-08",4811.7
"2009-09-09",3129.4
"2009-09-10",3860.8
"2009-09-11",3424.3
"2009-09-12",3436.6
"2009-09-13",2027.7
"2009-09-14",3650.5
"2009-09-15",1595.2
"2009-09-16",2433.8
"2009-09-17",3557.7
"2009-09-18",4375.1
"2009-09-19",3092.3
"2009-09-20",2586.9
"2009-09-21",3836.2
"2009-09-22",3346.4
"2009-09-23",1872.6
"2009-09-24",3351.2
"2009-09-25",1777.4
"2009-09-26",2848.6
"2009-09-27",3001.8
"2009-09-28",1326.1
"2009-09-29",1052.9
"2009-09-30",1098.1
"2009-10-01",1875.6
"2009-10-02",1946.2
"2009-10-03",1178.3
"2009-10-04",2496.7
"2009-10-05",544.8
"2009-10-06",1586.3
"2009-10-07",1524
"2009-10-08",2594.7
"2009-10-09",3043.9
"2009-10-10",1816.7
"2009-10-11",1174.1
"2009-10-12",2281.1
"2009-10-13",2260.9
"2009-10-14",2353
"2009-10-15",1979
"2009-10-16",1475.1
"2009-10-17",2484.2
"2009-10-18",1923.7
"2009-10-19",1647.4
"2009-10-20",2579.6
"2009-10-21",2331.6
"2009-10-22",1397
"2009-10-23",1813.2
"2009-10-24",326.6
"2009-10-25",1812.7
"2009-10-26",811.4
"2009-10-27",1548.9
"2009-10-28",1951.3
"2009-10-29",981.4
"2009-10-30",1167
"2009-10-31",1769.9
"2009-11-01",496.8
"2009-11-02",1300.7
"2009-11-03",1401.4
"2009-11-04",1300.7
"2009-11-05",632.7
"2009-11-06",1008.3
"2009-11-07",1065.7
"2009-11-08",1721.9
"2009-11-09",588.2
"2009-11-10",864.6
"2009-11-11",698.9
"2009-11-12",1212.6
"2009-11-13",733.1
"2009-11-14",751
"2009-11-15",642.2
"2009-11-16",500.5
"2009-11-17",888.4
"2009-11-18",478.8
"2009-11-19",1197.1
"2009-11-20",969.5
"2009-11-21",1157.6
"2009-11-22",983.6
"2009-11-23",315.4
"2009-11-24",463
"2009-11-25",202.3
"2009-11-26",715.4
"2009-11-27",749.1
"2009-11-28",530.5
"2009-11-29",323.1
"2009-11-30",751.5
"2009-12-01",973.4
"2009-12-02",486.1
"2009-12-03",506.5
"2009-12-04",542.3
"2009-12-05",376.5
"2009-12-06",222.5
"2009-12-07",756.4
"2009-12-08",673.8
"2009-12-09",173.2
"2009-12-10",579.3
"2009-12-11",598.1
"2009-12-12",531
"2009-12-13",705.9
"2009-12-14",545.3
"2009-12-15",1005.2
"2009-12-16",570
"2009-12-17",353.4
"2009-12-18",865.2
"2009-12-19",964
"2009-12-20",514.1
"2009-12-21",902.9
"2009-12-22",773.4
"2009-12-23",845.4
"2009-12-24",768.9
"2009-12-25",307
"2009-12-26",907.9
"2009-12-27",542.2
"2009-12-28",803
"2009-12-29",426.2
"2009-12-30",113.7
"2009-12-31",376.1
"2010-01-01",980.9
"2010-01-02",649.7
"2010-01-03",1039.1
"2010-01-04",893.3
"2010-01-05",660.5
"2010-01-06",839.3
"2010-01-07",955.3
"2010-01-08",861.7
"2010-01-09",523
"2010-01-10",572.5
"2010-01-11",554.1
"2010-01-12",602.5
"2010-01-13",746.6
"2010-01-14",638.8
"2010-01-15",1102.4
"2010-01-16",497.9
"2010-01-17",751.5
"2010-01-18",522
"2010-01-19",465
"2010-01-20",607.8
"2010-01-21",603.1
"2010-01-22",898.7
"2010-01-23",296.6
"2010-01-24",530.6
"2010-01-25",769.5
"2010-01-26",1608.6
"2010-01-27",418.3
"2010-01-28",1168.2
"2010-01-29",333.4
"2010-01-30",1510.8
"2010-01-31",1505
"2010-02-01",1356.6
"2010-02-02",303.1
"2010-02-03",1647.1
"2010-02-04",616.9
"2010-02-05",441.3
"2010-02-06",829.8
"2010-02-07",644.8
"2010-02-08",1612.4
"2010-02-09",1122.2
"2010-02-10",1865.5
"2010-02-11",1138.7
"2010-02-12",2101.2
"2010-02-13",1064.8
"2010-02-14",1165
"2010-02-15",1084.2
"2010-02-16",1726.9
"2010-02-17",1377.4
"2010-02-18",1397.3
"2010-02-19",1405.4
"2010-02-20",2190.3
"2010-02-21",1400
"2010-02-22",516.9
"2010-02-23",1291.8
"2010-02-24",1391
"2010-02-25",1179.7
"2010-02-26",1133.2
"2010-02-27",1208.1
"2010-02-28",514.5
"2010-03-01",2460.9
"2010-03-02",2843.1
"2010-03-03",2347.2
"2010-03-04",2777.2
"2010-03-05",2118.2
"2010-03-06",3231.6
"2010-03-07",3557.9
"2010-03-08",1618
"2010-03-09",3518.1
"2010-03-10",3790.7
"2010-03-11",2019
"2010-03-12",2508
"2010-03-13",1899.3
"2010-03-14",2781.6
"2010-03-15",1977.7
"2010-03-16",1881.2
"2010-03-17",3686.1
"2010-03-18",3161
"2010-03-19",1047.9
"2010-03-20",1398.3
"2010-03-21",2432.1
"2010-03-22",2543.3
"2010-03-23",4205.8
"2010-03-24",3418.6
"2010-03-25",4158.5
"2010-03-26",2377.8
"2010-03-27",3203.5
"2010-03-28",3652.2
"2010-03-29",1737.8
"2010-03-30",2206.7
"2010-03-31",3850.5
"2010-04-01",3502.7
"2010-04-02",4452.4
"2010-04-03",3145.4
"2010-04-04",3399.9
"2010-04-05",3456.7
"2010-04-06",5193.6
"2010-04-07",4697.8
"2010-04-08",3556.6
"2010-04-09",4240.2
"2010-04-10",3975.8
"2010-04-11",3515.1
"2010-04-12",5218.9
"2010-04-13",5686.7
"2010-04-14",4543.6
"2010-04-15",6061.1
"2010-04-16",3617.9
"2010-04-17",6195.6
"2010-04-18",6319.7
"2010-04-19",5949.5
"2010-04-20",5469.5
"2010-04-21",5117.6
"2010-04-22",3567.9
"2010-04-23",6574.6
"2010-04-24",6531.8
"2010-04-25",5714.7
"2010-04-26",4844.9
"2010-04-27",4821
"2010-04-28",6156
"2010-04-29",5168.8
"2010-04-30",2024.9
"2010-05-01",3590.2
"2010-05-02",1682.2
"2010-05-03",1707.6
"2010-05-04",4964.8
"2010-05-05",3876.9
"2010-05-06",3957.6
"2010-05-07",2495.5
"2010-05-08",2792.2
"2010-05-09",2453.1
"2010-05-10",3925.7
"2010-05-11",3265.7
"2010-05-12",2083.7
"2010-05-13",2234.8
"2010-05-14",4749.5
"2010-05-15",4962.6
"2010-05-16",5215.4
"2010-05-17",6262.7
"2010-05-18",6382.8
"2010-05-19",7347.5
"2010-05-20",7452.1
"2010-05-21",6631.7
"2010-05-22",7262.8
"2010-05-23",7128.8
"2010-05-24",7133.8
"2010-05-25",5457.2
"2010-05-26",2955.3
"2010-05-27",3413.6
"2010-05-28",7021.7
"2010-05-29",5306.5
"2010-05-30",3662
"2010-05-31",3688.3
"2010-06-01",5304
"2010-06-02",7645.7
"2010-06-03",7909.4
"2010-06-04",7898.6
"2010-06-05",7788.3
"2010-06-06",3882.2
"2010-06-07",4450.5
"2010-06-08",4903.4
"2010-06-09",1973.2
"2010-06-10",2731
"2010-06-11",4097.7
"2010-06-12",6630.2
"2010-06-13",3624.2
"2010-06-14",6216.1
"2010-06-15",6681.8
"2010-06-16",7638.4
"2010-06-17",7812.1
"2010-06-18",3650.8
"2010-06-19",5646.5
"2010-06-20",3203.6
"2010-06-21",5643.8
"2010-06-22",7419.3
"2010-06-23",7844.3
"2010-06-24",7044.3
"2010-06-25",6261.8
"2010-06-26",6417.7
"2010-06-27",7910.4
"2010-06-28",7369
"2010-06-29",6962.8
"2010-06-30",5186.8
"2010-07-01",6483.7
"2010-07-02",5842.5
"2010-07-03",5461.7
"2010-07-04",6139.4
"2010-07-05",5120.6
"2010-07-06",6194.8
"2010-07-07",7417.7
"2010-07-08",7235.8
"2010-07-09",6811.1
"2010-07-10",6618.2
"2010-07-11",6611.4
"2010-07-12",3915.2
"2010-07-13",5389.7
"2010-07-14",5853.3
"2010-07-15",5348.4
"2010-07-16",3763.3
"2010-07-17",5301
"2010-07-18",6654.7
"2010-07-19",7441.8
"2010-07-20",6778.5
"2010-07-21",5085.1
"2010-07-22",4030.2
"2010-07-23",5564.9
"2010-07-24",6130.2
"2010-07-25",3546.6
"2010-07-26",3251.1
"2010-07-27",3602.3
"2010-07-28",6109.9
"2010-07-29",4997.8
"2010-07-30",5620.6
"2010-07-31",3089.1
"2010-08-01",4366.5
"2010-08-02",4022.6
"2010-08-03",5723.3
"2010-08-04",3163
"2010-08-05",5087
"2010-08-06",4802.8
"2010-08-07",3027.3
"2010-08-08",5325.7
"2010-08-09",4951.3
"2010-08-10",3184.2
"2010-08-11",5474.3
"2010-08-12",5051.3
"2010-08-13",4778.2
"2010-08-14",5363
"2010-08-15",2827.6
"2010-08-16",3421.5
"2010-08-17",1919.5
"2010-08-18",3440.1
"2010-08-19",4538.6
"2010-08-20",5849.5
"2010-08-21",3911.3
"2010-08-22",2529.2
"2010-08-23",3259.5
"2010-08-24",4420.6
"2010-08-25",3769.2
"2010-08-26",1170
"2010-08-27",1641.4
"2010-08-28",3883.5
"2010-08-29",2099.4
"2010-08-30",4235.4
"2010-08-31",3740.1
"2010-09-01",2961.5
"2010-09-02",2949.4
"2010-09-03",3417.1
"2010-09-04",3945.5
"2010-09-05",4791.5
"2010-09-06",5219.5
"2010-09-07",1361.4
"2010-09-08",1602.6
"2010-09-09",3660.4
"2010-09-10",1462.2
"2010-09-11",3937.6
"2010-09-12",1723.7
"2010-09-13",2771.6
"2010-09-14",517.8
"2010-09-15",3289.8
"2010-09-16",2779.8
"2010-09-17",3482.3
"2010-09-18",3051.3
"2010-09-19",1978.4
"2010-09-20",2188.1
"2010-09-21",2436.5
"2010-09-22",4013.4
"2010-09-23",2529.4
"2010-09-24",2171.2
"2010-09-25",2964.8
"2010-09-26",2665
"2010-09-27",393.6
"2010-09-28",1393.5
"2010-09-29",2866.2
"2010-09-30",898.5
"2010-10-01",3162.5
"2010-10-02",2012.4
"2010-10-03",3285.3
"2010-10-04",2194.4
"2010-10-05",2329.1
"2010-10-06",752.2
"2010-10-07",1170.8
"2010-10-08",2399.5
"2010-10-09",3094.2
"2010-10-10",3256.6
"2010-10-11",3232.5
"2010-10-12",2206.9
"2010-10-13",1413.4
"2010-10-14",1031.1
"2010-10-15",877.1
"2010-10-16",2173.6
"2010-10-17",2276.1
"2010-10-18",1868.8
"2010-10-19",1842.7
"2010-10-20",2110
"2010-10-21",2095
"2010-10-22",1825.8
"2010-10-23",729.1
"2010-10-24",1890.7
"2010-10-25",2014
"2010-10-26",1080.8
"2010-10-27",745.2
"2010-10-28",984
"2010-10-29",1184.2
"2010-10-30",982.4
"2010-10-31",550
"2010-11-01",729.9
"2010-11-02",467
"2010-11-03",954.8
"2010-11-04",435.4
"2010-11-05",339.6
"2010-11-06",1287.1
"2010-11-07",1044.9
"2010-11-08",888.4
"2010-11-09",647.7
"2010-11-10",835.4
"2010-11-11",387.1
"2010-11-12",1289.3
"2010-11-13",595.1
"2010-11-14",204
"2010-11-15",1072.3
"2010-11-16",781.5
"2010-11-17",1195.3
"2010-11-18",756.3
"2010-11-19",608.7
"2010-11-20",691.6
"2010-11-21",971.9
"2010-11-22",562.9
"2010-11-23",940.9
"2010-11-24",1195.8
"2010-11-25",833
"2010-11-26",994.6
"2010-11-27",753.3
"2010-11-28",1202.5
"2010-11-29",422.7
"2010-11-30",749.7
"2010-12-01",869.5
"2010-12-02",524.3
"2010-12-03",1046.8
"2010-12-04",464.9
"2010-12-05",698
"2010-12-06",599.4
"2010-12-07",607.7
"2010-12-08",519.7
"2010-12-09",913
"2010-12-10",257.6
"2010-12-11",428.9
"2010-12-12",674.2
"2010-12-13",744.7
"2010-12-14",816
"2010-12-15",684
"2010-12-16",117
"2010-12-17",605
"2010-12-18",706.6
"2010-12-19",450.3
"2010-12-20",988.6
"2010-12-21",500.6
"2010-12-22",407.2
"2010-12-23",473.2
"2010-12-24",553.7
"2010-12-25",893.9
"2010-12-26",972.8
"2010-12-27",589.3
"2010-12-28",382.6
"2010-12-29",319.4
"2010-12-30",837.7
"2010-12-31",200.2
"2011-01-01",367.6
"2011-01-02",932.5
"2011-01-03",912.3
"2011-01-04",819.8
"2011-01-05",884.3
"2011-01-06",111.7
"2011-01-07",157.3
"2011-01-08",348.7
"2011-01-09",975.6
"2011-01-10",948.4
"2011-01-11",123.7
"2011-01-12",141.6
"2011-01-13",96.3
"2011-01-14",118.6
"2011-01-15",248.3
"2011-01-16",650.5
"2011-01-17",163.5
"2011-01-18",287
"2011-01-19",1026
"2011-01-20",1065.6
"2011-01-21",842
"2011-01-22",742.1
"2011-01-23",453
"2011-01-24",538.8
"2011-01-25",797.8
"2011-01-26",974
"2011-01-27",1287.2
"2011-01-28",1621.5
"2011-01-29",1585.6
"2011-01-30",1107.6
"2011-01-31",768.2
"2011-02-01",755.6
"2011-02-02",696.7
"2011-02-03",1461
"2011-02-04",295.3
"2011-02-05",468.9
"2011-02-06",756.4
"2011-02-07",1829.2
"2011-02-08",1994
"2011-02-09",1879.9
"2011-02-10",982.9
"2011-02-11",363.5
"2011-02-12",240.6
"2011-02-13",1585.4
"2011-02-14",563.8
"2011-02-15",1661.7
"2011-02-16",1818.4
"2011-02-17",2446
"2011-02-18",1412.2
"2011-02-19",1145.9
"2011-02-20",2077
"2011-02-21",2645.5
"2011-02-22",2675
"2011-02-23",1487.1
"2011-02-24",754.9
"2011-02-25",982.8
"2011-02-26",913.9
"2011-02-27",506.5
"2011-02-28",791.9
"2011-03-01",2212.6
"2011-03-02",3230.1
"2011-03-03",3340.9
"2011-03-04",3336.6
"2011-03-05",1050.9
"2011-03-06",2625.6
"2011-03-07",3571.5
"2011-03-08",3688.5
"2011-03-09",1779
"2011-03-10",1541.4
"2011-03-11",3248.4
"2011-03-12",2962.4
"2011-03-13",1638.8
"2011-03-14",2229.4
"2011-03-15",2464
"2011-03-16",3169.3
"2011-03-17",1264.5
"2011-03-18",846.8
"2011-03-19",3412.9
"2011-03-20",4136.4
"2011-03-21",3973.1
"2011-03-22",3183.9
"2011-03-23",3784.2
"2011-03-24",4221.5
"2011-03-25",3612.5
"2011-03-26",1964.9
"2011-03-27",5007.5
"2011-03-28",3409.4
"2011-03-29",4701
"2011-03-30",3098.8
"2011-03-31",1048.9
"2011-04-01",1884.2
"2011-04-02",4738.5
"2011-04-03",2215
"2011-04-04",3990.2
"2011-04-05",1219.4
"2011-04-06",3131.8
"2011-04-07",3843.6
"2011-04-08",4954.3
"2011-04-09",5010.6
"2011-04-10",5674.5
"2011-04-11",5627.2
"2011-04-12",4807.3
"2011-04-13",4773.5
"2011-04-14",3158.2
"2011-04-15",4179.2
"2011-04-16",4050.6
"2011-04-17",4256.2
"2011-04-18",5889.8
"2011-04-19",5996.4
"2011-04-20",6347.3
"2011-04-21",5419.4
"2011-04-22",5971.8
"2011-04-23",6227.4
"2011-04-24",6309.5
"2011-04-25",6643.6
"2011-04-26",5676
"2011-04-27",5097.9
"2011-04-28",4700.2
"2011-04-29",5833.2
"2011-04-30",6741.3
"2011-05-01",7032.1
"2011-05-02",6765.1
"2011-05-03",7258.6
"2011-05-04",4658.4
"2011-05-05",6657.1
"2011-05-06",6001.8
"2011-05-07",6442.8
"2011-05-08",6152.7
"2011-05-09",3564
"2011-05-10",5177.3
"2011-05-11",6470
"2011-05-12",5391.2
"2011-05-13",5020.2
"2011-05-14",6255.2
"2011-05-15",5309.7
"2011-05-16",1441.7
"2011-05-17",2909.6
"2011-05-18",2659.3
"2011-05-19",2116
"2011-05-20",5834.9
"2011-05-21",7546.7
"2011-05-22",5984.4
"2011-05-23",7224.2
"2011-05-24",7090.1
"2011-05-25",7546.2
"2011-05-26",5180.2
"2011-05-27",5755.8
"2011-05-28",3737.5
"2011-05-29",3590.4
"2011-05-30",7040.8
"2011-05-31",1545.8
"2011-06-01",7738.8
"2011-06-02",7780.5
"2011-06-03",7567.4
"2011-06-04",7522.2
"2011-06-05",3143.4
"2011-06-06",3253.4
"2011-06-07",3895.7
"2011-06-08",3687.4
"2011-06-09",6098.6
"2011-06-10",6146.4
"2011-06-11",5432
"2011-06-12",6291.6
"2011-06-13",2166.7
"2011-06-14",5826.5
"2011-06-15",4314.4
"2011-06-16",2856.4
"2011-06-17",3909.7
"2011-06-18",5418.3
"2011-06-19",4256.1
"2011-06-20",4738.5
"2011-06-21",5036.4
"2011-06-22",2281
"2011-06-23",4876.1
"2011-06-24",6705.9
"2011-06-25",1112.4
"2011-06-26",4414.6
"2011-06-27",7709.8
"2011-06-28",5344.2
"2011-06-29",5096.3
"2011-06-30",6882
"2011-07-01",6425.9
"2011-07-02",4773.5
"2011-07-03",4925.8
"2011-07-04",5963.4
"2011-07-05",7636.5
"2011-07-06",5605
"2011-07-07",5208.4
"2011-07-08",5722.8
"2011-07-09",4113.3
"2011-07-10",5562.3
"2011-07-11",5874.6
"2011-07-12",5205.9
"2011-07-13",957.7
"2011-07-14",1211.4
"2011-07-15",7014.8
"2011-07-16",3313.8
"2011-07-17",5993.7
"2011-07-18",2789.4
"2011-07-19",5386.3
"2011-07-20",5126.5
"2011-07-21",4991.6
"2011-07-22",5181.3
"2011-07-23",4412.4
"2011-07-24",894.3
"2011-07-25",3613.6
"2011-07-26",1552.2
"2011-07-27",3287.2
"2011-07-28",4951.6
"2011-07-29",3630.6
"2011-07-30",2799.4
"2011-07-31",3388.1
"2011-08-01",6463.3
"2011-08-02",5776.7
"2011-08-03",2691.2
"2011-08-04",5564.2
"2011-08-05",4433.9
"2011-08-06",2521.9
"2011-08-07",5433.7
"2011-08-08",4040.1
"2011-08-09",4298.1
"2011-08-10",3100.7
"2011-08-11",3332.5
"2011-08-12",3503.3
"2011-08-13",2290.5
"2011-08-14",3394.4
"2011-08-15",4865.3
"2011-08-16",4910.2
"2011-08-17",4322.3
"2011-08-18",3937.7
"2011-08-19",5651.2
"2011-08-20",5210.7
"2011-08-21",4512.1
"2011-08-22",3949.4
"2011-08-23",3213.5
"2011-08-24",2869.6
"2011-08-25",4565.4
"2011-08-26",1603.7
"2011-08-27",3615.4
"2011-08-28",3047.5
"2011-08-29",3529.8
"2011-08-30",3155.2
"2011-08-31",2935.5
"2011-09-01",3875.5
"2011-09-02",4707.8
"2011-09-03",4845.6
"2011-09-04",2830.8
"2011-09-05",3805.6
"2011-09-06",1535
"2011-09-07",3464.4
"2011-09-08",1133.7
"2011-09-09",1749.6
"2011-09-10",2940.1
"2011-09-11",2491.3
"2011-09-12",2196.1
"2011-09-13",3317
"2011-09-14",2813.3
"2011-09-15",3402.2
"2011-09-16",4048
"2011-09-17",1673.2
"2011-09-18",3205.5
"2011-09-19",3024
"2011-09-20",1783
"2011-09-21",2002.8
