"date","era5_ghi"
"2009-01-06",799.3
"2009-01-07",327.3
"2009-01-08",1842.6
"2009-01-09",1977
"2009-01-10",621.2
"2009-01-11",1838.1
"2009-01-12",2274
"2009-01-13",1535.5
"2009-01-14",2279.1
"2009-01-15",2615.3
"2009-01-16",2851.4
"2009-01-17",2283.2
"2009-01-18",1521.8
"2009-01-19",2596.1
"2009-01-20",2082.6
"2009-01-21",2919.8
"2009-01-22",3128
"2009-01-23",2849.5
"2009-01-24",2686.3
"2009-01-25",2523.7
"2009-01-26",3013.7
"2009-01-27",1950.6
"2009-01-28",484.8
"2009-01-29",2607.8
"2009-01-30",2846.3
"2009-01-31",3406.6
"2009-02-01",3335
"2009-02-02",1120.9
"2009-02-03",2890.5
"2009-02-04",3133
"2009-02-05",3756.1
"2009-02-06",3809.6
"2009-02-07",2985.8
"2009-02-08",2888.8
"2009-02-09",3781.2
"2009-02-10",1121.5
"2009-02-11",2183.6
"2009-02-12",1716.2
"2009-02-13",1856.3
"2009-02-14",1903.1
"2009-02-15",4078.9
"2009-02-16",3334.5
"2009-02-17",4173.2
"2009-02-18",1003.3
"2009-02-19",3441
"2009-02-20",3768.8
"2009-02-21",4501.1
"2009-02-22",3779.1
"2009-02-23",3011.3
"2009-02-24",4775.3
"2009-02-25",4666.2
"2009-02-26",1305.3
"2009-02-27",1062.8
"2009-02-28",4533.9
"2009-03-01",3546.6
"2009-03-02",3788.4
"2009-03-03",5255
"2009-03-04",5250.2
"2009-03-05",5030.2
"2009-03-06",2759.9
"2009-03-07",1707.3
"2009-03-08",850.7
"2009-03-09",2958.7
"2009-03-10",1633.2
"2009-03-11",3709.4
"2009-03-12",4562.5
"2009-03-13",5605.6
"2009-03-14",4219.4
"2009-03-15",2980.9
"2009-03-16",1997.8
"2009-03-17",2283.5
"2009-03-18",5518.2
"2009-03-19",4517.5
"2009-03-20",4362.1
"2009-03-21",4673.3
"2009-03-22",4855.9
"2009-03-23",6374.2
"2009-03-24",6352.5
"2009-03-25",4162.6
"2009-03-26",523
"2009-03-27",5451
"2009-03-28",2303.4
"2009-03-29",1294.6
"2009-03-30",4353.7
"2009-03-31",6422.3
"2009-04-01",833.6
"2009-04-02",4956.2
"2009-04-03",1222.6
"2009-04-04",4776.8
"2009-04-05",6716.5
"2009-04-06",4667
"2009-04-07",3638.4
"2009-04-08",4760.4
"2009-04-09",5942.9
"2009-04-10",2215.1
"2009-04-11",5084.1
"2009-04-12",7345.3
"2009-04-13",5869.9
"2009-04-14",1036.2
"2009-04-15",1322.8
"2009-04-16",7305.8
"2009-04-17",7419.4
"2009-04-18",7308.7
"2009-04-19",5444.6
"2009-04-20",593.8
"2009-04-21",4368.8
"2009-04-22",5694.4
"2009-04-23",5688.4
"2009-04-24",7170.8
"2009-04-25",6320.2
"2009-04-26",7339.8
"2009-04-27",7380.9
"2009-04-28",6376.2
"2009-04-29",5554.1
"2009-04-30",3010
"2009-05-01",2523.1
"2009-05-02",5016.2
"2009-05-03",2561.7
"2009-05-04",1162.5
"2009-05-05",3050.4
"2009-05-06",2182.3
"2009-05-07",4575.4
"2009-05-08",3937.3
"2009-05-09",5170.8
"2009-05-10",5282.3
"2009-05-11",4775.2
"2009-05-12",5760.2
"2009-05-13",6518.5
"2009-05-14",2968.9
"2009-05-15",5775.9
"2009-05-16",4054.2
"2009-05-17",6846.1
"2009-05-18",7587.5
"2009-05-19",8457.3
"2009-05-20",8296.2
"2009-05-21",8440.9
"2009-05-22",6404.1
"2009-05-23",6375.4
"2009-05-24",6558.6
"2009-05-25",7705.2
"2009-05-26",1068.5
"2009-05-27",2639.1
"2009-05-28",3179.9
"2009-05-29",4660.7
"2009-05-30",7845.7
"2009-05-31",6903.3
"2009-06-01",7417.8
"2009-06-02",4574.1
"2009-06-03",2659
"2009-06-04",5015.7
"2009-06-05",1525.6
"2009-06-06",7530.4
"2009-06-07",7410.9
"2009-06-08",6438.6
"2009-06-09",6034.7
"2009-06-10",5115.8
"2009-06-11",2606.4
"2009-06-12",5426.3
"2009-06-13",6164.4
"2009-06-14",7311.5
"2009-06-15",7329.8
"2009-06-16",5104.9
"2009-06-17",1346
"2009-06-18",4579.9
"2009-06-19",6218.6
"2009-06-20",3971.8
"2009-06-21",4400.2
"2009-06-22",6344.3
"2009-06-23",6712.5
"2009-06-24",8116.7
"2009-06-25",7691.8
"2009-06-26",4455.2
"2009-06-27",6479.2
"2009-06-28",3632.5
"2009-06-29",6453.1
"2009-06-30",5506.9
"2009-07-01",5185.2
"2009-07-02",5795.2
"2009-07-03",4856.2
"2009-07-04",6538.6
"2009-07-05",7561.9
"2009-07-06",6459.7
"2009-07-07",6955.6
"2009-07-08",5291
"2009-07-09",6854.5
"2009-07-10",6296.8
"2009-07-11",3743
"2009-07-12",8342.3
"2009-07-13",7696.6
"2009-07-14",7731.1
"2009-07-15",8013.3
"2009-07-16",6438.7
"2009-07-17",2788.4
"2009-07-18",5534.3
"2009-07-19",6259.7
"2009-07-20",5503.5
"2009-07-21",5505.8
"2009-07-22",4530.6
"2009-07-23",4174.3
"2009-07-24",5926.1
"2009-07-25",6634.5
"2009-07-26",4521.2
"2009-07-27",6504.9
"2009-07-28",6413
"2009-07-29",2060.9
"2009-07-30",5128.4
"2009-07-31",2107.2
"2009-08-01",5998.5
"2009-08-02",3246.7
"2009-08-03",6532.3
"2009-08-04",6961.1
"2009-08-05",5188.8
"2009-08-06",5898.5
"2009-08-07",5723.9
"2009-08-08",5047
"2009-08-09",5025.1
"2009-08-10",6371.9
"2009-08-11",4516.8
"2009-08-12",4889.5
"2009-08-13",5266.2
"2009-08-14",5840.9
"2009-08-15",5889.2
"2009-08-16",5987.1
"2009-08-17",6679.2
"2009-08-18",4997.3
"2009-08-19",4098.9
"2009-08-20",4028
"2009-08-21",2973.4
"2009-08-22",4448.8
"2009-08-23",4977.6
"2009-08-24",4668.4
"2009-08-25",6021.6
"2009-08-26",6222.3
"2009-08-27",2088
"2009-08-28",1323.3
"2009-08-29",3530.8
"2009-08-30",5648.8
"2009-08-31",3947.4
"2009-09-01",6718.3
"2009-09-02",6519.3
"2009-09-03",6482.7
"2009-09-04",5830.2
"2009-09-05",5642.6
"2009-09-06",5287
"2009-09-07",1732.5
"2009-09-08",2203.8
"2009-09-09",3560
"2009-09-10",5032.1
"2009-09-11",1273.7
"2009-09-12",1099.8
"2009-09-13",5588.8
"2009-09-14",3210.2
"2009-09-15",4478.6
"2009-09-16",5204
"2009-09-17",840.5
"2009-09-18",4309.1
"2009-09-19",5940.3
"2009-09-20",5619.3
"2009-09-21",3944.3
"2009-09-22",1857.2
"2009-09-23",3710.2
"2009-09-24",2796.4
"2009-09-25",5027.2
"2009-09-26",1263.9
"2009-09-27",1399
"2009-09-28",2738.4
"2009-09-29",1007.1
"2009-09-30",2727
"2009-10-01",2514.8
"2009-10-02",2093.9
"2009-10-03",3942.4
"2009-10-04",3376.1
"2009-10-05",3094.7
"2009-10-06",4403.5
"2009-10-07",2608.6
"2009-10-08",3692.7
"2009-10-09",1181.1
"2009-10-10",1816.3
"2009-10-11",4259
"2009-10-12",2783.2
"2009-10-13",1669
"2009-10-14",2506.5
"2009-10-15",363.7
"2009-10-16",867
"2009-10-17",734
"2009-10-18",3552.7
"2009-10-19",4261
"2009-10-20",3845.2
"2009-10-21",3031
"2009-10-22",3757.1
"2009-10-23",1052.2
"2009-10-24",1039.4
"2009-10-25",3975.1
"2009-10-26",3787.1
"2009-10-27",1910.3
"2009-10-28",732.6
"2009-10-29",890.5
"2009-10-30",1122.7
"2009-10-31",632.8
"2009-11-01",2637.2
"2009-11-02",3461.2
"2009-11-03",2544.7
"2009-11-04",2073
"2009-11-05",2268.2
"2009-11-06",3365.2
"2009-11-07",3152.9
"2009-11-08",3234.7
"2009-11-09",2357.5
"2009-11-10",1418.7
"2009-11-11",2405.1
"2009-11-12",2225
"2009-11-13",2694.1
"2009-11-14",609.9
"2009-11-15",2952
"2009-11-16",2740
"2009-11-17",2504.9
"2009-11-18",1487.9
"2009-11-19",277.8
"2009-11-20",1674
"2009-11-21",1239.8
"2009-11-22",2194.3
"2009-11-23",609.5
"2009-11-24",209.6
"2009-11-25",457.6
"2009-11-26",1467.3
"2009-11-27",2164.2
"2009-11-28",1829.7
"2009-11-29",2553.1
"2009-11-30",862.4
"2009-12-01",2495.4
"2009-12-02",907.3
"2009-12-03",564.6
"2009-12-04",1293.1
"2009-12-05",718.7
"2009-12-06",2507
"2009-12-07",1263.9
"2009-12-08",2108.8
"2009-12-09",973.3
"2009-12-10",2217.8
"2009-12-11",2586.1
"2009-12-12",2600.4
"2009-12-13",356
"2009-12-14",1011.4
"2009-12-15",724.1
"2009-12-16",2481.8
"2009-12-17",1964.6
"2009-12-18",1833.5
"2009-12-19",575.8
"2009-12-20",2412.6
"2009-12-21",1764.7
"2009-12-22",1524.4
"2009-12-23",2643.7
"2009-12-24",2502.8
"2009-12-25",355.9
"2009-12-26",239.7
"2009-12-27",2178
"2009-12-28",1535.4
"2009-12-29",2648.1
"2009-12-30",1645.8
"2009-12-31",1002.6
"2010-01-01",1144.6
"2010-01-02",2330.5
"2010-01-03",1855.6
"2010-01-04",1557.1
"2010-01-05",1585.6
"2010-01-06",1445.2
"2010-01-07",1974.2
"2010-01-08",2069.1
"2010-01-09",2809.5
"2010-01-10",2801.6
"2010-01-11",1944.5
"2010-01-12",2162
"2010-01-13",2279.5
"2010-01-14",2823.4
"2010-01-15",1323.7
"2010-01-16",1707
"2010-01-17",457.1
"2010-01-18",1562.3
"2010-01-19",999.8
"2010-01-20",1679.3
"2010-01-21",3089.2
"2010-01-22",1239.2
"2010-01-23",3120.7
"2010-01-24",451.3
"2010-01-25",1489.6
"2010-01-26",2066
"2010-01-27",2528.9
"2010-01-28",2488.8
"2010-01-29",3284.1
"2010-01-30",1907.2
"2010-01-31",3514.4
"2010-02-01",2850
"2010-02-02",2153.8
"2010-02-03",1902.1
"2010-02-04",3638.1
"2010-02-05",1311.4
"2010-02-06",1734.3
"2010-02-07",3919.6
"2010-02-08",3989.3
"2010-02-09",1872.5
"2010-02-10",1578.2
"2010-02-11",3799.1
"2010-02-12",3732.6
"2010-02-13",3072.6
"2010-02-14",3288.8
"2010-02-15",3336.3
"2010-02-16",3052.8
"2010-02-17",2499.5
"2010-02-18",2741.5
"2010-02-19",3827.8
"2010-02-20",4264.9
"2010-02-21",4525.2
"2010-02-22",2114
"2010-02-23",1326.4
"2010-02-24",3276.9
"2010-02-25",3249.2
"2010-02-26",1549.8
"2010-02-27",3338
"2010-02-28",3837.2
"2010-03-01",2944.1
"2010-03-02",2252.9
"2010-03-03",2683.1
"2010-03-04",4795.3
"2010-03-05",5142.4
"2010-03-06",5364.8
"2010-03-07",5328.3
"2010-03-08",5357.6
"2010-03-09",5307.9
"2010-03-10",3185.6
"2010-03-11",4491.1
"2010-03-12",396.4
"2010-03-13",403.5
"2010-03-14",772
"2010-03-15",1331.2
"2010-03-16",5658.3
"2010-03-17",5843.1
"2010-03-18",5809.4
"2010-03-19",5790.6
"2010-03-20",4937.6
"2010-03-21",5042.4
"2010-03-22",1386.5
"2010-03-23",1184
"2010-03-24",6187.4
"2010-03-25",3341.7
"2010-03-26",5636
"2010-03-27",6157.1
"2010-03-28",1153.1
"2010-03-29",3170.1
"2010-03-30",3857
"2010-03-31",6333.5
"2010-04-01",6431.6
"2010-04-02",6149.4
"2010-04-03",6195.5
"2010-04-04",6211.9
"2010-04-05",5105.6
"2010-04-06",5287.5
"2010-04-07",5714.6
"2010-04-08",4812.9
"2010-04-09",3680.2
"2010-04-10",7123.6
"2010-04-11",6067.5
"2010-04-12",7063.1
"2010-04-13",3454
"2010-04-14",7235.4
"2010-04-15",6675.3
"2010-04-16",5569.1
"2010-04-17",3027.4
"2010-04-18",3715.6
"2010-04-19",6847.7
"2010-04-20",6038.9
"2010-04-21",5463.2
"2010-04-22",6809.9
"2010-04-23",7694.4
"2010-04-24",4350.2
"2010-04-25",1297.1
"2010-04-26",880.2
"2010-04-27",6805.3
"2010-04-28",5341.4
"2010-04-29",7817.1
"2010-04-30",7528.7
"2010-05-01",6622.9
"2010-05-02",2539.7
"2010-05-03",4024.7
"2010-05-04",6238
"2010-05-05",7698.3
"2010-05-06",7158.1
"2010-05-07",6632.5
"2010-05-08",5753.8
"2010-05-09",5073.4
"2010-05-10",8006.5
"2010-05-11",1711
"2010-05-12",3189.5
"2010-05-13",4185.3
"2010-05-14",5312.9
"2010-05-15",7249.3
"2010-05-16",6399
"2010-05-17",3152.1
"2010-05-18",985.1
"2010-05-19",3909.6
"2010-05-20",7696.7
"2010-05-21",6145.9
"2010-05-22",5096.7
"2010-05-23",3629.2
"2010-05-24",4398
"2010-05-25",4357.2
"2010-05-26",7305.4
"2010-05-27",7224.8
"2010-05-28",4118.7
"2010-05-29",5829
"2010-05-30",8190.8
"2010-05-31",6751.9
"2010-06-01",4745.9
"2010-06-02",8236.6
"2010-06-03",5695.1
"2010-06-04",5963.7
"2010-06-05",3845.5
"2010-06-06",5439.6
"2010-06-07",5481.9
"2010-06-08",8231.4
"2010-06-09",892.9
"2010-06-10",6561.3
"2010-06-11",6541.2
"2010-06-12",6942.3
"2010-06-13",2822.8
"2010-06-14",3882.1
"2010-06-15",5153.2
"2010-06-16",4606.5
"2010-06-17",7047.2
"2010-06-18",8472.2
"2010-06-19",7759.9
"2010-06-20",6699.7
"2010-06-21",7915.9
"2010-06-22",5173
"2010-06-23",7516.2
"2010-06-24",5887.1
"2010-06-25",6898.8
"2010-06-26",6710.9
"2010-06-27",6676.9
"2010-06-28",3507.5
"2010-06-29",7095.6
"2010-06-30",6553.5
"2010-07-01",6274.8
"2010-07-02",8554.3
"2010-07-03",8526
"2010-07-04",8457.8
"2010-07-05",8092.2
"2010-07-06",8064
"2010-07-07",8039.6
"2010-07-08",7786.7
"2010-07-09",5804
"2010-07-10",7076.9
"2010-07-11",7789.5
"2010-07-12",5871.1
"2010-07-13",4171.5
"2010-07-14",5059.1
"2010-07-15",7095
"2010-07-16",5654.9
"2010-07-17",6913.7
"2010-07-18",7287.9
"2010-07-19",5404.7
"2010-07-20",3943.7
"2010-07-21",5246.9
"2010-07-22",6535.6
"2010-07-23",5993.3
"2010-07-24",5576.5
"2010-07-25",3153.9
"2010-07-26",7219
"2010-07-27",6357.4
"2010-07-28",7219.1
"2010-07-29",6283.8
"2010-07-30",5885.2
"2010-07-31",6056.7
"2010-08-01",3483.6
"2010-08-02",5277.1
"2010-08-03",2867.1
"2010-08-04",5514.8
"2010-08-05",5390.3
"2010-08-06",6314.4
"2010-08-07",5905.3
"2010-08-08",6940.3
"2010-08-09",7066
"2010-08-10",6053.2
"2010-08-11",6025.5
"2010-08-12",3040.8
"2010-08-13",2037.8
"2010-08-14",3992
"2010-08-15",1711.4
"2010-08-16",5672
"2010-08-17",6494.7
"2010-08-18",4880.2
"2010-08-19",5845.9
"2010-08-20",6321
"2010-08-21",4802.6
"2010-08-22",2933.2
"2010-08-23",2224.3
"2010-08-24",2329.8
"2010-08-25",3910.4
"2010-08-26",5363.8
"2010-08-27",6553.3
"2010-08-28",6839.3
"2010-08-29",6700.6
"2010-08-30",6710.2
"2010-08-31",6400.4
"2010-09-01",6312.9
"2010-09-02",6456.2
"2010-09-03",5160.7
"2010-09-04",4069.6
"2010-09-05",5327.1
"2010-09-06",5933.5
"2010-09-07",6296.5
"2010-09-08",5352.4
"2010-09-09",3066.9
"2010-09-10",2726.9
"2010-09-11",5912.1
"2010-09-12",1888.1
"2010-09-13",5482.2
"2010-09-14",5462.6
"2010-09-15",5915
"2010-09-16",2284
"2010-09-17",2076.4
"2010-09-18",5496.6
"2010-09-19",4635.7
"2010-09-20",5640.9
"2010-09-21",5583.9
"2010-09-22",4842.8
"2010-09-23",4003.1
"2010-09-24",4828.9
"2010-09-25",5345.2
"2010-09-26",3580.3
"2010-09-27",516.3
"2010-09-28",3047.9
"2010-09-29",3711.1
"2010-09-30",364.9
"2010-10-01",3816.2
"2010-10-02",4167.2
"2010-10-03",3869.2
"2010-10-04",1659.2
"2010-10-05",726
"2010-10-06",2781.7
"2010-10-07",3335.9
"2010-10-08",4808.7
"2010-10-09",4590
"2010-10-10",4356.8
"2010-10-11",3760.2
"2010-10-12",3655.4
"2010-10-13",4693.4
"2010-10-14",967.9
"2010-10-15",3677.7
"2010-10-16",4471.1
"2010-10-17",4172.6
"2010-10-18",2588.1
"2010-10-19",2693.4
"2010-10-20",3893.9
"2010-10-21",3768.6
"2010-10-22",2439.2
"2010-10-23",3689.9
"2010-10-24",2654
"2010-10-25",1627.6
"2010-10-26",1323.5
"2010-10-27",3538.7
"2010-10-28",3776.1
"2010-10-29",2169.3
"2010-10-30",2851.6
"2010-10-31",2877.9
"2010-11-01",3566.5
"2010-11-02",3650.8
"2010-11-03",3590.4
"2010-11-04",615.8
"2010-11-05",1956.8
"2010-11-06",2156.1
"2010-11-07",2772
"2010-11-08",3402.9
"2010-11-09",2895
"2010-11-10",3196.2
"2010-11-11",3294.2
"2010-11-12",3307.4
"2010-11-13",3253.6
"2010-11-14",2464.2
"2010-11-15",2017.9
"2010-11-16",416.3
"2010-11-17",1903.1
"2010-11-18",1696.5
"2010-11-19",1657.5
"2010-11-20",2479.3
"2010-11-21",2604.6
"2010-11-22",1541.3
"2010-11-23",1349.8
"2010-11-24",2605.1
"2010-11-25",207
"2010-11-26",1768.9
"2010-11-27",1752.9
"2010-11-28",2769.1
"2010-11-29",2604.6
"2010-11-30",295.9
"2010-12-01",546.9
"2010-12-02",1369.7
"2010-12-03",1761.4
"2010-12-04",1317.5
"2010-12-05",1623.3
"2010-12-06",1352.1
"2010-12-07",1876.4
"2010-12-08",1982.3
"2010-12-09",1713.8
"2010-12-10",1131.4
"2010-12-11",1984
"2010-12-12",269
"2010-12-13",2055.7
"2010-12-14",1943.9
"2010-12-15",1736.8
"2010-12-16",1714.2
"2010-12-17",2157.3
"2010-12-18",1960.4
"2010-12-19",2040.6
"2010-12-20",1747.1
"2010-12-21",2396.9
"2010-12-22",2238
"2010-12-23",1685
"2010-12-24",2010.4
"2010-12-25",1496.3
"2010-12-26",1652.1
"2010-12-27",2479.4
"2010-12-28",2185
"2010-12-29",2170.5
"2010-12-30",1235.8
"2010-12-31",1320.8
"2011-01-01",736.1
"2011-01-02",2261.9
"2011-01-03",2609.6
"2011-01-04",2315.1
"2011-01-05",1716.5
"2011-01-06",2230.7
"2011-01-07",2180.6
"2011-01-08",1870
"2011-01-09",2335.5
"2011-01-10",2468.2
"2011-01-11",1017.5
"2011-01-12",2221.4
"2011-01-13",2535.7
"2011-01-14",1954.1
"2011-01-15",1674.6
"2011-01-16",2263.8
"2011-01-17",2557.9
"2011-01-18",1390.8
"2011-01-19",1713.9
"2011-01-20",1669.9
"2011-01-21",2848
"2011-01-22",3251.2
"2011-01-23",2740.5
"2011-01-24",2953.8
"2011-01-25",1733
"2011-01-26",1185.7
"2011-01-27",1767.8
"2011-01-28",1872.4
"2011-01-29",1005.2
"2011-01-30",1927.7
"2011-01-31",3349.4
"2011-02-01",548.9
"2011-02-02",1339.9
"2011-02-03",3708.3
"2011-02-04",3495.5
"2011-02-05",512.9
"2011-02-06",3609.5
"2011-02-07",2282.3
"2011-02-08",3213.3
"2011-02-09",3086.7
"2011-02-10",4103.3
"2011-02-11",3575.6
"2011-02-12",3404.6
"2011-02-13",3345.8
"2011-02-14",3063.5
"2011-02-15",4322.4
"2011-02-16",3955.7
"2011-02-17",3489.6
"2011-02-18",2356.1
"2011-02-19",3826.4
"2011-02-20",3878.1
"2011-02-21",2109.8
"2011-02-22",4530.6
"2011-02-23",4791.8
"2011-02-24",1639.7
"2011-02-25",1347
"2011-02-26",3826.4
"2011-02-27",3952.4
"2011-02-28",1266.6
"2011-03-01",4986.3
"2011-03-02",4547.3
"2011-03-03",5009.7
"2011-03-04",3714.4
"2011-03-05",1582.8
"2011-03-06",452.9
"2011-03-07",5460.4
"2011-03-08",4499
"2011-03-09",1222
"2011-03-10",460.1
"2011-03-11",2628.9
"2011-03-12",4333.5
"2011-03-13",2630.9
"2011-03-14",3537.8
"2011-03-15",4032.3
"2011-03-16",1478.8
"2011-03-17",5213
"2011-03-18",3839
"2011-03-19",5377.4
"2011-03-20",5928.1
"2011-03-21",2237.6
"2011-03-22",4801.3
"2011-03-23",696.6
"2011-03-24",4641.5
"2011-03-25",5254.2
"2011-03-26",6253.7
"2011-03-27",6520.2
"2011-03-28",6590.5
"2011-03-29",6544.5
"2011-03-30",4026.4
"2011-03-31",1843.7
"2011-04-01",3895.6
"2011-04-02",5661.7
"2011-04-03",5311.7
"2011-04-04",3443.1
"2011-04-05",4705
"2011-04-06",3111.9
"2011-04-07",3786.6
"2011-04-08",675
"2011-04-09",2147.9
"2011-04-10",4922
"2011-04-11",3986.3
"2011-04-12",1696.1
"2011-04-13",1011.1
"2011-04-14",6590.9
"2011-04-15",6012.7
"2011-04-16",456.4
"2011-04-17",5715
"2011-04-18",4968.8
"2011-04-19",921.4
"2011-04-20",4599.9
"2011-04-21",6805.6
"2011-04-22",1970.4
"2011-04-23",2032.9
"2011-04-24",2166.6
"2011-04-25",4081.3
"2011-04-26",6110.8
"2011-04-27",4268.8
"2011-04-28",5482.7
"2011-04-29",4435.8
"2011-04-30",7718.7
"2011-05-01",2445.4
"2011-05-02",3687.2
"2011-05-03",3046.3
"2011-05-04",4914.3
"2011-05-05",6770.7
"2011-05-06",5728.9
"2011-05-07",6488.3
"2011-05-08",6236.9
"2011-05-09",8080.5
"2011-05-10",7439.8
"2011-05-11",7972.6
"2011-05-12",6818.3
"2011-05-13",3191.8
"2011-05-14",2263.5
"2011-05-15",2911.3
"2011-05-16",5120.1
"2011-05-17",1152.4
"2011-05-18",2136.8
"2011-05-19",4249.4
"2011-05-20",4427.6
"2011-05-21",6460.3
"2011-05-22",5581.8
"2011-05-23",4059.5
"2011-05-24",4156.4
"2011-05-25",6235.3
"2011-05-26",6779.7
"2011-05-27",4765.8
"2011-05-28",4820
"2011-05-29",6799.1
"2011-05-30",6763.9
"2011-05-31",7491.6
"2011-06-01",7315.8
"2011-06-02",8573.5
"2011-06-03",8628
"2011-06-04",6645.5
"2011-06-05",7189.4
"2011-06-06",7282.6
"2011-06-07",5860
"2011-06-08",7635.8
"2011-06-09",7193.4
"2011-06-10",6228.5
"2011-06-11",6093.2
"2011-06-12",5296.3
"2011-06-13",4858.9
"2011-06-14",5669.5
"2011-06-15",8429.7
"2011-06-16",3734.3
"2011-06-17",6011.1
"2011-06-18",6626.5
"2011-06-19",6244.9
"2011-06-20",4161
"2011-06-21",5389.4
"2011-06-22",5630.9
"2011-06-23",4729.3
"2011-06-24",4940.3
"2011-06-25",4560.6
"2011-06-26",4188.3
"2011-06-27",4897.6
"2011-06-28",4552.4
"2011-06-29",6368.8
"2011-06-30",8446.5
"2011-07-01",8534.5
"2011-07-02",7554.5
"2011-07-03",5085.2
"2011-07-04",5782.4
"2011-07-05",8222
"2011-07-06",7809.3
"2011-07-07",5944.1
"2011-07-08",3041.5
"2011-07-09",8113
"2011-07-10",7678.4
"2011-07-11",6659.8
"2011-07-12",6707.7
"2011-07-13",6103
"2011-07-14",8263.3
"2011-07-15",7352.3
"2011-07-16",7487.3
"2011-07-17",6688.9
"2011-07-18",6800.5
"2011-07-19",4749.4
"2011-07-20",6881.2
"2011-07-21",7444.7
"2011-07-22",7148.9
"2011-07-23",6828.2
"2011-07-24",3889
"2011-07-25",4366
"2011-07-26",6906.5
"2011-07-27",7713.2
"2011-07-28",1901.7
"2011-07-29",6471.6
"2011-07-30",7904.5
"2011-07-31",6908.3
"2011-08-01",6578.5
"2011-08-02",7282.8
"2011-08-03",1943.1
"2011-08-04",3935.3
"2011-08-05",4307
"2011-08-06",2373.2
"2011-08-07",3226.7
"2011-08-08",5655.3
"2011-08-09",2879.7
"2011-08-10",5586.3
"2011-08-11",6441.2
"2011-08-12",6708.6
"2011-08-13",4294.1
"2011-08-14",3074.4
"2011-08-15",4157.1
"2011-08-16",5197.2
"2011-08-17",6490.5
"2011-08-18",5963.9
"2011-08-19",5833.7
"2011-08-20",6155.2
"2011-08-21",5440.3
"2011-08-22",5979.5
"2011-08-23",6543.5
"2011-08-24",5697.7
"2011-08-25",3007.3
"2011-08-26",4861.4
"2011-08-27",3748.3
"2011-08-28",3083.9
"2011-08-29",5673.4
"2011-08-30",6784.7
"2011-08-31",4366.6
"2011-09-01",3682
"2011-09-02",4255.5
"2011-09-03",5792.2
"2011-09-04",4739.4
"2011-09-05",794.3
"2011-09-06",621.1
"2011-09-07",554.6
"2011-09-08",1217.3
"2011-09-09",1931.3
"2011-09-10",3133.9
"2011-09-11",4511.2
"2011-09-12",3684.5
"2011-09-13",5382.9
"2011-09-14",3573.7
"2011-09-15",1218.3
"2011-09-16",4470.8
"2011-09-17",4181.3
"2011-09-18",5133.5
"2011-09-19",3349.3
"2011-09-20",2815.8
"2011-09-21",2360.4
"2011-09-22",3371.3
"2011-09-23",1138.1
"2011-09-24",3655.7
"2011-09-25",3128.6
"2011-09-26",2934.6
"2011-09-27",908.5
"2011-09-28",1750.8
"2011-09-29",3106.3
"2011-09-30",2767.2
"2011-10-01",893.3
"2011-10-02",1084.6
"2011-10-03",2938.2
"2011-10-04",2601.6
"2011-10-05",4901.9
"2011-10-06",5088.9
"2011-10-07",4729.6
"2011-10-08",4767.3
"2011-10-09",4744.8
"2011-10-10",3491.9
"2011-10-11",2876.3
"2011-10-12",430.3
"2011-10-13",393
"2011-10-14",1799.3
"2011-10-15",3771.9
"2011-10-16",3744.9
"2011-10-17",4397
"2011-10-18",3842.8
"2011-10-19",1124.4
"2011-10-20",1999.8
"2011-10-21",1086.6
"2011-10-22",1687
"2011-10-23",3646.5
"2011-10-24",2954.7
"2011-10-25",3789.9
"2011-10-26",1329.4
"2011-10-27",313.9
"2011-10-28",3086.2
"2011-10-29",552.1
"2011-10-30",3906.4
"2011-10-31",2388.7
"2011-11-01",3539.6
"2011-11-02",3541.4
"2011-11-03",2635.3
"2011-11-04",3561
"2011-11-05",3595.1
"2011-11-06",3362.2
"2011-11-07",3159.3
"2011-11-08",3266.9
"2011-11-09",3353.9
"2011-11-10",1827.1
"2011-11-11",2714.3
"2011-11-12",3169.4
"2011-11-13",2565.2
"2011-11-14",1094.5
"2011-11-15",577.8
"2011-11-16",306.7
"2011-11-17",1469.7
"2011-11-18",2972.1
"2011-11-19",2876.7
"2011-11-20",1463.8
"2011-11-21",1464.5
"2011-11-22",186
"2011-11-23",703.7
"2011-11-24",2706.5
"2011-11-25",2731.5
"2011-11-26",1878.3
"2011-11-27",1709.3
"2011-11-28",1155.1
"2011-11-29",302.1
"2011-11-30",1329
"2011-12-01",2658.2
"2011-12-02",2435.9
"2011-12-03",2256.9
"2011-12-04",2382.6
"2011-12-05",1526.9
"2011-12-06",328.2
"2011-12-07",186.5
"2011-12-08",2480
"2011-12-09",2352.2
"2011-12-10",2392.6
"2011-12-11",2580.7
"2011-12-12",2546.2
"2011-12-13",2490.1
"2011-12-14",754.6
"2011-12-15",594.1
"2011-12-16",1906.3
"2011-12-17",1063
"2011-12-18",1690.3
"2011-12-19",1301.4
"2011-12-20",608.1
"2011-12-21",567.6
"2011-12-22",985.7
"2011-12-23",1173.8
"2011-12-24",2091.7
"2011-12-25",2426.6
"2011-12-26",1406.1
"2011-12-27",402.4
"2011-12-28",993.4
"2011-12-29",1662.1
"2011-12-30",1203.7
"2011-12-31",1262.1
"2012-01-01",1252.1
"2012-01-02",1680.2
"2012-01-03",2297.7
"2012-01-04",1621.4
"2012-01-05",1686.8
"2012-01-06",2525.3
"2012-01-07",1941.1
"2012-01-08",1741.3
"2012-01-09",2558
