"date","era5_ghi"
"2006-01-01",1142.9
"2006-01-02",579.4
"2006-01-03",778.9
"2006-01-04",1176.5
"2006-01-05",869.2
"2006-01-06",1136.8
"2006-01-07",2668.4
"2006-01-08",2342.4
"2006-01-09",2083.1
"2006-01-10",793
"2006-01-11",1720.2
"2006-01-12",2846.1
"2006-01-13",393
"2006-01-14",2929.9
"2006-01-15",1998.3
"2006-01-16",2453.1
"2006-01-17",996.6
"2006-01-18",2982.6
"2006-01-19",2870.3
"2006-01-20",639.9
"2006-01-21",2905.2
"2006-01-22",1517.5
"2006-01-23",2667.6
"2006-01-24",3082.5
"2006-01-25",2619
"2006-01-26",3278
"2006-01-27",2603.5
"2006-01-28",1516.6
"2006-01-29",1024.6
"2006-01-30",1313.6
"2006-01-31",2833.1
"2006-02-01",3331.6
"2006-02-02",1736
"2006-02-03",3243.7
"2006-02-04",1480.9
"2006-02-05",3684.9
"2006-02-06",3886.9
"2006-02-07",3518.3
"2006-02-08",3067.1
"2006-02-09",3451.6
"2006-02-10",3346.9
"2006-02-11",3541.1
"2006-02-12",2246.2
"2006-02-13",4043.6
"2006-02-14",4117.6
"2006-02-15",2740.9
"2006-02-16",1186.9
"2006-02-17",3858.9
"2006-02-18",4402.1
"2006-02-19",3653.8
"2006-02-20",4240.6
"2006-02-21",4558.8
"2006-02-22",4266.5
"2006-02-23",4666.3
"2006-02-24",4454.4
"2006-02-25",4763.1
"2006-02-26",4918.8
"2006-02-27",4539.2
"2006-02-28",4225.9
"2006-03-01",3429.7
"2006-03-02",2895.3
"2006-03-03",5025
"2006-03-04",5163.8
"2006-03-05",1295.4
"2006-03-06",3097.9
"2006-03-07",4974.4
"2006-03-08",1693.9
"2006-03-09",847
"2006-03-10",3224
"2006-03-11",2174.8
"2006-03-12",1612.8
"2006-03-13",4547.8
"2006-03-14",5701
"2006-03-15",5650.5
"2006-03-16",4511.1
"2006-03-17",5076
"2006-03-18",5677.5
"2006-03-19",5460.4
"2006-03-20",2810.6
"2006-03-21",3493.6
"2006-03-22",6221
"2006-03-23",3809.1
"2006-03-24",4455.9
"2006-03-25",5259.3
"2006-03-26",4343.3
"2006-03-27",3357.5
"2006-03-28",1562.4
"2006-03-29",3236.9
"2006-03-30",5723.3
"2006-03-31",5290.3
"2006-04-01",4885.4
"2006-04-02",3423.4
"2006-04-03",2402.2
"2006-04-04",6875.5
"2006-04-05",6642.5
"2006-04-06",1860.8
"2006-04-07",6232
"2006-04-08",6554.7
"2006-04-09",7010.6
"2006-04-10",6945.7
"2006-04-11",5685.1
"2006-04-12",6509.9
"2006-04-13",6967.9
"2006-04-14",5476.1
"2006-04-15",6651.1
"2006-04-16",4964.4
"2006-04-17",5448.9
"2006-04-18",7157.8
"2006-04-19",4534.4
"2006-04-20",6138.7
"2006-04-21",6005.8
"2006-04-22",6878.7
"2006-04-23",7548
"2006-04-24",6994.8
"2006-04-25",1365.7
"2006-04-26",7729.2
"2006-04-27",7421.3
"2006-04-28",6768
"2006-04-29",1609.4
"2006-04-30",1826
"2006-05-01",4125.2
"2006-05-02",6366.2
"2006-05-03",5808.5
"2006-05-04",6214.3
"2006-05-05",7081.7
"2006-05-06",6885.3
"2006-05-07",7534.8
"2006-05-08",6389
"2006-05-09",4677.6
"2006-05-10",3056.7
"2006-05-11",5415.3
"2006-05-12",2085.7
"2006-05-13",2940.7
"2006-05-14",4034.1
"2006-05-15",2307
"2006-05-16",5918.9
"2006-05-17",7052.9
"2006-05-18",6976.1
"2006-05-19",7547
"2006-05-20",7054.7
"2006-05-21",7678.2
"2006-05-22",8338
"2006-05-23",8463.6
"2006-05-24",6281.1
"2006-05-25",6857.8
"2006-05-26",6170
"2006-05-27",7585.3
"2006-05-28",7798.7
"2006-05-29",7056
"2006-05-30",6381
"2006-05-31",6033
"2006-06-01",2324.4
"2006-06-02",6916.6
"2006-06-03",7217.5
"2006-06-04",8171.8
"2006-06-05",8427.3
"2006-06-06",7720.4
"2006-06-07",6933.2
"2006-06-08",8110.5
"2006-06-09",6901.9
"2006-06-10",4586.8
"2006-06-11",2612
"2006-06-12",6294.7
"2006-06-13",8227.2
"2006-06-14",7949.4
"2006-06-15",7887.2
"2006-06-16",7505.2
"2006-06-17",6958.9
"2006-06-18",3132.4
"2006-06-19",7078.7
"2006-06-20",7154
"2006-06-21",6999
"2006-06-22",6690.8
"2006-06-23",6636.2
"2006-06-24",7085.4
"2006-06-25",6731.2
"2006-06-26",5375.7
"2006-06-27",6876.6
"2006-06-28",7335.9
"2006-06-29",7956.3
"2006-06-30",6772.4
"2006-07-01",7984.9
"2006-07-02",7061.2
"2006-07-03",7198.7
"2006-07-04",3153.1
"2006-07-05",8045.8
"2006-07-06",7363.7
"2006-07-07",7923.3
"2006-07-08",7740.3
"2006-07-09",6321.5
"2006-07-10",6724
"2006-07-11",2353.2
"2006-07-12",3474.4
"2006-07-13",5795
"2006-07-14",5076
"2006-07-15",7956.4
"2006-07-16",7886.3
"2006-07-17",7994.9
"2006-07-18",6257.2
"2006-07-19",7360.2
"2006-07-20",5827.4
"2006-07-21",4003
"2006-07-22",7282.8
"2006-07-23",6536.9
"2006-07-24",7229.2
"2006-07-25",7351.1
"2006-07-26",5306.1
"2006-07-27",4462.8
"2006-07-28",6621.6
"2006-07-29",6872.4
"2006-07-30",6880.4
"2006-07-31",7015.8
"2006-08-01",7304.6
"2006-08-02",7271.3
"2006-08-03",4647.9
"2006-08-04",7421.8
"2006-08-05",7536.4
"2006-08-06",7396
"2006-08-07",5559.6
"2006-08-08",3116.3
"2006-08-09",4767.1
"2006-08-10",5629.9
"2006-08-11",4121.2
"2006-08-12",6958.3
"2006-08-13",6701.9
"2006-08-14",3694.4
"2006-08-15",7295.4
"2006-08-16",7210.9
"2006-08-17",6176
"2006-08-18",5453.4
"2006-08-19",4850
"2006-08-20",5521.4
"2006-08-21",6612.8
"2006-08-22",6986.2
"2006-08-23",6477.4
"2006-08-24",6914.4
"2006-08-25",4929.9
"2006-08-26",1984.8
"2006-08-27",3961.5
"2006-08-28",2451.4
"2006-08-29",1784.6
"2006-08-30",3155.8
"2006-08-31",4099.3
"2006-09-01",2860.3
"2006-09-02",6103.3
"2006-09-03",5286.8
"2006-09-04",4446.1
"2006-09-05",4227.6
"2006-09-06",5261.3
"2006-09-07",5383.3
"2006-09-08",5203
"2006-09-09",4840.2
"2006-09-10",5135.4
"2006-09-11",3675.7
"2006-09-12",1914.2
"2006-09-13",1028.4
"2006-09-14",3872.4
"2006-09-15",4232.5
"2006-09-16",5763.2
"2006-09-17",4733.3
"2006-09-18",3424.5
"2006-09-19",2592.9
"2006-09-20",4802.4
"2006-09-21",5304.9
"2006-09-22",1356.2
"2006-09-23",1132.5
"2006-09-24",2203.3
"2006-09-25",4807.4
"2006-09-26",5104.4
"2006-09-27",4571.7
"2006-09-28",4749.5
"2006-09-29",4522.6
"2006-09-30",4345
"2006-10-01",5107.8
"2006-10-02",4846.8
"2006-10-03",4676.7
"2006-10-04",3035.5
"2006-10-05",2749.5
"2006-10-06",5090.7
"2006-10-07",5005.5
"2006-10-08",4861.8
"2006-10-09",4554.9
"2006-10-10",2218.9
"2006-10-11",905.2
"2006-10-12",4300.9
"2006-10-13",4829
"2006-10-14",4723.8
"2006-10-15",3239.1
"2006-10-16",555.6
"2006-10-17",1487.5
"2006-10-18",2019.9
"2006-10-19",2227.5
"2006-10-20",4208
"2006-10-21",3681.5
"2006-10-22",3108.8
"2006-10-23",2406.5
"2006-10-24",4163
"2006-10-25",1291.1
"2006-10-26",320.2
"2006-10-27",233.6
"2006-10-28",4018.3
"2006-10-29",3657.3
"2006-10-30",3217.3
"2006-10-31",3564.7
"2006-11-01",2437.5
"2006-11-02",3736.9
"2006-11-03",3707.7
"2006-11-04",2025.7
"2006-11-05",1934.9
"2006-11-06",1314.2
"2006-11-07",843.7
"2006-11-08",3250.6
"2006-11-09",3227.3
"2006-11-10",627.7
"2006-11-11",1698.1
"2006-11-12",3209.6
"2006-11-13",1838.3
"2006-11-14",516.3
"2006-11-15",396.1
"2006-11-16",271.6
"2006-11-17",2667.3
"2006-11-18",2165.5
"2006-11-19",1895.5
"2006-11-20",3084.1
"2006-11-21",3013.8
"2006-11-22",2989.1
"2006-11-23",2964.5
"2006-11-24",2932.8
"2006-11-25",2469
"2006-11-26",2301.9
"2006-11-27",1724.3
"2006-11-28",2332.6
"2006-11-29",789.9
"2006-11-30",261.7
"2006-12-01",1660
"2006-12-02",2760.5
"2006-12-03",2636.2
"2006-12-04",1813.7
"2006-12-05",2666.2
"2006-12-06",2249.3
"2006-12-07",2801.8
"2006-12-08",2773.5
"2006-12-09",2603.3
"2006-12-10",2001
"2006-12-11",349.6
"2006-12-12",703.8
"2006-12-13",2529.5
"2006-12-14",2249.5
"2006-12-15",2591.3
"2006-12-16",907.4
"2006-12-17",262.8
"2006-12-18",2258.6
"2006-12-19",2557.8
"2006-12-20",714
"2006-12-21",263.1
"2006-12-22",1980.9
"2006-12-23",1573.6
"2006-12-24",2446
"2006-12-25",706.5
"2006-12-26",1627.7
"2006-12-27",2295.1
"2006-12-28",2467.8
"2006-12-29",2179.6
"2006-12-30",1147.8
"2006-12-31",1129.4
"2007-01-01",1020.3
"2007-01-02",2490.5
"2007-01-03",2702.8
"2007-01-04",897.4
"2007-01-05",500.9
"2007-01-06",1992.4
"2007-01-07",708.7
"2007-01-08",2352.5
"2007-01-09",2533.3
"2007-01-10",2756.4
"2007-01-11",1692.1
"2007-01-12",416.4
"2007-01-13",278.3
"2007-01-14",377.1
"2007-01-15",763.3
"2007-01-16",2034.9
"2007-01-17",3086.9
"2007-01-18",2613.9
"2007-01-19",3042.7
"2007-01-20",2918.3
"2007-01-21",905.2
"2007-01-22",1474.2
"2007-01-23",2606
"2007-01-24",1975.4
"2007-01-25",3119.1
"2007-01-26",3271.6
"2007-01-27",2303.9
"2007-01-28",3007.9
"2007-01-29",3426.8
"2007-01-30",3311.3
"2007-01-31",2567
"2007-02-01",1812.2
"2007-02-02",3463
"2007-02-03",3759.5
"2007-02-04",3648.1
"2007-02-05",3881.7
"2007-02-06",693.4
"2007-02-07",3167.8
"2007-02-08",4068.7
"2007-02-09",3887.6
"2007-02-10",4145.2
"2007-02-11",3690.3
"2007-02-12",1224.1
"2007-02-13",1154.2
"2007-02-14",4356.9
"2007-02-15",4525.5
"2007-02-16",4636.6
"2007-02-17",3053.4
"2007-02-18",4497.1
"2007-02-19",4190.6
"2007-02-20",3505.3
"2007-02-21",4037.7
"2007-02-22",4839.9
"2007-02-23",4653.8
"2007-02-24",1429
"2007-02-25",1458
"2007-02-26",3202.6
"2007-02-27",3852.1
"2007-02-28",2394.4
"2007-03-01",987.8
"2007-03-02",3718.2
"2007-03-03",2316.9
"2007-03-04",5210.2
"2007-03-05",4347
"2007-03-06",3668
"2007-03-07",5153.5
"2007-03-08",5309.9
"2007-03-09",4087
"2007-03-10",5151.4
"2007-03-11",5650.3
"2007-03-12",4803.1
"2007-03-13",5222.1
"2007-03-14",4475.1
"2007-03-15",3783.3
"2007-03-16",4836.7
"2007-03-17",4879.3
"2007-03-18",5920.1
"2007-03-19",1479
"2007-03-20",5269.8
"2007-03-21",4869.8
"2007-03-22",911.3
"2007-03-23",1789.4
"2007-03-24",4180.5
"2007-03-25",4967.3
"2007-03-26",4090.7
"2007-03-27",4486.7
"2007-03-28",2583.2
"2007-03-29",3816.6
"2007-03-30",4068.8
"2007-03-31",3818.9
"2007-04-01",5777.6
"2007-04-02",6423.5
"2007-04-03",3240.6
"2007-04-04",5832.1
"2007-04-05",6755.9
"2007-04-06",4825.9
"2007-04-07",5596.9
"2007-04-08",4650.5
"2007-04-09",4693.9
"2007-04-10",5354.5
"2007-04-11",2271.6
"2007-04-12",2522
"2007-04-13",5878.9
"2007-04-14",1744
"2007-04-15",6434.5
"2007-04-16",7299.1
"2007-04-17",6871
"2007-04-18",5774.4
"2007-04-19",4218
"2007-04-20",7344
"2007-04-21",7340.9
"2007-04-22",7312.1
"2007-04-23",5572.5
"2007-04-24",6817.5
"2007-04-25",2194.3
"2007-04-26",4690.9
"2007-04-27",3071.8
"2007-04-28",6913.7
"2007-04-29",7276.1
"2007-04-30",7552.5
"2007-05-01",4811.1
"2007-05-02",3185.5
"2007-05-03",3408.6
"2007-05-04",2998.6
"2007-05-05",4614.3
"2007-05-06",6623
"2007-05-07",7643.9
"2007-05-08",6568.4
"2007-05-09",5363
"2007-05-10",6122.8
"2007-05-11",4517.3
"2007-05-12",7861.7
"2007-05-13",7921.5
"2007-05-14",7949.2
"2007-05-15",6571.2
"2007-05-16",7102.6
"2007-05-17",5453.4
"2007-05-18",8486
"2007-05-19",8376.8
"2007-05-20",8083.6
"2007-05-21",8351.2
"2007-05-22",8005.3
"2007-05-23",6647.6
"2007-05-24",7338
"2007-05-25",4555.6
"2007-05-26",3260.2
"2007-05-27",3637.5
"2007-05-28",4727.9
"2007-05-29",6627.7
"2007-05-30",5959.1
"2007-05-31",4874.1
"2007-06-01",7169.7
"2007-06-02",7071.6
"2007-06-03",6140.1
"2007-06-04",4888.7
"2007-06-05",6403.7
"2007-06-06",7993.1
"2007-06-07",7980.3
"2007-06-08",6644.8
"2007-06-09",8439.3
"2007-06-10",6935.6
"2007-06-11",8360.4
"2007-06-12",8426.7
"2007-06-13",8226.7
"2007-06-14",7388.9
"2007-06-15",8117.9
"2007-06-16",7854.7
"2007-06-17",7055.8
"2007-06-18",5252.5
"2007-06-19",7177.5
"2007-06-20",8585.8
"2007-06-21",7479.9
"2007-06-22",5637
"2007-06-23",2285.2
"2007-06-24",4467.2
"2007-06-25",5728.4
"2007-06-26",6993.8
"2007-06-27",7077
"2007-06-28",1371
"2007-06-29",4767.5
"2007-06-30",5403.8
"2007-07-01",6634.5
"2007-07-02",8253
"2007-07-03",8206.6
"2007-07-04",5911.8
"2007-07-05",7214.6
"2007-07-06",7275.9
"2007-07-07",7889.7
"2007-07-08",8151.7
"2007-07-09",7119.6
"2007-07-10",6497.8
"2007-07-11",7878.4
"2007-07-12",6973.3
"2007-07-13",8144.1
"2007-07-14",7830.3
"2007-07-15",7805.9
"2007-07-16",7628.2
"2007-07-17",5651.4
"2007-07-18",6551.7
"2007-07-19",3837.4
"2007-07-20",8007
"2007-07-21",7957.8
"2007-07-22",7868.6
"2007-07-23",7959.5
"2007-07-24",7771.8
"2007-07-25",6872.5
"2007-07-26",6426.5
"2007-07-27",1789.5
"2007-07-28",5174.8
"2007-07-29",7072
"2007-07-30",7600.1
"2007-07-31",7615.4
"2007-08-01",7503.4
"2007-08-02",7523.8
"2007-08-03",6831.4
"2007-08-04",4929.6
"2007-08-05",5946.3
"2007-08-06",5818.6
"2007-08-07",7144.1
"2007-08-08",6579.1
"2007-08-09",6153
"2007-08-10",7093.9
"2007-08-11",7312.2
"2007-08-12",7033.1
"2007-08-13",7176.2
"2007-08-14",6640.4
"2007-08-15",6277.8
"2007-08-16",4555.2
"2007-08-17",7249.9
"2007-08-18",5973.3
"2007-08-19",3272.7
"2007-08-20",2941.7
"2007-08-21",4009.6
"2007-08-22",6426.1
"2007-08-23",6264.2
"2007-08-24",4702.6
"2007-08-25",4495
"2007-08-26",6488.2
"2007-08-27",6832.8
"2007-08-28",6696.1
"2007-08-29",5739.2
"2007-08-30",6515.3
"2007-08-31",6611.3
"2007-09-01",6672.3
"2007-09-02",6670.9
"2007-09-03",6619
"2007-09-04",6462.8
"2007-09-05",5209.6
"2007-09-06",2871.1
"2007-09-07",2741.7
"2007-09-08",2490.9
"2007-09-09",5834.9
"2007-09-10",5307
"2007-09-11",6042
"2007-09-12",6277.6
"2007-09-13",6212.2
"2007-09-14",5189.6
"2007-09-15",6252.7
"2007-09-16",5743.5
"2007-09-17",4541.6
"2007-09-18",5651.2
"2007-09-19",5021.3
"2007-09-20",4309.5
"2007-09-21",5510.6
"2007-09-22",4430.6
"2007-09-23",4521.3
"2007-09-24",4369.4
"2007-09-25",1828.2
"2007-09-26",1339.9
"2007-09-27",5224.1
"2007-09-28",5403.8
"2007-09-29",5303.8
"2007-09-30",5243.6
"2007-10-01",2160.3
"2007-10-02",4310.2
"2007-10-03",4786.8
"2007-10-04",4434.8
"2007-10-05",4418.4
"2007-10-06",4325.5
"2007-10-07",4326.1
"2007-10-08",3867.3
"2007-10-09",4826.2
"2007-10-10",2662.9
"2007-10-11",3304.6
"2007-10-12",2142.3
"2007-10-13",1752
"2007-10-14",3645.2
"2007-10-15",3311.2
"2007-10-16",2625.8
"2007-10-17",2853.3
"2007-10-18",2919.8
"2007-10-19",1785.7
"2007-10-20",4232.7
"2007-10-21",4179.2
"2007-10-22",2443.8
"2007-10-23",2380.5
"2007-10-24",3674
"2007-10-25",1566.2
"2007-10-26",760.8
"2007-10-27",2410.5
"2007-10-28",3952.7
"2007-10-29",3900.2
"2007-10-30",3848.2
"2007-10-31",2997.2
"2007-11-01",3869.8
"2007-11-02",3812.5
"2007-11-03",3725.4
"2007-11-04",3511.7
"2007-11-05",3257.3
"2007-11-06",3235.9
"2007-11-07",3422.6
"2007-11-08",3244.7
"2007-11-09",3355.4
"2007-11-10",3287.4
"2007-11-11",2346.2
"2007-11-12",1261
"2007-11-13",3180
"2007-11-14",2529.2
"2007-11-15",2326.3
"2007-11-16",2579.3
"2007-11-17",2825.1
"2007-11-18",1923.2
"2007-11-19",857.6
"2007-11-20",1444.2
"2007-11-21",302.1
"2007-11-22",2822.2
"2007-11-23",3035
"2007-11-24",2453.8
"2007-11-25",807.5
"2007-11-26",523.3
"2007-11-27",2813
"2007-11-28",2341
"2007-11-29",2853
"2007-11-30",2781.7
"2007-12-01",380
"2007-12-02",495.4
"2007-12-03",2717
"2007-12-04",1710.2
"2007-12-05",1967.1
"2007-12-06",2427.2
"2007-12-07",1480.4
"2007-12-08",879.3
"2007-12-09",277.3
"2007-12-10",1012
"2007-12-11",284.4
"2007-12-12",1489.5
"2007-12-13",1295.4
"2007-12-14",2192.2
"2007-12-15",629.6
"2007-12-16",2190.9
"2007-12-17",2396.7
"2007-12-18",2235.4
"2007-12-19",2587.2
"2007-12-20",1662.6
"2007-12-21",917.2
"2007-12-22",536.3
"2007-12-23",1481.2
"2007-12-24",1896.9
"2007-12-25",2582.5
"2007-12-26",2404.7
"2007-12-27",828.7
"2007-12-28",520.9
"2007-12-29",2173.8
"2007-12-30",1939.6
"2007-12-31",1780.6
"2008-01-01",1449.4
"2008-01-02",2393.2
"2008-01-03",2731.3
"2008-01-04",2270.7
"2008-01-05",360.7
"2008-01-06",478.9
"2008-01-07",1025.2
"2008-01-08",788.5
"2008-01-09",2202.2
"2008-01-10",1813.1
"2008-01-11",935.6
"2008-01-12",2408.6
"2008-01-13",1057
"2008-01-14",1579.5
"2008-01-15",3017.4
"2008-01-16",2415.4
"2008-01-17",693.1
"2008-01-18",3024.6
"2008-01-19",3247.8
"2008-01-20",3255.5
"2008-01-21",3156.3
"2008-01-22",2263.3
"2008-01-23",3265.2
"2008-01-24",3395.3
"2008-01-25",2416.1
"2008-01-26",3216.2
"2008-01-27",3352.9
"2008-01-28",1364.1
"2008-01-29",783.8
"2008-01-30",3405.6
"2008-01-31",1062.2
"2008-02-01",1987.3
"2008-02-02",3529.7
"2008-02-03",3327.6
"2008-02-04",700.1
"2008-02-05",743
"2008-02-06",957
"2008-02-07",1373.9
"2008-02-08",3502.6
"2008-02-09",3533.4
"2008-02-10",4139.9
"2008-02-11",2309.9
"2008-02-12",924.6
"2008-02-13",4140.6
"2008-02-14",3667.7
"2008-02-15",3494.3
"2008-02-16",3784.7
"2008-02-17",2061.2
"2008-02-18",3182.7
"2008-02-19",4538.3
"2008-02-20",4306.1
"2008-02-21",1297.5
"2008-02-22",1459.9
"2008-02-23",4246.7
"2008-02-24",3597.5
"2008-02-25",2748.2
"2008-02-26",2611.1
"2008-02-27",3642
"2008-02-28",4466.9
"2008-02-29",4391.4
"2008-03-01",3706.7
"2008-03-02",4327.4
"2008-03-03",463
"2008-03-04",1492.1
"2008-03-05",4727.8
"2008-03-06",4989.1
"2008-03-07",3704.4
"2008-03-08",5607.8
"2008-03-09",4281.6
"2008-03-10",5118
"2008-03-11",5391.8
"2008-03-12",5362.2
"2008-03-13",4850.2
"2008-03-14",4255.2
"2008-03-15",3288.2
"2008-03-16",5549.3
"2008-03-17",2070.2
"2008-03-18",750.6
"2008-03-19",1770.3
"2008-03-20",5652.7
"2008-03-21",4159.4
"2008-03-22",2817.7
"2008-03-23",4755.3
"2008-03-24",4840.6
"2008-03-25",3044.9
"2008-03-26",5315.1
"2008-03-27",1270
"2008-03-28",5619.7
"2008-03-29",5755.8
"2008-03-30",1267.9
"2008-03-31",1579.6
"2008-04-01",3985.8
"2008-04-02",6402.5
"2008-04-03",3372.6
"2008-04-04",3381.2
"2008-04-05",6674.7
"2008-04-06",6517.1
"2008-04-07",6796.1
"2008-04-08",2895.2
"2008-04-09",6115
"2008-04-10",1281.7
"2008-04-11",5615.5
"2008-04-12",1845.2
"2008-04-13",3239
"2008-04-14",6411
"2008-04-15",7335.7
"2008-04-16",7316.4
"2008-04-17",6175.6
"2008-04-18",4363
"2008-04-19",3616.6
"2008-04-20",4946
"2008-04-21",6245.7
"2008-04-22",6065
"2008-04-23",6246.3
"2008-04-24",4072.7
"2008-04-25",5949.2
"2008-04-26",7746
"2008-04-27",5726.5
"2008-04-28",5111.2
"2008-04-29",6389
"2008-04-30",6996.5
"2008-05-01",5145
"2008-05-02",2319.8
"2008-05-03",3945.6
"2008-05-04",8033.6
"2008-05-05",7713.8
"2008-05-06",6593
"2008-05-07",2230.8
"2008-05-08",1431.9
"2008-05-09",2402.9
"2008-05-10",5797.6
"2008-05-11",1958.8
"2008-05-12",8160.3
"2008-05-13",7745.9
"2008-05-14",4116.7
"2008-05-15",2312.3
"2008-05-16",8275.5
"2008-05-17",7304.5
"2008-05-18",7090.6
"2008-05-19",3992.1
"2008-05-20",5395
"2008-05-21",6856.8
"2008-05-22",6551.7
"2008-05-23",2318.4
"2008-05-24",7856.7
"2008-05-25",5400.9
"2008-05-26",3695.5
"2008-05-27",3540.4
"2008-05-28",8398.2
"2008-05-29",7160.7
"2008-05-30",6964.8
"2008-05-31",7697.2
"2008-06-01",7680
"2008-06-02",6645.2
"2008-06-03",3328.7
"2008-06-04",4439.5
"2008-06-05",6096.4
"2008-06-06",5563.3
"2008-06-07",4389.8
"2008-06-08",7973.1
"2008-06-09",4530.7
"2008-06-10",8034
"2008-06-11",7521.6
"2008-06-12",7530.8
"2008-06-13",4307
"2008-06-14",8440.9
"2008-06-15",7625.2
"2008-06-16",8235.6
"2008-06-17",7887.9
"2008-06-18",7053.3
"2008-06-19",7328.2
"2008-06-20",7256.6
"2008-06-21",7296.5
"2008-06-22",7501.8
"2008-06-23",7744.1
"2008-06-24",6658.6
"2008-06-25",6037.8
"2008-06-26",6826
"2008-06-27",4703
"2008-06-28",7032.7
"2008-06-29",5113.4
"2008-06-30",6522
"2008-07-01",7033.9
"2008-07-02",7139.9
"2008-07-03",2867
"2008-07-04",3331.2
"2008-07-05",6660.4
"2008-07-06",8288.5
"2008-07-07",6559.1
"2008-07-08",4668.7
"2008-07-09",7940.4
"2008-07-10",7877.7
"2008-07-11",7213.8
"2008-07-12",6150.7
"2008-07-13",8230.3
"2008-07-14",6955.4
"2008-07-15",7894.8
"2008-07-16",7942.4
"2008-07-17",8008
"2008-07-18",8066
"2008-07-19",4807.8
"2008-07-20",6735.6
"2008-07-21",5714.7
"2008-07-22",4745.4
"2008-07-23",7928.9
"2008-07-24",5500.2
"2008-07-25",4957
"2008-07-26",6672.8
"2008-07-27",7658.8
"2008-07-28",4259.9
"2008-07-29",5798.8
"2008-07-30",3910.4
"2008-07-31",6839.1
"2008-08-01",5750.2
"2008-08-02",7547.9
"2008-08-03",6209.4
"2008-08-04",5629.6
"2008-08-05",5538.4
"2008-08-06",6950.8
"2008-08-07",6944.1
"2008-08-08",6357.2
"2008-08-09",5731.6
"2008-08-10",7492.8
"2008-08-11",6414.1
"2008-08-12",5428.3
"2008-08-13",5876.3
"2008-08-14",6463.9
"2008-08-15",7004.9
"2008-08-16",6686.2
"2008-08-17",6397.9
"2008-08-18",5935.5
"2008-08-19",5768.3
"2008-08-20",6015.4
"2008-08-21",2826.4
"2008-08-22",4434.7
"2008-08-23",5972.9
"2008-08-24",6616.9
"2008-08-25",6702.6
"2008-08-26",6780.8
"2008-08-27",6279.8
"2008-08-28",5908.3
"2008-08-29",4876.8
"2008-08-30",6722.6
"2008-08-31",6606.4
"2008-09-01",6050.8
"2008-09-02",5593.9
"2008-09-03",4518.5
"2008-09-04",663.8
"2008-09-05",3324.4
"2008-09-06",5147.2
"2008-09-07",3459.1
"2008-09-08",4130.4
"2008-09-09",6287.3
"2008-09-10",6157.8
"2008-09-11",4093.7
"2008-09-12",1032.7
"2008-09-13",3945.8
"2008-09-14",1577.1
"2008-09-15",2675.3
"2008-09-16",4769
"2008-09-17",5779.9
"2008-09-18",5450.1
"2008-09-19",4910.3
"2008-09-20",3469
"2008-09-21",2814
"2008-09-22",5387.3
"2008-09-23",5472.3
"2008-09-24",5279.3
"2008-09-25",5170.1
"2008-09-26",5562.8
"2008-09-27",5345.5
"2008-09-28",3190.3
"2008-09-29",3897.7
"2008-09-30",3588.5
"2008-10-01",4259.1
"2008-10-02",5113
"2008-10-03",4463.1
"2008-10-04",4471.6
"2008-10-05",4848.9
"2008-10-06",4245.6
"2008-10-07",1003.7
"2008-10-08",4268.4
"2008-10-09",4721.6
"2008-10-10",4594.9
"2008-10-11",4288.7
"2008-10-12",4472.2
"2008-10-13",2762.1
"2008-10-14",1902.1
"2008-10-15",2612.5
"2008-10-16",4367.3
"2008-10-17",3431.7
"2008-10-18",3306.5
"2008-10-19",4137.7
"2008-10-20",3650.3
"2008-10-21",4167.9
"2008-10-22",4047.1
"2008-10-23",2156.8
"2008-10-24",1819.8
"2008-10-25",2311.4
"2008-10-26",2599.2
"2008-10-27",2360.1
"2008-10-28",3827.6
"2008-10-29",3848.3
"2008-10-30",3771.3
"2008-10-31",3618.4
"2008-11-01",3337.2
"2008-11-02",2504.7
"2008-11-03",3461.3
"2008-11-04",3511.3
"2008-11-05",3455.1
"2008-11-06",1073.7
"2008-11-07",2660.2
"2008-11-08",1391.1
"2008-11-09",1200.5
"2008-11-10",3201
"2008-11-11",660.6
"2008-11-12",561.3
"2008-11-13",2213.1
"2008-11-14",659
"2008-11-15",1741.8
"2008-11-16",2139.9
"2008-11-17",2018.2
"2008-11-18",3166.8
"2008-11-19",2956.8
"2008-11-20",1548.9
"2008-11-21",3127
"2008-11-22",1554.6
"2008-11-23",2905.8
"2008-11-24",1422.5
"2008-11-25",2902
"2008-11-26",2893.7
"2008-11-27",2717.8
"2008-11-28",2341.2
"2008-11-29",2211.8
"2008-11-30",1097.7
"2008-12-01",1227.8
"2008-12-02",2440.4
"2008-12-03",1350.3
"2008-12-04",2706
"2008-12-05",2745
"2008-12-06",1297
"2008-12-07",2339.7
"2008-12-08",1487.3
"2008-12-09",202.2
"2008-12-10",2061.7
"2008-12-11",2578.7
"2008-12-12",1993.2
"2008-12-13",1208
"2008-12-14",434.7
"2008-12-15",1667.3
"2008-12-16",504.9
"2008-12-17",1719.2
"2008-12-18",2134.3
"2008-12-19",946.1
"2008-12-20",1041.6
"2008-12-21",2551.4
"2008-12-22",2682.8
"2008-12-23",392
"2008-12-24",656.1
"2008-12-25",2493.6
"2008-12-26",376.5
"2008-12-27",495.3
"2008-12-28",2644.9
"2008-12-29",2591.8
"2008-12-30",2578.6
"2008-12-31",2736.9
"2009-01-01",2585.7
"2009-01-02",2442.6
"2009-01-03",652.1
"2009-01-04",1341
"2009-01-05",2590.7
